R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, LWR, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SWR, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=7E
2012/04/29, 14:30:10, 20.40, 20.4, 20.4, 1023.30, 1022.8, 1023.3, 33.330687, -66.000168, 4951.00, 0.00, 104.60, 10.20, 188.0, 9.9, 357.20, 0.00, 173.93, 168.97, 0.0, 31, 12.5, 33, 12.7, 87.300, 87.1, 86.6, 50.0616, 36.2196, 20.6292, 36.2238, 50.0645, 20.5618, 20.5618, 180.6, 865.0, 1524.3687, 0.2912, 229.2, 226.2, 233.5, 7.2478, 8.4, 8.1, 7E
2012/04/29, 14:31:11, 20.40, 20.4, 20.4, 1023.20, 1022.9, 1023.2, 33.327957, -66.000306, 4969.00, 0.00, 104.60, 10.10, 182.5, 10.3, 358.10, 0.00, 173.93, 168.97, 0.0, 26, 12.2, 30, 12.7, 87.100, 87.3, 86.7, 50.0538, 36.2219, 20.6191, 36.2261, 50.0572, 20.5595, 20.5595, 178.9, 879.8, 1524.3655, 0.2956, 228.5, 223.1, 237.0, 7.9134, 8.4, 7.7, 7E
2012/04/29, 14:32:10, 20.40, 20.4, 20.4, 1023.10, 1022.8, 1023.1, 33.325225, -66.000368, 4952.00, 0.00, 104.40, 10.09, 186.5, 9.8, 358.00, 0.00, 173.93, 168.97, 0.0, 28, 12.4, 31, 12.9, 87.300, 87.2, 86.6, 50.0574, 36.2250, 20.6189, 36.2292, 50.0574, 20.5578, 20.5578, 180.4, 898.0, 1524.3640, 0.2955, 226.6, 222.5, 233.7, 7.4823, 8.6, 8.0, 7E
2012/04/29, 14:33:10, 20.40, 20.4, 20.4, 1023.20, 1022.9, 1023.2, 33.322490, -66.000426, 4950.00, 0.00, 104.40, 10.20, 182.2, 10.2, 357.70, 0.00, 173.93, 168.97, 0.0, 30, 12.4, 34, 13.4, 87.200, 87.2, 86.6, 50.0652, 36.2279, 20.6228, 36.2316, 50.0584, 20.5559, 20.5559, 178.2, 896.4, 1524.3615, 0.2966, 230.2, 226.0, 235.4, 7.7599, 9.3, 8.1, 7E
2012/04/29, 14:34:10, 20.40, 20.4, 20.4, 1023.20, 1022.9, 1023.2, 33.319745, -66.000445, 4959.00, 0.00, 104.40, 10.14, 184.3, 10.0, 359.10, 0.00, 173.93, 168.97, 0.0, 29, 11.8, 31, 12.2, 87.200, 87.3, 86.7, 50.0711, 36.2280, 20.6284, 36.2329, 50.0714, 20.5539, 20.5539, 180.1, 899.8, 1524.3575, 0.2983, 229.4, 226.8, 237.4, 7.8482, 8.0, 7.5, 7E
2012/04/29, 14:35:10, 20.40, 20.4, 20.4, 1023.20, 1022.9, 1023.2, 33.316997, -66.000522, 4965.00, 0.00, 104.40, 10.26, 180.0, 10.0, 358.60, 0.00, 173.93, 168.97, 0.0, 26, 11.9, 31, 12.9, 87.300, 87.3, 86.7, 50.0796, 36.2302, 20.6338, 36.2345, 50.0796, 20.5529, 20.5529, 180.3, 874.0, 1524.3566, 0.2860, 230.9, 225.5, 239.6, 8.0124, 9.0, 7.7, 7E
2012/04/29, 14:36:10, 20.40, 20.4, 20.4, 1023.30, 1022.9, 1023.3, 33.314250, -66.000550, 4963.00, 0.00, 104.40, 10.28, 179.7, 10.1, 359.20, 0.00, 173.93, 168.97, 0.0, 31, 13.2, 33, 12.8, 87.300, 87.1, 86.5, 50.0813, 36.2304, 20.6353, 36.2346, 50.0813, 20.5520, 20.5520, 179.3, 880.9, 1524.3543, 0.2910, 231.0, 227.0, 234.1, 8.0495, 8.9, 9.1, 7E
2012/04/29, 14:37:11, 20.40, 20.4, 20.4, 1023.30, 1022.8, 1023.3, 33.311494, -66.000568, 4986.00, 0.00, 104.40, 10.24, 174.2, 9.9, 360.00, 0.00, 173.93, 168.97, 0.0, 29, 12.8, 32, 13.6, 87.100, 87.1, 86.6, 50.1129, 36.2320, 20.6635, 36.2362, 50.1063, 20.5516, 20.5516, 178.9, 884.9, 1524.3535, 0.2968, 230.5, 227.6, 237.3, 8.9468, 10.1, 9.1, 7E
2012/04/29, 14:38:10, 20.40, 20.4, 20.4, 1023.30, 1022.8, 1023.3, 33.308734, -66.000591, 5028.00, 0.00, 104.00, 10.12, 184.1, 9.8, 359.60, 0.00, 173.93, 168.97, 0.0, 28, 12.6, 32, 13.3, 87.100, 87.1, 86.6, 50.1142, 36.2319, 20.6649, 36.2361, 50.1142, 20.5527, 20.5527, 180.2, 892.5, 1524.3578, 0.2953, 228.0, 222.9, 234.2, 7.9730, 9.2, 8.2, 7E
2012/04/29, 14:39:10, 20.40, 20.4, 20.4, 1023.30, 1022.9, 1023.3, 33.305960, -66.000649, 5004.00, 0.00, 104.40, 10.25, 177.1, 9.9, 359.20, 0.00, 173.93, 168.97, 0.0, 28, 12.6, 33, 13.2, 87.100, 87.1, 86.5, 50.1203, 36.2326, 20.6698, 36.2368, 50.1165, 20.5529, 20.5529, 180.0, 880.7, 1524.3595, 0.2915, 231.8, 225.8, 237.9, 8.2845, 9.6, 8.6, 7E
2012/04/29, 14:40:10, 20.40, 20.4, 20.4, 1023.30, 1022.9, 1023.3, 33.303199, -66.000676, 4962.00, 0.00, 104.00, 10.02, 179.4, 10.6, 359.20, 0.00, 173.93, 168.97, 0.0, 29, 12.2, 31, 12.8, 87.100, 87.1, 86.5, 50.1212, 36.2318, 20.6716, 36.2360, 50.1212, 20.5535, 20.5535, 182.4, 863.9, 1524.3599, 0.2859, 234.3, 232.5, 239.6, 8.4067, 8.9, 8.1, 7E
2012/04/29, 14:41:10, 20.40, 20.4, 20.4, 1023.30, 1022.8, 1023.3, 33.300448, -66.000764, 4962.00, 0.00, 104.40, 10.14, 170.9, 9.9, 359.50, 0.00, 173.93, 168.97, 0.0, 29, 12.6, 31, 12.8, 87.100, 87.0, 86.4, 50.1225, 36.2304, 20.6744, 36.2347, 50.1225, 20.5518, 20.5518, 178.9, 849.9, 1524.3538, 0.2812, 231.5, 228.9, 236.6, 8.9729, 9.5, 9.1, 7E
2012/04/29, 14:42:10, 20.40, 20.4, 20.4, 1023.30, 1022.9, 1023.3, 33.297687, -66.000739, 4963.00, 0.00, 104.40, 10.12, 177.4, 9.8, 359.30, 0.00, 173.93, 168.97, 0.0, 31, 11.7, 32, 12.4, 87.000, 87.1, 86.6, 50.1239, 36.2304, 20.6759, 36.2346, 50.1239, 20.5504, 20.5504, 180.2, 867.3, 1524.3499, 0.2840, 231.1, 230.9, 234.8, 8.2330, 8.7, 8.0, 7E
2012/04/29, 14:43:10, 20.40, 20.4, 20.4, 1023.30, 1023.0, 1023.3, 33.294930, -66.000746, 4962.00, 0.00, 104.40, 10.12, 180.8, 9.7, 359.20, 0.00, 173.93, 168.97, 0.0, 30, 12.0, 35, 12.1, 87.100, 87.1, 86.5, 50.1209, 36.2296, 20.6739, 36.2338, 50.1209, 20.5474, 20.5474, 179.7, 859.4, 1524.3409, 0.2852, 234.1, 226.9, 234.9, 7.9207, 8.5, 8.0, 7E
2012/04/29, 14:44:10, 20.40, 20.4, 20.4, 1023.30, 1022.9, 1023.3, 33.292172, -66.000718, 4960.00, 0.00, 104.40, 9.89, 184.1, 10.1, 359.40, 0.00, 173.93, 168.97, 0.0, 28, 11.9, 30, 12.4, 87.100, 87.1, 86.5, 50.1095, 36.2304, 20.6622, 36.2346, 50.1095, 20.5435, 20.5435, 179.4, 846.6, 1524.3312, 0.2784, 226.9, 224.4, 235.4, 7.5965, 8.1, 7.5, 7E
2012/04/29, 14:45:10, 20.40, 20.4, 20.4, 1023.20, 1022.8, 1023.2, 33.289417, -66.000747, 4954.00, 0.00, 104.40, 9.96, 179.9, 9.9, 359.70, 0.00, 173.93, 168.97, 0.0, 30, 13.3, 34, 13.9, 87.100, 87.0, 86.4, 50.1095, 36.2286, 20.6642, 36.2328, 50.1095, 20.5382, 20.5382, 178.7, 885.5, 1524.3148, 0.2905, 229.6, 224.6, 233.9, 8.0504, 10.0, 9.2, 7E
2012/04/29, 14:46:10, 20.40, 20.4, 20.4, 1023.30, 1022.8, 1023.3, 33.286648, -66.000764, 4951.00, 0.00, 104.60, 9.93, 182.3, 9.9, 360.60, 0.00, 173.93, 168.97, 0.0, 28, 12.7, 32, 13.3, 87.000, 87.0, 86.3, 50.0954, 36.2281, 20.6514, 36.2323, 50.0954, 20.5310, 20.5310, 180.4, 883.1, 1524.2947, 0.2890, 230.1, 225.1, 236.3, 8.2978, 9.3, 8.5, 7E
2012/04/29, 14:47:10, 20.40, 20.4, 20.4, 1023.30, 1022.8, 1023.3, 33.283887, -66.000748, 4952.00, 0.00, 104.40, 10.03, 180.6, 10.0, 359.70, 0.00, 173.93, 168.97, 0.0, 28, 12.8, 31, 13.4, 87.000, 86.9, 86.3, 50.0775, 36.2264, 20.6364, 36.2305, 50.0824, 20.5238, 20.5238, 180.2, 893.5, 1524.2731, 0.2883, 227.4, 223.8, 234.5, 8.2686, 9.3, 8.6, 7E
2012/04/29, 14:48:10, 20.40, 20.4, 20.4, 1023.20, 1022.8, 1023.2, 33.281121, -66.000692, 4959.00, 0.00, 104.40, 9.89, 184.0, 10.5, 360.20, 0.00, 173.93, 168.97, 0.0, 28, 12.6, 32, 12.8, 86.900, 87.0, 86.4, 50.0716, 36.2255, 20.6317, 36.2298, 50.0716, 20.5171, 20.5171, 178.6, 883.1, 1524.2541, 0.2926, 230.3, 224.3, 234.8, 8.0837, 8.5, 8.0, 7E
2012/04/29, 14:49:10, 20.40, 20.5, 20.4, 1023.30, 1022.8, 1023.3, 33.278350, -66.000633, 4940.00, 0.00, 104.00, 10.03, 177.4, 10.1, 361.00, 0.00, 173.93, 168.97, 0.0, 29, 12.2, 32, 12.3, 86.900, 86.9, 86.4, 50.0627, 36.2301, 20.6180, 36.2343, 50.0627, 20.5108, 20.5108, 181.1, 894.3, 1524.2420, 0.2865, 234.3, 230.0, 238.3, 8.5258, 8.7, 8.3, 7E
2012/04/29, 14:50:10, 20.50, 20.5, 20.5, 1023.30, 1022.8, 1023.3, 33.275565, -66.000604, 5010.00, 0.00, 104.40, 9.98, 179.7, 9.8, 360.00, 0.00, 173.93, 168.97, 0.0, 27, 12.7, 31, 12.8, 86.900, 86.9, 86.3, 50.0593, 36.2384, 20.6050, 36.2426, 50.0636, 20.5066, 20.5066, 180.4, 904.7, 1524.2384, 0.2893, 229.4, 223.5, 236.5, 8.2714, 8.9, 8.6, 7E
2012/04/29, 14:51:10, 20.50, 20.5, 20.5, 1023.10, 1022.7, 1023.1, 33.272758, -66.000570, 4953.00, 0.00, 104.40, 10.07, 182.7, 9.9, 360.00, 0.00, 173.93, 168.97, 0.0, 30, 13.3, 32, 13.8, 86.900, 86.9, 86.3, 50.0492, 36.2419, 20.5913, 36.2461, 50.0492, 20.5042, 20.5042, 179.2, 913.2, 1524.2372, 0.2920, 227.2, 224.8, 232.9, 7.9099, 9.7, 9.1, 7E
2012/04/29, 14:52:10, 20.50, 20.5, 20.5, 1023.20, 1022.7, 1023.2, 33.269938, -66.000549, 4942.00, 0.00, 104.40, 10.26, 182.2, 10.5, 359.90, 0.00, 173.93, 168.97, 0.0, 30, 12.8, 33, 13.2, 86.900, 86.9, 86.4, 50.0435, 36.2408, 20.5872, 36.2450, 50.0460, 20.5028, 20.5028, 180.2, 910.3, 1524.2332, 0.2935, 233.8, 229.9, 237.5, 8.3596, 9.1, 8.5, 7E
2012/04/29, 14:53:10, 20.50, 20.5, 20.5, 1023.10, 1022.9, 1023.1, 33.267126, -66.000460, 4949.00, 0.00, 104.60, 10.01, 183.8, 10.1, 360.40, 0.00, 173.93, 168.97, 0.0, 29, 12.5, 33, 11.8, 87.100, 87.1, 86.5, 50.0245, 36.2410, 20.5689, 36.2452, 50.0269, 20.5039, 20.5039, 179.6, 896.5, 1524.2344, 0.2888, 233.4, 225.5, 234.4, 8.0376, 7.7, 8.1, 7E
2012/04/29, 14:54:10, 20.50, 20.5, 20.5, 1023.20, 1022.9, 1023.2, 33.264308, -66.000372, 4944.00, 0.00, 104.40, 10.15, 175.5, 10.2, 360.90, 0.00, 173.93, 168.97, 0.0, 31, 12.9, 33, 13.3, 87.000, 87.0, 86.4, 50.0282, 36.2410, 20.5724, 36.2452, 50.0321, 20.5050, 20.5050, 180.7, 879.8, 1524.2385, 0.2863, 233.0, 230.7, 239.8, 8.6371, 9.7, 9.2, 7E
2012/04/29, 14:55:10, 20.50, 20.5, 20.5, 1023.30, 1022.8, 1023.3, 33.261473, -66.000355, 4975.00, 0.00, 104.40, 10.25, 177.6, 10.3, 360.40, 0.00, 173.93, 168.97, 0.0, 32, 12.4, 36, 12.9, 86.900, 86.9, 86.3, 50.0360, 36.2403, 20.5806, 36.2445, 50.0298, 20.5057, 20.5057, 178.3, 834.4, 1524.2396, 0.2668, 236.5, 231.9, 237.5, 8.7821, 9.4, 8.5, 7E
2012/04/29, 14:56:10, 20.50, 20.5, 20.5, 1023.10, 1022.8, 1023.1, 33.258617, -66.000256, 4958.00, 0.00, 104.40, 10.08, 185.5, 10.5, 360.00, 0.00, 173.93, 168.97, 0.0, 28, 12.9, 32, 13.3, 87.000, 87.0, 86.4, 50.0323, 36.2403, 20.5771, 36.2445, 50.0323, 20.5068, 20.5068, 181.3, 828.9, 1524.2425, 0.2680, 232.1, 226.5, 238.8, 8.1059, 9.0, 8.3, 7E
2012/04/29, 14:57:10, 20.50, 20.5, 20.5, 1023.30, 1022.9, 1023.3, 33.255761, -66.000217, 4953.00, 0.00, 104.60, 10.16, 177.6, 10.1, 360.60, 0.00, 173.93, 168.97, 0.0, 31, 11.6, 34, 12.4, 87.100, 87.1, 86.5, 50.0256, 36.2393, 20.5719, 36.2435, 50.0256, 20.5069, 20.5069, 180.1, 860.3, 1524.2416, 0.2804, 235.3, 232.8, 238.0, 8.3772, 8.8, 7.8, 7E
2012/04/29, 14:58:10, 20.50, 20.5, 20.5, 1023.20, 1022.9, 1023.2, 33.252898, -66.000148, 4942.00, 0.00, 104.40, 10.16, 182.1, 10.3, 360.70, 0.00, 173.93, 168.97, 0.0, 28, 12.6, 31, 12.9, 87.100, 87.1, 86.6, 50.0316, 36.2396, 20.5772, 36.2438, 50.0316, 20.5053, 20.5053, 180.2, 851.7, 1524.2376, 0.2734, 230.2, 226.0, 237.7, 8.0587, 8.7, 8.2, 7E
2012/04/29, 14:59:10, 20.50, 20.5, 20.5, 1023.30, 1022.8, 1023.3, 33.250041, -66.000145, 5034.00, 0.00, 104.40, 10.23, 176.1, 10.1, 359.40, 0.00, 173.93, 168.97, 0.0, 27, 12.9, 31, 13.3, 87.200, 87.1, 86.6, 50.0245, 36.2394, 20.5707, 36.2436, 50.0245, 20.5040, 20.5040, 179.1, 784.6, 1524.2339, 0.2612, 230.4, 225.3, 237.9, 8.2842, 9.6, 8.9, 7E
2012/04/29, 15:00:10, 20.50, 20.5, 20.5, 1023.10, 1022.9, 1023.1, 33.247227, -66.000048, 4950.00, 0.00, 104.40, 9.99, 181.7, 10.2, 358.50, 0.00, 173.93, 168.97, 0.0, 28, 13.3, 32, 13.7, 87.100, 87.1, 86.5, 50.0086, 36.2394, 20.5555, 36.2437, 50.0069, 20.5021, 20.5021, 182.5, 703.5, 1524.2286, 0.2239, 231.7, 226.4, 236.4, 8.0740, 9.7, 9.1, 7E
2012/04/29, 15:01:10, 20.50, 20.5, 20.5, 1023.30, 1022.9, 1023.3, 33.244322, -66.000036, 4945.00, 0.00, 104.40, 10.16, 174.4, 10.5, 359.00, 0.00, 173.93, 168.97, 0.0, 32, 12.6, 34, 13.1, 87.100, 87.1, 86.5, 50.0071, 36.2390, 20.5546, 36.2432, 50.0071, 20.5016, 20.5016, 180.0, 766.1, 1524.2269, 0.2323, 235.7, 233.8, 239.1, 8.9975, 9.6, 9.0, 7E
2012/04/29, 15:02:10, 20.50, 20.4, 20.5, 1023.10, 1023.0, 1023.1, 33.241464, -65.999944, 4942.00, 0.00, 104.40, 10.05, 178.5, 10.6, 360.50, 0.00, 173.93, 168.97, 0.0, 29, 12.0, 31, 11.9, 87.100, 87.1, 86.5, 50.0063, 36.2385, 20.5545, 36.2427, 50.0063, 20.5013, 20.5013, 180.4, 788.1, 1524.2255, 0.2621, 233.6, 230.0, 237.0, 8.3629, 7.9, 7.8, 7E
2012/04/29, 15:03:10, 20.50, 20.5, 20.5, 1023.20, 1022.9, 1023.2, 33.238606, -65.999850, 4929.00, 0.00, 104.40, 10.16, 178.1, 10.0, 360.70, 0.00, 173.93, 168.97, 0.0, 28, 12.5, 32, 12.7, 87.200, 87.2, 86.6, 50.0086, 36.2381, 20.5571, 36.2423, 50.0062, 20.5016, 20.5016, 178.5, 868.1, 1524.2259, 0.2724, 230.6, 224.9, 236.0, 8.4277, 8.9, 8.4, 7E
2012/04/29, 15:04:10, 20.50, 20.5, 20.5, 1023.10, 1022.8, 1023.1, 33.235741, -65.999711, 4923.00, 0.00, 104.60, 10.07, 182.4, 10.0, 363.10, 0.00, 173.93, 168.97, 0.0, 28, 12.6, 32, 12.8, 87.100, 87.1, 86.4, 50.0121, 36.2380, 20.5605, 36.2422, 50.0121, 20.5033, 20.5033, 181.3, 911.9, 1524.2304, 0.2779, 231.5, 225.7, 236.3, 8.3484, 8.8, 8.3, 7E
2012/04/29, 15:05:10, 20.50, 20.5, 20.5, 1023.20, 1022.8, 1023.2, 33.232867, -65.999614, 4919.00, 0.00, 104.90, 10.34, 174.9, 10.4, 363.00, 0.00, 173.93, 168.97, 0.0, 30, 12.8, 34, 13.6, 87.100, 87.1, 86.5, 50.0177, 36.2375, 20.5664, 36.2418, 50.0177, 20.5054, 20.5054, 179.4, 911.9, 1524.2357, 0.2964, 233.6, 229.5, 237.8, 8.8267, 10.0, 8.9, 7E
2012/04/29, 15:06:10, 20.50, 20.5, 20.5, 1023.20, 1022.8, 1023.2, 33.229993, -65.999505, 4914.00, 0.00, 104.60, 10.10, 178.6, 10.8, 362.90, 0.00, 173.93, 168.97, 0.0, 25, 13.0, 30, 12.7, 87.200, 87.2, 86.6, 50.0244, 36.2376, 20.5727, 36.2418, 50.0244, 20.5078, 20.5078, 179.5, 935.7, 1524.2422, 0.2971, 231.2, 222.9, 237.8, 8.2596, 8.5, 8.4, 7E
2012/04/29, 15:07:10, 20.50, 20.5, 20.5, 1023.20, 1022.8, 1023.2, 33.227119, -65.999370, 4910.00, 0.00, 104.40, 10.15, 173.5, 10.8, 362.80, 0.00, 173.93, 168.97, 0.0, 28, 12.6, 33, 13.1, 87.200, 87.2, 86.6, 50.0343, 36.2362, 20.5837, 36.2405, 50.0343, 20.5099, 20.5099, 180.8, 927.5, 1524.2464, 0.2933, 235.9, 230.1, 237.5, 8.5081, 9.6, 8.7, 7E
2012/04/29, 15:08:10, 20.50, 20.5, 20.5, 1023.30, 1022.9, 1023.3, 33.224243, -65.999292, 4908.00, 0.00, 104.60, 10.09, 182.5, 9.9, 362.90, 0.00, 173.93, 168.97, 0.0, 26, 12.1, 30, 12.6, 87.100, 87.1, 86.6, 50.0318, 36.2363, 20.5812, 36.2406, 50.0303, 20.5096, 20.5096, 180.4, 908.7, 1524.2457, 0.2912, 228.0, 222.6, 234.9, 8.0020, 8.5, 7.7, 7E
2012/04/29, 15:09:10, 20.50, 20.5, 20.5, 1023.20, 1022.8, 1023.2, 33.221360, -65.999174, 4905.00, 0.00, 104.60, 10.15, 180.0, 10.5, 361.90, 0.00, 173.93, 168.97, 0.0, 28, 12.5, 32, 13.1, 87.100, 87.1, 86.6, 50.0284, 36.2353, 20.5793, 36.2394, 50.0282, 20.5109, 20.5109, 179.2, 904.0, 1524.2490, 0.2898, 230.4, 225.5, 235.0, 7.8767, 9.0, 8.1, 7E
2012/04/29, 15:10:10, 20.50, 20.5, 20.5, 1023.10, 1022.8, 1023.1, 33.218477, -65.999032, 4904.00, 0.00, 104.60, 10.06, 179.3, 10.4, 362.90, 0.00, 173.93, 168.97, 0.0, 28, 12.8, 33, 13.2, 87.100, 87.1, 86.5, 50.0223, 36.2351, 20.5737, 36.2393, 50.0223, 20.5115, 20.5115, 179.2, 900.2, 1524.2495, 0.2922, 231.8, 225.1, 235.4, 7.9906, 9.2, 8.5, 7E
2012/04/29, 15:11:10, 20.50, 20.5, 20.5, 1023.20, 1022.8, 1023.2, 33.215589, -65.998908, 4903.00, 0.00, 104.60, 10.26, 174.7, 10.1, 363.50, 0.00, 173.93, 168.97, 0.0, 27, 12.7, 31, 13.3, 87.100, 87.1, 86.5, 50.0269, 36.2353, 20.5777, 36.2396, 50.0269, 20.5129, 20.5129, 177.4, 847.2, 1524.2536, 0.2952, 228.3, 223.5, 235.3, 8.7332, 9.5, 8.6, 7E
2012/04/29, 15:12:10, 20.50, 20.5, 20.5, 1023.20, 1022.8, 1023.2, 33.212712, -65.998814, 4902.00, 0.00, 104.90, 10.16, 178.6, 10.1, 363.50, 0.00, 173.93, 168.97, 0.0, 26, 12.0, 30, 12.2, 87.100, 87.1, 86.6, 50.0296, 36.2354, 20.5803, 36.2396, 50.0296, 20.5170, 20.5170, 180.4, 932.1, 1524.2647, 0.2991, 232.3, 226.7, 236.7, 8.5854, 8.4, 7.9, 7E
2012/04/29, 15:13:10, 20.50, 20.5, 20.5, 1023.20, 1022.7, 1023.2, 33.209827, -65.998743, 4902.00, 0.00, 104.60, 10.18, 173.9, 10.2, 363.50, 0.00, 173.93, 168.97, 0.0, 28, 12.7, 33, 13.3, 87.100, 87.1, 86.6, 50.0443, 36.2351, 20.5945, 36.2394, 50.0396, 20.5213, 20.5213, 179.7, 876.6, 1524.2759, 0.2801, 233.4, 227.6, 235.8, 8.6569, 9.8, 8.9, 7E
2012/04/29, 15:14:10, 20.50, 20.5, 20.5, 1023.10, 1022.8, 1023.1, 33.206939, -65.998615, 4899.00, 0.00, 104.60, 10.39, 178.5, 10.5, 362.40, 0.00, 173.93, 168.97, 0.0, 27, 12.8, 32, 12.8, 87.200, 87.2, 86.6, 50.0631, 36.2347, 20.6129, 36.2390, 50.0543, 20.5245, 20.5245, 179.7, 868.8, 1524.2850, 0.2828, 232.3, 224.8, 235.1, 8.0299, 8.8, 8.5, 7E
2012/04/29, 15:15:10, 20.50, 20.5, 20.5, 1023.00, 1022.8, 1023.0, 33.204044, -65.998552, 4897.00, 0.00, 104.40, 10.19, 184.6, 10.3, 362.60, 0.00, 173.93, 168.97, 0.0, 24, 13.1, 29, 13.5, 87.200, 87.2, 86.6, 50.0653, 36.2355, 20.6140, 36.2398, 50.0653, 20.5280, 20.5280, 184.1, 900.9, 1524.2949, 0.2956, 230.3, 223.3, 240.5, 8.2537, 9.2, 8.5, 7E
2012/04/29, 15:16:11, 20.50, 20.5, 20.5, 1023.00, 1022.7, 1023.0, 33.201169, -65.998687, 4895.00, 0.00, 104.60, 10.00, 181.2, 10.5, 362.60, 0.00, 173.93, 168.97, 0.0, 24, 12.6, 29, 13.3, 87.100, 87.1, 86.6, 50.0606, 36.2359, 20.6092, 36.2401, 50.0572, 20.5299, 20.5299, 182.1, 908.6, 1524.2998, 0.2902, 230.6, 224.3, 239.0, 8.1416, 9.1, 8.1, 7E
2012/04/29, 15:17:10, 20.50, 20.5, 20.5, 1023.10, 1022.7, 1023.1, 33.198289, -65.998723, 4893.00, 0.00, 104.60, 10.18, 181.8, 10.5, 362.20, 0.00, 173.93, 168.97, 0.0, 27, 13.6, 30, 13.7, 87.300, 87.3, 86.7, 50.0614, 36.2356, 20.6102, 36.2398, 50.0620, 20.5311, 20.5311, 181.4, 918.2, 1524.3033, 0.2983, 229.2, 224.7, 232.3, 8.0240, 9.5, 9.1, 7E
2012/04/29, 15:18:10, 20.50, 20.5, 20.5, 1023.10, 1022.7, 1023.1, 33.195413, -65.998683, 4892.00, 0.00, 104.60, 10.07, 179.5, 10.5, 362.80, 0.00, 173.93, 168.97, 0.0, 25, 13.4, 30, 13.3, 87.200, 87.2, 86.6, 50.0565, 36.2368, 20.6042, 36.2410, 50.0565, 20.5304, 20.5304, 181.5, 934.1, 1524.3027, 0.2952, 230.7, 223.0, 237.5, 8.2333, 9.2, 9.0, 7E
2012/04/29, 15:19:11, 20.50, 20.5, 20.5, 1022.90, 1022.7, 1022.9, 33.192558, -65.998768, 4889.00, 0.00, 104.60, 10.07, 185.9, 10.4, 363.10, 0.00, 173.93, 168.97, 0.0, 23, 12.5, 26, 12.8, 87.200, 87.2, 86.6, 50.0536, 36.2360, 20.6024, 36.2402, 50.0504, 20.5304, 20.5304, 181.6, 936.0, 1524.3011, 0.2983, 224.7, 220.1, 235.3, 7.8299, 8.2, 7.7, 7E
2012/04/29, 15:20:10, 20.50, 20.5, 20.5, 1023.00, 1022.8, 1023.0, 33.189700, -65.998785, 4887.00, 0.00, 104.90, 10.09, 185.6, 9.8, 363.10, 0.00, 173.93, 168.97, 0.0, 26, 12.3, 30, 12.6, 87.300, 87.3, 86.7, 50.0492, 36.2357, 20.5985, 36.2400, 50.0489, 20.5301, 20.5301, 181.0, 934.1, 1524.3009, 0.2983, 226.9, 220.9, 230.5, 7.9354, 8.4, 7.8, 7E
2012/04/29, 15:21:10, 20.50, 20.5, 20.5, 1023.00, 1022.8, 1023.0, 33.186821, -65.998760, 4885.00, 0.00, 104.60, 10.22, 177.3, 10.4, 362.30, 0.00, 173.93, 168.97, 0.0, 26, 13.1, 30, 13.3, 87.300, 87.3, 86.7, 50.0442, 36.2355, 20.5939, 36.2398, 50.0442, 20.5269, 20.5269, 181.7, 937.1, 1524.2919, 0.3010, 231.4, 225.9, 239.4, 8.2539, 9.5, 8.9, 7E
2012/04/29, 15:22:10, 20.50, 20.5, 20.5, 1023.00, 1022.7, 1023.0, 33.183946, -65.998760, 4882.00, 0.00, 104.60, 10.16, 178.6, 10.1, 361.50, 0.00, 173.93, 168.97, 0.0, 25, 13.3, 28, 13.4, 87.200, 87.2, 86.6, 50.0409, 36.2345, 20.5920, 36.2388, 50.0409, 20.5247, 20.5247, 182.7, 962.2, 1524.2848, 0.2802, 228.5, 224.1, 237.0, 8.4470, 9.5, 9.1, 7E
2012/04/29, 15:23:10, 20.50, 20.5, 20.5, 1023.10, 1022.7, 1023.1, 33.181072, -65.998833, 4877.00, 0.00, 104.40, 10.32, 177.2, 10.3, 362.70, 0.00, 173.93, 168.97, 0.0, 26, 12.9, 30, 13.5, 87.200, 87.2, 86.7, 50.0321, 36.2366, 20.5812, 36.2406, 50.0370, 20.5237, 20.5237, 181.9, 875.5, 1524.2841, 0.2883, 231.0, 226.3, 236.6, 8.5629, 9.7, 8.8, 7E
2012/04/29, 15:24:10, 20.50, 20.5, 20.5, 1023.00, 1022.8, 1023.0, 33.178185, -65.998838, 4875.00, 0.00, 104.60, 10.24, 180.4, 10.1, 363.40, 0.00, 173.93, 168.97, 0.0, 27, 12.2, 32, 12.2, 87.300, 87.3, 86.8, 50.0370, 36.2374, 20.5849, 36.2420, 50.0360, 20.5218, 20.5218, 182.1, 945.6, 1524.2805, 0.3062, 235.8, 228.4, 235.4, 8.3131, 8.5, 8.1, 7E
