R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, LWR, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SWR, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=7E
2012/05/02, 17:51:10, 19.70, 19.8, 19.7, 1021.30, 1021.1, 1021.3, 33.114502, -65.686766, 4664.00, 0.00, 54.80, -0.71, 64.0, 0.6, 397.30, 0.00, 174.05, 169.11, 0.0, 359, 7.0, 5, 7.1, 73.200, 73.2, 73.6, 50.2883, 36.3740, 20.6642, 36.3783, 50.2883, 20.6854, 20.6854, 254.7, 557.5, 1524.8760, 0.2150, 260.1, 254.0, 258.8, 7.4292, 7.4, 7.3, 7E
2012/05/02, 17:52:10, 19.70, 19.8, 19.7, 1021.30, 1021.1, 1021.3, 33.114676, -65.686564, 4663.00, 0.00, 54.90, -0.76, 86.4, 0.7, 398.30, 0.00, 174.05, 169.11, 0.0, 355, 7.8, 0, 8.0, 72.000, 72.0, 72.2, 50.2843, 36.3732, 20.6614, 36.3774, 50.2843, 20.6881, 20.6881, 255.0, 531.5, 1524.8823, 0.2507, 256.4, 251.3, 261.3, 7.1430, 8.4, 8.2, 7E
2012/05/02, 17:53:10, 19.70, 19.8, 19.7, 1021.20, 1021.0, 1021.2, 33.114848, -65.686328, 4575.00, 0.00, 55.10, -0.92, 31.3, 1.3, 399.00, 0.00, 174.05, 169.11, 0.0, 355, 8.7, 359, 9.0, 71.700, 71.7, 71.8, 50.2873, 36.3734, 20.6641, 36.3776, 50.2868, 20.6933, 20.6933, 255.2, 583.7, 1524.8975, 0.1961, 252.1, 247.9, 254.1, 7.9711, 9.5, 9.2, 7E
2012/05/02, 17:54:11, 19.70, 19.7, 19.7, 1021.20, 1021.2, 1021.2, 33.115021, -65.686077, 4665.00, 0.00, 55.10, -0.97, 82.7, 0.8, 398.70, 0.00, 174.05, 169.11, 0.0, 351, 7.9, 354, 8.0, 72.400, 72.4, 72.5, 50.3236, 36.3756, 20.6958, 36.3799, 50.3000, 20.6959, 20.6959, 255.3, 471.2, 1524.9046, 0.1873, 250.7, 247.5, 253.8, 8.4512, 8.4, 8.3, 7E
2012/05/02, 17:55:10, 19.70, 19.7, 19.7, 1021.30, 1021.2, 1021.3, 33.115223, -65.685820, 4660.00, 0.00, 55.20, -0.95, 42.3, 1.3, 398.10, 0.00, 174.05, 169.11, 0.0, 359, 8.1, 3, 8.3, 71.700, 71.7, 71.7, 50.2993, 36.3732, 20.6755, 36.3775, 50.3179, 20.6974, 20.6974, 255.0, 442.1, 1524.9090, 0.1851, 255.9, 251.8, 246.8, 8.1697, 8.8, 8.7, 7E
2012/05/02, 17:56:10, 19.70, 19.7, 19.7, 1021.20, 1021.1, 1021.2, 33.115413, -65.685560, 4661.00, 0.00, 55.20, -0.83, 28.6, 1.3, 399.40, 0.00, 174.05, 169.11, 0.0, 350, 7.8, 354, 7.6, 72.900, 72.9, 72.8, 50.2885, 36.3730, 20.6655, 36.3773, 50.2885, 20.6980, 20.6980, 255.2, 438.3, 1524.9090, 0.1889, 246.8, 242.8, 256.1, 7.5709, 8.1, 8.3, 7E
2012/05/02, 17:57:11, 19.70, 19.7, 19.7, 1021.20, 1021.1, 1021.2, 33.115586, -65.685410, 4659.00, 0.00, 55.30, -0.26, 30.7, 0.6, 398.20, 0.00, 174.05, 169.11, 0.0, 352, 7.6, 358, 7.3, 73.300, 73.3, 73.5, 50.2901, 36.3731, 20.6670, 36.3773, 50.2894, 20.6983, 20.6983, 255.8, 480.2, 1524.9101, 0.1991, 252.8, 246.7, 247.8, 7.3178, 7.5, 7.9, 7E
2012/05/02, 17:58:10, 19.80, 19.8, 19.8, 1021.20, 1021.1, 1021.2, 33.115735, -65.685437, 4658.00, 0.00, 55.30, 0.11, 295.5, 0.4, 400.20, 0.00, 174.05, 169.11, 0.0, 1, 7.9, 3, 7.2, 74.800, 74.8, 75.3, 50.2917, 36.3745, 20.6668, 36.3788, 50.2917, 20.6992, 20.6992, 254.5, 483.9, 1524.9139, 0.1894, 257.3, 255.0, 249.7, 7.0336, 7.0, 7.7, 7E
2012/05/02, 17:59:10, 19.80, 19.8, 19.8, 1021.20, 1021.1, 1021.2, 33.115854, -65.685558, 4601.00, 0.00, 55.20, 0.45, 323.2, 0.6, 400.00, 0.00, 174.05, 169.11, 0.0, 358, 9.1, 3, 9.5, 73.300, 73.3, 72.8, 50.2973, 36.3746, 20.6721, 36.3788, 50.2941, 20.6999, 20.6999, 255.0, 423.3, 1524.9154, 0.1643, 257.0, 251.5, 255.3, 7.0481, 9.4, 9.0, 7E
2012/05/02, 18:00:10, 19.70, 19.7, 19.7, 1021.20, 1021.1, 1021.2, 33.115947, -65.685748, 4656.00, 0.00, 55.20, 0.61, 327.7, 0.9, 400.30, 0.00, 174.05, 169.11, 0.0, 355, 8.0, 358, 8.4, 72.600, 72.6, 73.2, 50.3002, 36.3741, 20.6754, 36.3784, 50.3002, 20.7006, 20.7006, 254.8, 365.2, 1524.9172, 0.1567, 250.3, 246.8, 257.0, 7.8697, 8.3, 7.9, 7E
2012/05/02, 18:01:10, 19.70, 19.7, 19.7, 1021.20, 1021.1, 1021.2, 33.116028, -65.685990, 4658.00, 0.00, 55.20, 0.71, 288.0, 1.0, 399.90, 0.00, 174.05, 169.11, 0.0, 356, 8.3, 3, 8.4, 72.600, 72.6, 72.8, 50.3043, 36.3740, 20.6794, 36.3783, 50.3043, 20.7022, 20.7022, 255.1, 344.8, 1524.9214, 0.1564, 256.9, 249.2, 255.5, 7.4986, 8.0, 7.9, 7E
2012/05/02, 18:02:10, 19.70, 19.7, 19.7, 1021.20, 1021.1, 1021.2, 33.116092, -65.686255, 4655.00, 0.00, 54.80, 0.76, 268.5, 0.7, 398.50, 0.00, 174.05, 169.11, 0.0, 350, 9.1, 355, 8.1, 73.300, 73.3, 73.5, 50.3101, 36.3748, 20.6840, 36.3790, 50.3070, 20.7017, 20.7017, 255.3, 353.8, 1524.9200, 0.1639, 250.2, 244.7, 256.3, 7.4259, 7.8, 8.8, 7E
2012/05/02, 18:03:10, 19.70, 19.8, 19.7, 1021.10, 1021.0, 1021.1, 33.116176, -65.686535, 4659.00, 0.00, 55.20, 0.81, 308.7, 1.0, 398.00, 0.00, 174.05, 169.11, 0.0, 355, 8.6, 359, 8.5, 72.800, 72.8, 72.9, 50.3069, 36.3745, 20.6812, 36.3780, 50.3093, 20.7016, 20.7016, 254.9, 380.4, 1524.9195, 0.1746, 251.6, 247.2, 247.5, 7.7244, 8.2, 8.3, 7E
2012/05/02, 18:04:10, 19.70, 19.8, 19.7, 1021.10, 1020.9, 1021.1, 33.116247, -65.686816, 4660.00, 0.00, 55.20, 0.87, 292.9, 1.1, 397.10, 0.00, 174.05, 169.11, 0.0, 353, 9.2, 358, 9.2, 71.900, 71.9, 71.8, 50.3034, 36.3745, 20.6779, 36.3788, 50.3022, 20.7004, 20.7004, 255.2, 419.2, 1524.9174, 0.2313, 251.5, 245.9, 250.3, 7.6868, 8.8, 8.8, 7E
2012/05/02, 18:05:11, 19.70, 19.7, 19.7, 1021.10, 1020.9, 1021.1, 33.116319, -65.687098, 4653.00, 0.00, 55.20, 0.89, 295.4, 1.2, 391.40, 0.00, 174.05, 169.11, 0.0, 351, 8.9, 356, 9.1, 71.000, 71.0, 71.4, 50.2990, 36.3740, 20.6744, 36.3782, 50.2983, 20.6999, 20.6999, 254.8, 789.6, 1524.9153, 0.1996, 248.8, 243.2, 248.5, 8.1217, 8.7, 8.5, 7E
2012/05/02, 18:06:10, 19.70, 19.7, 19.7, 1021.10, 1021.0, 1021.1, 33.116385, -65.687388, 4652.00, 0.00, 54.90, 0.83, 274.8, 1.0, 389.30, 0.00, 174.05, 169.11, 0.0, 349, 8.7, 354, 8.4, 71.700, 71.7, 72.2, 50.3013, 36.3745, 20.6759, 36.3788, 50.2993, 20.6985, 20.6985, 255.3, 547.9, 1524.9118, 0.1976, 248.7, 243.1, 248.1, 7.9463, 7.9, 8.2, 7E
2012/05/02, 18:07:10, 19.70, 19.7, 19.7, 1021.10, 1020.9, 1021.1, 33.116463, -65.687676, 4652.00, 0.00, 55.20, 0.81, 267.4, 0.8, 388.40, 0.00, 174.05, 169.11, 0.0, 355, 8.5, 359, 8.7, 72.400, 72.4, 72.7, 50.2889, 36.3738, 20.6651, 36.3784, 50.2936, 20.6986, 20.6986, 254.9, 488.4, 1524.9118, 0.1966, 254.1, 249.6, 246.9, 7.8467, 8.3, 8.1, 7E
2012/05/02, 18:08:11, 19.70, 19.8, 19.7, 1021.10, 1021.0, 1021.1, 33.116519, -65.687966, 4666.00, 0.00, 55.10, 0.97, 242.5, 0.6, 387.60, 0.00, 174.05, 169.11, 0.0, 355, 7.9, 0, 8.1, 72.500, 72.5, 73.1, 50.2921, 36.3739, 20.6680, 36.3781, 50.2904, 20.6982, 20.6982, 254.6, 479.8, 1524.9104, 0.1929, 256.0, 250.4, 254.8, 7.6032, 7.8, 7.6, 7E
2012/05/02, 18:09:10, 19.80, 19.8, 19.8, 1021.10, 1020.9, 1021.1, 33.116575, -65.688271, 4668.00, 0.00, 54.80, 0.98, 316.8, 1.4, 387.60, 0.00, 174.05, 169.11, 0.0, 2, 8.2, 5, 8.0, 74.500, 74.5, 74.5, 50.3003, 36.3744, 20.6751, 36.3787, 50.3003, 20.6989, 20.6989, 255.1, 477.5, 1524.9130, 0.2029, 256.2, 252.9, 251.5, 7.1707, 7.6, 7.9, 7E
2012/05/02, 18:10:10, 19.80, 19.8, 19.8, 1021.00, 1020.9, 1021.0, 33.116612, -65.688583, 4671.00, 0.00, 54.80, 0.88, 290.8, 1.0, 384.30, 0.00, 174.05, 169.11, 0.0, 0, 8.4, 6, 8.2, 72.600, 72.6, 73.0, 50.3034, 36.3745, 20.6779, 36.3788, 50.3022, 20.6987, 20.6987, 254.6, 547.2, 1524.9120, 0.1966, 259.6, 253.0, 259.8, 7.0442, 7.7, 8.0, 7E
2012/05/02, 18:11:11, 19.80, 19.8, 19.8, 1021.10, 1020.9, 1021.1, 33.116655, -65.688886, 4653.00, 0.00, 54.80, 0.75, 288.2, 1.1, 382.50, 0.00, 174.05, 169.11, 0.0, 354, 8.3, 358, 8.5, 74.100, 74.1, 74.6, 50.2956, 36.3741, 20.6710, 36.3784, 50.3005, 20.6991, 20.6991, 255.1, 479.8, 1524.9139, 0.1957, 251.5, 246.8, 258.7, 6.6466, 8.0, 7.9, 7E
2012/05/02, 18:12:10, 19.70, 19.8, 19.7, 1021.00, 1020.9, 1021.0, 33.116724, -65.689129, 4653.00, 0.00, 54.80, 0.67, 294.4, 0.7, 378.90, 0.00, 174.05, 169.11, 0.0, 352, 8.6, 358, 8.5, 72.400, 72.4, 72.6, 50.2931, 36.3739, 20.6689, 36.3782, 50.2931, 20.6986, 20.6986, 254.8, 487.2, 1524.9116, 0.3190, 251.7, 245.2, 249.2, 7.4956, 8.2, 8.3, 7E
2012/05/02, 18:13:11, 19.70, 19.8, 19.7, 1021.10, 1020.9, 1021.1, 33.116804, -65.689332, 4678.00, 0.00, 54.90, 0.55, 314.3, 0.6, 373.50, 0.00, 174.05, 169.11, 0.0, 356, 6.7, 358, 7.0, 74.300, 74.3, 74.6, 50.2943, 36.3740, 20.6700, 36.3782, 50.2924, 20.6998, 20.6998, 254.8, 663.7, 1524.9148, 0.2349, 251.5, 249.0, 251.8, 7.4537, 6.9, 6.6, 7E
2012/05/02, 18:14:10, 19.80, 19.8, 19.8, 1021.00, 1020.8, 1021.0, 33.116891, -65.689517, 4679.00, 0.00, 54.80, 0.39, 253.5, 0.5, 375.70, 0.00, 174.05, 169.11, 0.0, 356, 8.5, 0, 8.9, 72.700, 72.7, 73.2, 50.2928, 36.3741, 20.6684, 36.3783, 50.2904, 20.7018, 20.7018, 254.7, 521.2, 1524.9197, 0.3507, 255.9, 251.5, 256.4, 6.4803, 8.7, 8.3, 7E
2012/05/02, 18:15:10, 19.80, 19.8, 19.8, 1021.00, 1020.8, 1021.0, 33.116986, -65.689670, 4681.00, 0.00, 54.60, 0.32, 310.1, 0.6, 363.00, 0.00, 174.05, 169.11, 0.0, 2, 8.5, 6, 8.8, 73.300, 73.3, 73.6, 50.3029, 36.3737, 20.6785, 36.3779, 50.3000, 20.7049, 20.7049, 254.8, 995.5, 1524.9283, 0.2203, 260.0, 255.5, 255.0, 7.7207, 8.6, 8.3, 7E
2012/05/02, 18:16:10, 19.80, 19.8, 19.8, 1021.10, 1020.9, 1021.1, 33.117067, -65.689804, 4682.00, 0.00, 54.10, 0.28, 303.2, 0.6, 365.50, 0.00, 174.05, 169.11, 0.0, 3, 8.0, 8, 8.3, 73.000, 73.0, 73.1, 50.3157, 36.3746, 20.6895, 36.3789, 50.3108, 20.7065, 20.7065, 254.8, 590.5, 1524.9327, 0.3236, 262.2, 256.6, 258.6, 7.6870, 8.1, 7.8, 7E
2012/05/02, 18:17:11, 19.80, 19.8, 19.8, 1021.00, 1020.9, 1021.0, 33.117143, -65.689922, 4683.00, 0.00, 54.30, 0.28, 332.7, 0.7, 360.50, 0.00, 174.05, 169.11, 0.0, 358, 8.7, 2, 8.9, 72.200, 72.2, 72.6, 50.3184, 36.3737, 20.6931, 36.3780, 50.3192, 20.7086, 20.7086, 255.1, 1002.7, 1524.9392, 0.3157, 255.4, 251.0, 259.2, 7.8657, 8.8, 8.6, 7E
2012/05/02, 18:18:10, 19.80, 19.8, 19.8, 1021.00, 1020.9, 1021.0, 33.117214, -65.690035, 4685.00, 0.00, 54.10, 0.26, 300.9, 0.5, 357.10, 0.00, 174.05, 169.11, 0.0, 352, 8.2, 358, 8.2, 72.700, 72.7, 73.2, 50.3135, 36.3733, 20.6890, 36.3775, 50.3135, 20.7104, 20.7104, 255.2, 824.7, 1524.9427, 0.3227, 252.6, 246.1, 258.1, 7.5864, 8.0, 8.0, 7E
2012/05/02, 18:19:10, 19.80, 19.8, 19.8, 1021.00, 1020.9, 1021.0, 33.117314, -65.690150, 4686.00, 0.00, 54.30, 0.32, 310.9, 0.8, 362.80, 0.00, 174.05, 169.11, 0.0, 356, 7.7, 359, 7.8, 72.500, 72.5, 72.8, 50.3069, 36.3728, 20.6832, 36.3771, 50.3069, 20.7126, 20.7126, 254.9, 877.7, 1524.9482, 0.3192, 252.0, 248.5, 247.0, 7.5511, 7.6, 7.5, 7E
2012/05/02, 18:20:10, 19.80, 19.8, 19.8, 1020.90, 1020.8, 1020.9, 33.117419, -65.690280, 4654.00, 0.00, 54.30, 0.33, 317.9, 0.9, 362.10, 0.00, 174.05, 169.11, 0.0, 357, 8.5, 1, 8.5, 74.500, 74.5, 74.6, 50.3061, 36.3737, 20.6815, 36.3779, 50.3061, 20.7132, 20.7132, 255.0, 953.9, 1524.9507, 0.3121, 254.0, 249.5, 251.6, 6.8208, 8.3, 8.3, 7E
2012/05/02, 18:21:10, 19.80, 19.9, 19.8, 1020.90, 1020.8, 1020.9, 33.117514, -65.690406, 4689.00, 0.00, 54.10, 0.35, 324.0, 0.8, 362.30, 0.00, 174.05, 169.11, 0.0, 3, 8.2, 6, 8.3, 74.700, 74.7, 74.7, 50.3020, 36.3734, 20.6779, 36.3777, 50.3020, 20.7139, 20.7139, 254.9, 952.4, 1524.9524, 0.2905, 259.2, 255.7, 257.0, 7.3337, 8.1, 8.0, 7E
2012/05/02, 18:22:10, 19.80, 19.9, 19.8, 1021.00, 1020.8, 1021.0, 33.117602, -65.690538, 4655.00, 0.00, 54.10, 0.29, 333.5, 1.1, 365.80, 0.00, 174.05, 169.11, 0.0, 352, 7.8, 356, 7.9, 74.200, 74.2, 74.5, 50.3049, 36.3734, 20.6807, 36.3776, 50.3049, 20.7154, 20.7154, 255.0, 658.7, 1524.9563, 0.2699, 247.8, 243.4, 255.9, 7.0368, 7.8, 7.8, 7E
2012/05/02, 18:23:10, 19.80, 19.9, 19.8, 1021.00, 1020.8, 1021.0, 33.117703, -65.690673, 4655.00, 0.00, 54.00, 0.30, 317.2, 0.7, 366.70, 0.00, 174.05, 169.11, 0.0, 350, 8.4, 355, 8.4, 73.200, 73.2, 73.2, 50.3079, 36.3736, 20.6833, 36.3778, 50.3079, 20.7161, 20.7161, 255.6, 741.3, 1524.9585, 0.2622, 248.9, 243.5, 249.2, 7.2354, 8.3, 8.3, 7E
2012/05/02, 18:24:10, 19.80, 19.8, 19.8, 1020.80, 1020.7, 1020.8, 33.117813, -65.690811, 4656.00, 0.00, 54.10, 0.33, 315.7, 0.7, 368.00, 0.00, 174.05, 169.11, 0.0, 349, 8.3, 354, 8.2, 72.600, 72.6, 73.0, 50.3025, 36.3738, 20.6779, 36.3781, 50.3025, 20.7168, 20.7168, 254.6, 1021.2, 1524.9607, 0.1872, 247.0, 241.6, 245.7, 7.6862, 8.1, 8.2, 7E
2012/05/02, 18:25:10, 19.80, 19.8, 19.8, 1020.90, 1020.7, 1020.9, 33.117928, -65.690955, 4657.00, 0.00, 54.10, 0.26, 327.5, 0.8, 367.50, 0.00, 174.05, 169.11, 0.0, 359, 8.8, 3, 9.0, 73.200, 73.2, 73.6, 50.3042, 36.3740, 20.6793, 36.3783, 50.3042, 20.7170, 20.7170, 254.8, 1001.4, 1524.9614, 0.3283, 255.8, 251.4, 245.2, 7.3062, 8.9, 8.7, 7E
2012/05/02, 18:26:10, 19.80, 19.8, 19.8, 1020.90, 1020.7, 1020.9, 33.118028, -65.691092, 4656.00, 0.00, 54.00, 0.25, 186.2, 0.5, 369.80, 0.00, 174.05, 169.11, 0.0, 357, 7.9, 0, 8.0, 73.700, 73.7, 73.7, 50.3020, 36.3737, 20.6776, 36.3779, 50.3020, 20.7168, 20.7168, 255.0, 767.8, 1524.9605, 0.1961, 257.6, 254.3, 261.7, 7.6003, 7.9, 7.8, 7E
2012/05/02, 18:27:10, 19.80, 19.8, 19.8, 1020.90, 1020.7, 1020.9, 33.118126, -65.691228, 4701.00, 0.00, 54.10, 0.22, 313.7, 0.6, 373.40, 0.00, 174.05, 169.11, 0.0, 358, 8.4, 2, 8.5, 71.900, 71.9, 72.3, 50.2951, 36.3728, 20.6721, 36.3770, 50.2951, 20.7173, 20.7173, 255.0, 1079.5, 1524.9608, 0.3473, 256.1, 251.6, 256.4, 7.4274, 8.3, 8.3, 7E
2012/05/02, 18:28:10, 19.80, 19.8, 19.8, 1020.80, 1020.7, 1020.8, 33.118230, -65.691354, 4657.00, 0.00, 54.00, 0.25, 324.4, 0.6, 375.10, 0.00, 174.05, 169.11, 0.0, 358, 8.7, 2, 9.0, 72.800, 72.8, 73.0, 50.3115, 36.3741, 20.6862, 36.3783, 50.3115, 20.7186, 20.7186, 254.7, 628.8, 1524.9658, 0.2029, 255.8, 251.4, 257.2, 7.5843, 8.9, 8.6, 7E
2012/05/02, 18:29:10, 19.80, 19.8, 19.8, 1020.80, 1020.7, 1020.8, 33.118314, -65.691480, 4657.00, 0.00, 54.00, 0.33, 261.5, 0.5, 377.70, 0.00, 174.05, 169.11, 0.0, 359, 8.7, 3, 8.7, 72.900, 72.9, 72.8, 50.3192, 36.3742, 20.6933, 36.3785, 50.3172, 20.7193, 20.7193, 255.0, 603.3, 1524.9680, 0.2640, 258.6, 254.1, 259.2, 7.6462, 8.4, 8.4, 7E
2012/05/02, 18:30:10, 19.80, 19.8, 19.8, 1020.90, 1020.7, 1020.9, 33.118401, -65.691610, 4658.00, 0.00, 54.10, 0.24, 227.1, 0.6, 378.80, 0.00, 174.05, 169.11, 0.0, 0, 8.4, 2, 8.3, 72.100, 72.1, 72.6, 50.3216, 36.3737, 20.6962, 36.3779, 50.3216, 20.7210, 20.7210, 255.1, 1142.0, 1524.9718, 0.2241, 259.1, 256.6, 262.1, 7.7795, 8.0, 8.1, 7E
2012/05/02, 18:31:10, 19.80, 19.8, 19.8, 1020.80, 1020.7, 1020.8, 33.118494, -65.691738, 4659.00, 0.00, 54.10, 0.28, 310.4, 0.7, 380.90, 0.00, 174.05, 169.11, 0.0, 356, 8.3, 3, 8.3, 72.500, 72.5, 73.2, 50.3244, 36.3747, 20.6977, 36.3789, 50.3197, 20.7224, 20.7224, 255.0, 1101.2, 1524.9762, 0.2065, 256.7, 249.2, 254.1, 7.4934, 8.1, 8.1, 7E
2012/05/02, 18:32:10, 19.80, 19.8, 19.8, 1020.80, 1020.7, 1020.8, 33.118586, -65.691861, 4711.00, 0.00, 54.10, 0.15, 315.0, 0.3, 383.70, 0.00, 174.05, 169.11, 0.0, 355, 8.0, 359, 8.1, 72.300, 72.3, 72.6, 50.3290, 36.3743, 20.7025, 36.3785, 50.3270, 20.7243, 20.7243, 254.8, 842.6, 1524.9815, 0.1831, 254.0, 249.6, 257.0, 7.7640, 8.0, 7.9, 7E
2012/05/02, 18:33:10, 19.80, 19.8, 19.8, 1020.90, 1020.7, 1020.9, 33.118679, -65.691977, 4660.00, 0.00, 54.10, 0.23, 311.8, 0.3, 390.00, 0.00, 174.05, 169.11, 0.0, 353, 7.8, 357, 7.8, 73.300, 73.3, 73.3, 50.3248, 36.3736, 20.6993, 36.3779, 50.3266, 20.7259, 20.7259, 255.0, 458.5, 1524.9852, 0.1771, 251.7, 247.3, 253.7, 7.4357, 7.7, 7.7, 7E
2012/05/02, 18:34:10, 19.80, 19.8, 19.8, 1020.90, 1020.7, 1020.9, 33.118773, -65.692095, 4661.00, 0.00, 54.00, 0.24, 266.9, 0.6, 396.00, 0.00, 174.05, 169.11, 0.0, 358, 7.6, 0, 7.7, 72.900, 72.9, 73.9, 50.3275, 36.3741, 20.7013, 36.3783, 50.3275, 20.7255, 20.7255, 255.2, 456.6, 1524.9844, 0.1837, 255.5, 253.1, 250.4, 7.1881, 7.4, 7.3, 7E
2012/05/02, 18:35:10, 19.80, 19.9, 19.8, 1020.90, 1020.7, 1020.9, 33.118855, -65.692215, 4660.00, 0.00, 54.30, 0.24, 205.8, 0.3, 396.90, 0.00, 174.05, 169.11, 0.0, 357, 7.6, 0, 7.7, 75.300, 75.3, 75.4, 50.3091, 36.3740, 20.6840, 36.3782, 50.3115, 20.7254, 20.7254, 254.9, 464.2, 1524.9828, 0.1745, 256.5, 253.1, 256.9, 7.0201, 7.6, 7.5, 7E
2012/05/02, 18:36:10, 19.90, 19.9, 19.9, 1020.90, 1020.7, 1020.9, 33.118924, -65.692336, 4661.00, 0.00, 54.30, 0.25, 314.7, 0.6, 398.50, 0.00, 174.05, 169.11, 0.0, 4, 8.4, 8, 8.5, 74.800, 74.8, 74.5, 50.3209, 36.3750, 20.6940, 36.3792, 50.3209, 20.7243, 20.7243, 254.9, 419.3, 1524.9822, 0.1659, 262.0, 257.5, 257.5, 6.6599, 8.3, 8.2, 7E
2012/05/02, 18:37:10, 19.80, 19.8, 19.8, 1020.80, 1020.7, 1020.8, 33.118983, -65.692457, 4662.00, 0.00, 54.80, 0.27, 261.8, 0.6, 399.50, 0.00, 174.05, 169.11, 0.0, 356, 8.6, 359, 8.8, 74.000, 74.0, 74.3, 50.3234, 36.3744, 20.6970, 36.3787, 50.3234, 20.7239, 20.7239, 255.1, 389.2, 1524.9805, 0.1605, 254.6, 251.1, 262.4, 7.3482, 8.5, 8.3, 7E
2012/05/02, 18:38:10, 19.80, 19.8, 19.8, 1020.80, 1020.7, 1020.8, 33.119048, -65.692577, 4662.00, 0.00, 54.60, 0.32, 330.9, 0.2, 400.00, 0.00, 174.05, 169.11, 0.0, 352, 8.4, 356, 8.5, 75.000, 75.0, 75.2, 50.3113, 36.3740, 20.6861, 36.3782, 50.3113, 20.7240, 20.7240, 255.5, 369.6, 1524.9803, 0.1551, 251.3, 247.0, 256.0, 7.6207, 8.5, 8.4, 7E
2012/05/02, 18:39:10, 19.80, 19.8, 19.8, 1020.80, 1020.6, 1020.8, 33.119132, -65.692707, 4663.00, 0.00, 54.80, 0.29, 306.3, 0.7, 400.10, 0.00, 174.05, 169.11, 0.0, 348, 8.5, 352, 8.2, 74.000, 74.0, 73.9, 50.3261, 36.3743, 20.6997, 36.3786, 50.3261, 20.7232, 20.7232, 254.6, 378.4, 1524.9785, 0.1603, 245.3, 241.0, 248.1, 7.5359, 8.0, 8.3, 7E
2012/05/02, 18:40:10, 19.80, 19.8, 19.8, 1020.80, 1020.6, 1020.8, 33.119242, -65.692830, 4664.00, 0.00, 54.90, 0.30, 337.9, 0.8, 400.60, 0.00, 174.05, 169.11, 0.0, 353, 8.6, 356, 8.1, 73.700, 73.7, 74.2, 50.3241, 36.3740, 20.6981, 36.3783, 50.3241, 20.7224, 20.7224, 255.2, 403.3, 1524.9760, 0.1666, 249.2, 246.0, 245.7, 8.2130, 8.1, 8.6, 7E
2012/05/02, 18:41:10, 19.80, 19.8, 19.8, 1020.60, 1020.5, 1020.6, 33.119355, -65.692938, 4665.00, 0.00, 55.30, 0.16, 296.2, 0.8, 400.60, 0.00, 174.05, 169.11, 0.0, 355, 8.5, 358, 8.3, 73.700, 73.7, 73.7, 50.3096, 36.3729, 20.6857, 36.3772, 50.3165, 20.7209, 20.7209, 254.7, 420.6, 1524.9710, 0.1731, 251.3, 247.8, 247.7, 7.7370, 8.0, 8.2, 7E
2012/05/02, 18:42:10, 19.70, 19.8, 19.7, 1020.70, 1020.6, 1020.7, 33.119457, -65.693033, 4664.00, 0.00, 54.90, 0.19, 341.7, 0.7, 399.50, 0.00, 174.05, 169.11, 0.0, 354, 8.0, 358, 7.9, 72.900, 72.9, 73.4, 50.3086, 36.3745, 20.6830, 36.3787, 50.3128, 20.7189, 20.7189, 255.4, 409.6, 1524.9659, 0.1742, 251.2, 246.9, 253.8, 7.9794, 7.9, 8.0, 7E
2012/05/02, 18:43:10, 19.80, 19.8, 19.8, 1020.70, 1020.6, 1020.7, 33.119563, -65.693135, 4665.00, 0.00, 55.20, 0.16, 308.3, 0.8, 399.50, 0.00, 174.05, 169.11, 0.0, 2, 8.1, 3, 7.7, 73.500, 73.5, 73.9, 50.3096, 36.3736, 20.6848, 36.3779, 50.3096, 20.7185, 20.7185, 254.6, 433.5, 1524.9651, 0.1812, 255.7, 254.5, 253.3, 7.5264, 7.4, 7.8, 7E
2012/05/02, 18:44:10, 19.80, 19.8, 19.8, 1020.70, 1020.5, 1020.7, 33.119657, -65.693228, 4665.00, 0.00, 54.80, 0.17, 326.2, 0.6, 398.60, 0.00, 174.05, 169.11, 0.0, 356, 8.0, 359, 8.1, 74.100, 74.1, 74.6, 50.3073, 36.3740, 20.6822, 36.3783, 50.3071, 20.7175, 20.7175, 255.2, 446.8, 1524.9626, 0.1817, 252.7, 249.3, 259.3, 7.4513, 8.0, 7.9, 7E
2012/05/02, 18:45:10, 19.80, 19.9, 19.8, 1020.60, 1020.6, 1020.6, 33.119745, -65.693322, 4665.00, 0.00, 55.30, 0.20, 314.4, 0.7, 398.20, 0.00, 174.05, 169.11, 0.0, 355, 8.6, 358, 8.5, 75.400, 75.4, 74.8, 50.3069, 36.3736, 20.6823, 36.3779, 50.3069, 20.7167, 20.7167, 255.2, 438.0, 1524.9602, 0.1785, 251.8, 248.4, 256.0, 7.1636, 8.3, 8.4, 7E
