R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, LWR, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SWR, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=7E
2012/04/25, 14:05:43, 10.40, 10.4, 10.4, 1011.10, 1010.8, 1011.1, 38.876100, -69.038972, 3231.00, 0.00, 101.00, -0.12, 73.5, 0.7, 299.70, 0.00, 103.97, 99.40, 0.0, 345, 0.6, 359, 0.6, 71.200, 71.2, 71.5, 39.2689, 33.1326, 13.2902, 33.1353, 39.2689, 12.3458, 12.3458, 13.0, 889.6, 1495.7683, 0.3294, 336.8, 324.4, 30.0, 0.5176, 0.5, 0.6, 7E
2012/04/25, 14:06:42, 10.40, 10.4, 10.4, 1011.00, 1010.7, 1011.0, 38.875937, -69.039089, 3236.00, 0.00, 100.70, -0.23, 266.2, 1.1, 301.50, 0.00, 103.97, 99.40, 0.0, 35, 1.3, 29, 1.1, 71.200, 71.9, 71.9, 39.2847, 33.1304, 13.3097, 33.1332, 39.2825, 12.3450, 12.3450, 15.0, 841.4, 1495.7633, 0.3242, 58.6, 61.1, 61.0, 1.0748, 1.6, 1.8, 7E
2012/04/25, 14:07:42, 10.50, 10.4, 10.5, 1011.00, 1010.8, 1011.0, 38.875741, -69.039190, 3231.00, 0.00, 99.50, -0.18, 118.6, 1.7, 302.90, 0.00, 103.97, 99.40, 0.0, 18, 1.0, 37, 1.0, 71.900, 71.9, 71.9, 39.2990, 33.1314, 13.3241, 33.1341, 39.2970, 12.3438, 12.3438, 12.5, 883.5, 1495.7597, 0.3202, 359.6, 348.3, 354.8, 1.0181, 1.1, 1.3, 7E
2012/04/25, 14:08:43, 10.50, 10.4, 10.5, 1011.00, 1010.8, 1011.0, 38.875580, -69.039328, 3249.00, 0.00, 102.80, 0.07, 248.6, 1.2, 302.90, 0.00, 103.97, 99.40, 0.0, 34, 1.5, 27, 1.4, 72.900, 72.9, 73.0, 39.3040, 33.1272, 13.3342, 33.1300, 39.3040, 12.3428, 12.3428, 13.5, 858.9, 1495.7534, 0.3091, 49.6, 53.9, 55.9, 1.5264, 2.0, 2.1, 7E
2012/04/25, 14:09:43, 10.50, 10.4, 10.5, 1010.90, 1010.7, 1010.9, 38.875521, -69.039398, 3231.00, 0.00, 106.80, 0.44, 151.6, 1.4, 302.90, 0.00, 103.97, 99.40, 0.0, 7, 1.5, 10, 1.4, 73.400, 73.4, 73.3, 39.3080, 33.1275, 13.3382, 33.1303, 39.3080, 12.3417, 12.3417, 13.5, 745.4, 1495.7484, 0.2978, 7.4, 5.8, 24.1, 1.4421, 1.9, 2.0, 7E
2012/04/25, 14:10:44, 10.50, 10.4, 10.5, 1011.00, 1010.8, 1011.0, 38.875519, -69.039421, 3231.00, 0.00, 102.20, 0.51, 241.8, 0.8, 304.40, 0.00, 103.97, 99.40, 0.0, 20, 1.7, 22, 1.4, 73.400, 73.4, 73.5, 39.3124, 33.1288, 13.3414, 33.1316, 39.3124, 12.3407, 12.3407, 13.1, 788.5, 1495.7471, 0.2912, 41.4, 38.7, 40.7, 1.6683, 1.8, 2.1, 7E
2012/04/25, 14:11:43, 10.40, 10.3, 10.4, 1011.10, 1010.8, 1011.1, 38.875521, -69.039469, 3274.00, 0.00, 104.00, 0.42, 265.1, 0.5, 306.40, 0.00, 103.97, 99.40, 0.0, 37, 1.4, 37, 1.3, 73.100, 73.1, 73.1, 39.3130, 33.1267, 13.3445, 33.1295, 39.3130, 12.3397, 12.3397, 13.5, 784.4, 1495.7415, 0.2842, 56.3, 55.7, 41.0, 1.4824, 1.5, 1.6, 7E
2012/04/25, 14:12:43, 10.40, 10.3, 10.4, 1010.80, 1010.6, 1010.8, 38.875512, -69.039530, 3236.00, 0.00, 104.00, 0.33, 137.9, 0.9, 307.30, 0.00, 103.97, 99.40, 0.0, 30, 1.1, 38, 1.1, 73.200, 73.2, 73.2, 39.3114, 33.1274, 13.3420, 33.1302, 39.3114, 12.3380, 12.3380, 14.0, 701.6, 1495.7363, 0.2696, 28.1, 21.1, 31.3, 1.3319, 1.2, 1.2, 7E
2012/04/25, 14:13:43, 10.30, 10.3, 10.3, 1011.00, 1010.7, 1011.0, 38.875510, -69.039570, 3231.00, 0.00, 104.60, 0.47, 284.3, 1.9, 308.70, 0.00, 103.97, 99.40, 0.0, 32, 0.9, 41, 1.1, 73.100, 73.1, 73.2, 39.3055, 33.1225, 13.3412, 33.1253, 39.3055, 12.3364, 12.3364, 14.0, 705.0, 1495.7274, 0.2635, 78.7, 76.9, 78.7, 1.7402, 1.9, 1.7, 7E
2012/04/25, 14:14:42, 10.30, 10.3, 10.3, 1010.90, 1010.7, 1010.9, 38.875523, -69.039630, 3235.00, 0.00, 104.00, 0.46, 94.6, 0.8, 308.40, 0.00, 103.97, 99.40, 0.0, 17, 1.0, 11, 0.9, 73.100, 73.3, 73.3, 39.3025, 33.1225, 13.3380, 33.1253, 39.3023, 12.3355, 12.3355, 13.3, 653.9, 1495.7212, 0.2434, 358.7, 7.1, 32.7, 0.5464, 0.8, 0.9, 7E
2012/04/25, 14:15:43, 10.30, 10.3, 10.3, 1011.00, 1010.8, 1011.0, 38.875522, -69.039710, 3235.00, 0.00, 104.40, 0.30, 260.1, 1.3, 309.20, 0.00, 103.97, 99.40, 0.0, 9, 1.0, 13, 1.0, 73.100, 73.1, 73.2, 39.3023, 33.1236, 13.3365, 33.1264, 39.3023, 12.3340, 12.3340, 13.8, 609.5, 1495.7152, 0.2443, 48.5, 45.9, 57.8, 1.5074, 1.5, 1.5, 7E
2012/04/25, 14:16:43, 10.40, 10.3, 10.4, 1011.00, 1010.8, 1011.0, 38.875526, -69.039782, 3227.00, 0.00, 105.90, 0.37, 279.2, 1.8, 308.40, 0.00, 103.97, 99.40, 0.0, 16, 0.7, 4, 0.8, 73.200, 73.2, 73.5, 39.3090, 33.1263, 13.3406, 33.1291, 39.3090, 12.3328, 12.3328, 13.8, 511.7, 1495.7169, 0.1941, 61.9, 69.7, 70.9, 1.3131, 1.3, 1.3, 7E
2012/04/25, 14:17:42, 10.40, 10.3, 10.4, 1011.10, 1010.8, 1011.1, 38.875526, -69.039841, 3227.00, 0.00, 99.50, 0.53, 268.4, 0.4, 309.70, 0.00, 103.97, 99.40, 0.0, 358, 0.7, 12, 0.7, 73.200, 73.0, 73.2, 39.3186, 33.1281, 13.3489, 33.1309, 39.3180, 12.3318, 12.3318, 12.7, 444.0, 1495.7161, 0.1824, 40.0, 28.0, 48.6, 0.7081, 0.8, 0.8, 7E
2012/04/25, 14:18:43, 10.40, 10.3, 10.4, 1011.00, 1010.8, 1011.0, 38.875493, -69.039949, 3231.00, 0.00, 98.50, 0.36, 247.5, 1.4, 310.30, 0.00, 103.97, 99.40, 0.0, 5, 0.4, 356, 0.4, 73.000, 73.0, 73.1, 39.3231, 33.1262, 13.3561, 33.1289, 39.3231, 12.3313, 12.3313, 14.2, 418.7, 1495.7107, 0.1791, 48.2, 51.0, 48.6, 1.1599, 1.0, 1.0, 7E
2012/04/25, 14:19:42, 10.40, 10.3, 10.4, 1011.00, 1010.8, 1011.0, 38.875429, -69.040030, 3230.00, 0.00, 94.60, 0.10, 160.1, 1.0, 311.10, 0.00, 103.97, 99.40, 0.0, 334, 0.3, 348, 0.3, 73.000, 72.8, 73.1, 39.3187, 33.1221, 13.3559, 33.1249, 39.3197, 12.3311, 12.3311, 13.5, 421.5, 1495.7063, 0.1727, 348.2, 342.9, 354.1, 0.7629, 0.8, 0.8, 7E
2012/04/25, 14:20:44, 10.40, 10.4, 10.4, 1011.00, 1010.8, 1011.0, 38.875325, -69.040140, 3235.00, 0.00, 94.80, 0.25, 38.1, 0.5, 310.80, 0.00, 103.97, 99.40, 0.0, 27, 0.4, 25, 0.4, 72.900, 72.9, 73.1, 39.3118, 33.1226, 13.3479, 33.1254, 39.3118, 12.3314, 12.3314, 13.5, 422.5, 1495.7036, 0.1732, 41.9, 47.3, 218.1, 0.2778, 0.1, 0.1, 7E
2012/04/25, 14:21:42, 10.50, 10.5, 10.5, 1011.10, 1010.9, 1011.1, 38.875240, -69.040231, 3231.00, 0.00, 100.00, 0.03, 172.7, 0.8, 312.20, 0.00, 103.97, 99.40, 0.0, 337, 0.3, 333, 0.3, 72.900, 72.6, 72.7, 39.3017, 33.1212, 13.3386, 33.1240, 39.3019, 12.3319, 12.3319, 13.3, 415.5, 1495.7051, 0.1746, 350.3, 351.8, 355.2, 0.4520, 0.7, 0.7, 7E
2012/04/25, 14:22:43, 10.50, 10.5, 10.5, 1011.10, 1010.9, 1011.1, 38.875084, -69.040339, 3231.00, 0.00, 91.50, 0.07, 224.7, 0.9, 311.50, 0.00, 103.97, 99.40, 0.0, 291, 0.3, 306, 0.4, 72.400, 72.4, 72.6, 39.2901, 33.1194, 13.3282, 33.1222, 39.2901, 12.3324, 12.3324, 13.6, 415.1, 1495.7070, 0.1755, 6.6, 9.4, 43.5, 0.4854, 0.6, 0.5, 7E
2012/04/25, 14:23:42, 10.60, 10.5, 10.6, 1011.20, 1010.9, 1011.2, 38.875016, -69.040417, 3231.00, 0.00, 96.10, 0.47, 256.9, 1.5, 311.70, 0.00, 103.97, 99.40, 0.0, 296, 0.6, 310, 0.5, 72.400, 72.1, 72.4, 39.2833, 33.1207, 13.3193, 33.1235, 39.2835, 12.3332, 12.3332, 13.5, 431.5, 1495.7110, 0.1819, 37.4, 26.1, 76.9, 0.7511, 0.7, 0.6, 7E
2012/04/25, 14:24:44, 10.60, 10.6, 10.6, 1011.00, 1010.8, 1011.0, 38.875064, -69.040450, 3231.00, 0.00, 95.50, 0.79, 268.2, 0.6, 313.40, 0.00, 103.97, 99.40, 0.0, 322, 0.9, 337, 0.8, 71.800, 71.8, 72.0, 39.2810, 33.1239, 13.3133, 33.1266, 39.2810, 12.3344, 12.3344, 26.4, 470.9, 1495.7175, 0.1971, 22.9, 6.9, 57.2, 0.3303, 0.9, 0.9, 7E
2012/04/25, 14:25:44, 10.60, 10.6, 10.6, 1010.90, 1010.7, 1010.9, 38.875151, -69.040366, 3231.00, 0.00, 93.00, 0.96, 293.5, 0.9, 313.60, 0.00, 103.97, 99.40, 0.0, 313, 0.7, 311, 0.5, 71.800, 71.8, 72.1, 39.2837, 33.1272, 13.3123, 33.1300, 39.2837, 12.3351, 12.3351, 29.7, 530.0, 1495.7262, 0.2061, 46.0, 27.3, 40.0, 0.5927, 0.4, 0.5, 7E
2012/04/25, 14:26:42, 10.70, 10.6, 10.7, 1010.90, 1010.7, 1010.9, 38.875200, -69.040295, 3231.00, 0.00, 94.00, 0.79, 321.7, 0.3, 313.40, 0.00, 103.97, 99.40, 0.0, 341, 1.3, 338, 1.0, 71.800, 71.5, 71.8, 39.2833, 33.1264, 13.3127, 33.1293, 39.2827, 12.3345, 12.3345, 24.6, 545.7, 1495.7219, 0.2236, 11.0, 12.1, 42.8, 0.1220, 0.9, 1.2, 7E
2012/04/25, 14:27:43, 10.60, 10.6, 10.6, 1010.90, 1010.7, 1010.9, 38.875263, -69.040201, 3231.00, 0.00, 97.60, 0.62, 111.9, 2.0, 314.70, 0.00, 103.97, 99.40, 0.0, 342, 1.0, 341, 0.8, 71.300, 71.3, 71.6, 39.2855, 33.1284, 13.3129, 33.1312, 39.2855, 12.3336, 12.3336, 24.8, 610.8, 1495.7227, 0.2417, 323.5, 328.6, 322.7, 1.5311, 1.5, 1.6, 7E
2012/04/25, 14:28:42, 10.60, 10.6, 10.6, 1011.00, 1010.7, 1011.0, 38.875297, -69.040178, 3229.00, 0.00, 95.80, 0.57, 342.5, 1.2, 315.50, 0.00, 103.97, 99.40, 0.0, 339, 0.7, 334, 0.7, 71.300, 71.3, 71.6, 39.2839, 33.1271, 13.3127, 33.1298, 39.2847, 12.3326, 12.3326, 27.0, 619.2, 1495.7174, 0.2510, 63.1, 69.0, 56.3, 0.4196, 0.2, 0.3, 7E
2012/04/25, 14:29:42, 10.60, 10.6, 10.6, 1011.00, 1010.8, 1011.0, 38.875369, -69.040070, 3231.00, 0.00, 102.50, 1.76, 349.4, 1.3, 316.10, 0.00, 103.97, 99.40, 0.0, 335, 1.0, 335, 0.8, 71.300, 71.1, 71.4, 39.2867, 33.1291, 13.3133, 33.1319, 39.2883, 12.3301, 12.3301, 26.9, 702.7, 1495.7124, 0.2695, 55.5, 30.4, 134.2, 0.2282, 0.2, 0.4, 7E
2012/04/25, 14:30:42, 10.60, 10.6, 10.6, 1010.90, 1010.7, 1010.9, 38.875867, -69.039704, 3237.00, 0.00, 97.00, 3.28, 59.5, 2.6, 316.40, 0.00, 103.97, 99.40, 0.0, 346, 2.1, 345, 1.9, 71.100, 71.0, 71.3, 39.2942, 33.1333, 13.3167, 33.1360, 39.2917, 12.3275, 12.3275, 24.6, 771.4, 1495.7049, 0.2820, 324.5, 330.2, 265.7, 1.0878, 1.5, 1.6, 7E
2012/04/25, 14:31:43, 10.60, 10.5, 10.6, 1010.90, 1010.7, 1010.9, 38.876776, -69.039100, 3231.00, 0.00, 95.80, 4.14, 28.3, 4.2, 315.00, 0.00, 103.97, 99.40, 0.0, 345, 2.2, 346, 2.1, 71.200, 71.2, 71.2, 39.2988, 33.1322, 13.3229, 33.1350, 39.2988, 12.3238, 12.3238, 25.5, 726.0, 1495.6918, 0.2596, 284.0, 292.5, 236.7, 0.6467, 0.6, 0.7, 7E
2012/04/25, 14:32:43, 10.50, 10.5, 10.5, 1011.10, 1010.8, 1011.1, 38.877673, -69.038500, 3230.00, 0.00, 101.90, 4.28, 29.1, 3.8, 315.40, 0.00, 103.97, 99.40, 0.0, 348, 2.8, 348, 2.5, 71.500, 71.5, 71.7, 39.3063, 33.1344, 13.3285, 33.1371, 39.3063, 12.3204, 12.3204, 23.8, 643.5, 1495.6848, 0.2484, 332.4, 341.8, 289.3, 0.6499, 0.9, 1.1, 7E
2012/04/25, 14:33:43, 10.50, 10.5, 10.5, 1011.00, 1010.8, 1011.0, 38.878656, -69.037907, 3228.00, 0.00, 99.70, 4.42, 21.8, 4.1, 314.00, 0.00, 103.97, 99.40, 0.0, 342, 3.0, 344, 2.8, 71.800, 71.8, 72.0, 39.3100, 33.1336, 13.3333, 33.1364, 39.3100, 12.3189, 12.3189, 23.7, 608.5, 1495.6777, 0.2379, 335.9, 336.0, 314.9, 0.4495, 0.9, 1.1, 7E
2012/04/25, 14:34:42, 10.50, 10.4, 10.5, 1010.90, 1010.6, 1010.9, 38.879476, -69.037443, 3227.00, 0.00, 99.20, 4.54, 9.5, 4.0, 314.50, 0.00, 103.97, 99.40, 0.0, 342, 2.6, 344, 2.5, 71.800, 71.2, 71.4, 39.3160, 33.1353, 13.3379, 33.1381, 39.3150, 12.3217, 12.3217, 15.7, 562.6, 1495.6893, 0.2088, 333.2, 329.4, 319.0, 0.7512, 0.6, 0.7, 7E
2012/04/25, 14:35:42, 10.40, 10.4, 10.4, 1011.10, 1010.9, 1011.1, 38.880537, -69.037032, 3225.00, 0.00, 97.30, 4.30, 4.9, 4.0, 314.10, 0.00, 103.97, 99.40, 0.0, 346, 2.5, 347, 2.3, 71.200, 70.9, 71.1, 39.3187, 33.1339, 13.3423, 33.1368, 39.3193, 12.3298, 12.3298, 16.2, 506.2, 1495.7159, 0.2030, 358.3, 353.3, 314.4, 0.3737, 0.2, 0.4, 7E
2012/04/25, 14:36:42, 10.40, 10.4, 10.4, 1010.90, 1010.6, 1010.9, 38.881456, -69.036539, 3224.00, 0.00, 97.30, 3.76, 34.9, 2.8, 315.50, 0.00, 103.97, 99.40, 0.0, 345, 1.9, 347, 1.8, 70.900, 71.0, 71.1, 39.3225, 33.1360, 13.3441, 33.1388, 39.3225, 12.3394, 12.3394, 35.6, 526.1, 1495.7503, 0.2126, 340.4, 340.9, 1.3, 1.0022, 0.5, 0.7, 7E
2012/04/25, 14:37:44, 10.40, 10.4, 10.4, 1010.90, 1010.6, 1010.9, 38.882128, -69.035802, 3224.00, 0.00, 98.20, 3.06, 58.5, 2.6, 316.30, 0.00, 103.97, 99.40, 0.0, 330, 1.3, 331, 1.5, 70.900, 70.9, 71.1, 39.3260, 33.1386, 13.3448, 33.1415, 39.3260, 12.3530, 12.3530, 37.2, 588.6, 1495.7925, 0.2165, 311.5, 302.0, 341.5, 0.9553, 1.2, 1.1, 7E
2012/04/25, 14:38:43, 10.40, 10.4, 10.4, 1010.90, 1010.6, 1010.9, 38.882506, -69.035370, 3240.00, 0.00, 98.50, 1.89, 69.0, 1.9, 317.80, 0.00, 103.97, 99.40, 0.0, 317, 1.4, 319, 1.2, 71.600, 71.6, 71.8, 39.3337, 33.1437, 13.3473, 33.1465, 39.3337, 12.3678, 12.3678, 36.3, 631.9, 1495.8453, 0.2376, 310.0, 314.0, 329.5, 1.1137, 1.3, 1.5, 7E
2012/04/25, 14:39:42, 10.50, 10.5, 10.5, 1011.00, 1010.7, 1011.0, 38.882657, -69.035151, 0.00, 0.00, 94.30, 1.12, 72.8, 0.9, 318.90, 0.00, 103.97, 99.40, 0.0, 310, 0.9, 301, 0.8, 71.600, 70.2, 70.7, 39.3451, 33.1494, 13.3531, 33.1522, 39.3440, 12.3803, 12.3803, 34.3, 633.3, 1495.9054, 0.2553, 307.1, 316.4, 334.9, 1.0755, 1.0, 1.0, 7E
2012/04/25, 14:40:42, 10.50, 10.5, 10.5, 1010.80, 1010.7, 1010.8, 38.882730, -69.035005, 3223.00, 0.00, 94.00, 0.94, 245.4, 0.9, 318.50, 0.00, 103.97, 99.40, 0.0, 299, 1.2, 297, 1.0, 70.200, 70.2, 70.7, 39.3645, 33.1591, 13.3628, 33.1620, 39.3615, 12.3967, 12.3967, 26.0, 610.3, 1495.9712, 0.2294, 350.8, 348.0, 358.0, 0.7743, 1.0, 1.2, 7E
2012/04/25, 14:41:43, 10.60, 10.5, 10.6, 1010.90, 1010.7, 1010.9, 38.882844, -69.034854, 3222.00, 0.00, 95.80, 0.97, 51.5, 1.1, 318.70, 0.00, 103.97, 99.40, 0.0, 308, 0.9, 313, 0.7, 70.400, 70.4, 70.7, 39.3926, 33.1733, 13.3769, 33.1761, 39.3926, 12.4177, 12.4177, 25.4, 591.5, 1496.0471, 0.2151, 294.6, 299.3, 279.7, 1.2697, 0.7, 0.9, 7E
2012/04/25, 14:42:44, 10.70, 10.6, 10.7, 1010.80, 1010.5, 1010.8, 38.882871, -69.034799, 3266.00, 0.00, 93.60, 0.62, 327.9, 1.1, 316.20, 0.00, 103.97, 99.40, 0.0, 294, 1.3, 288, 1.5, 70.900, 70.9, 71.2, 39.4259, 33.1869, 13.3971, 33.1897, 39.4259, 12.4350, 12.4350, 25.6, 501.6, 1496.1239, 0.1916, 306.6, 314.2, 290.5, 0.4118, 1.0, 0.8, 7E
2012/04/25, 14:43:42, 10.70, 10.6, 10.7, 1011.00, 1010.8, 1011.0, 38.882915, -69.034890, 3222.00, 0.00, 93.60, 0.36, 177.9, 0.6, 316.40, 0.00, 103.97, 99.40, 0.0, 256, 1.4, 244, 1.1, 70.900, 70.7, 70.8, 39.4571, 33.1977, 13.4184, 33.2005, 39.4530, 12.4484, 12.4484, 28.0, 536.4, 1496.1925, 0.2082, 287.2, 294.9, 318.1, 1.4753, 1.2, 1.5, 7E
2012/04/25, 14:44:44, 10.70, 10.6, 10.7, 1011.00, 1010.8, 1011.0, 38.882963, -69.034930, 3222.00, 0.00, 94.60, 0.50, 319.4, 1.0, 318.00, 0.00, 103.97, 99.40, 0.0, 226, 1.0, 249, 0.9, 70.400, 70.4, 70.7, 39.4894, 33.2081, 13.4412, 33.2109, 39.4894, 12.4677, 12.4677, 37.3, 523.7, 1496.2616, 0.2129, 256.0, 232.5, 293.7, 0.8458, 0.5, 0.8, 7E
2012/04/25, 14:45:44, 10.80, 10.7, 10.8, 1010.90, 1010.7, 1010.9, 38.883000, -69.034842, 3223.00, 0.00, 96.10, 0.82, 313.4, 1.2, 318.60, 0.00, 103.97, 99.40, 0.0, 239, 0.9, 247, 0.9, 70.000, 70.0, 70.3, 39.5199, 33.2173, 13.4635, 33.2201, 39.5199, 12.4824, 12.4824, 43.4, 556.8, 1496.3233, 0.2150, 257.0, 243.5, 230.9, 0.4839, 0.4, 0.5, 7E
2012/04/25, 14:46:43, 10.80, 10.7, 10.8, 1010.80, 1010.6, 1010.8, 38.883048, -69.034647, 3223.00, 0.00, 97.60, 0.89, 204.0, 0.2, 318.50, 0.00, 103.97, 99.40, 0.0, 254, 1.3, 275, 1.2, 70.300, 70.3, 70.5, 39.5485, 33.2255, 13.4847, 33.2284, 39.5485, 12.4949, 12.4949, 26.4, 575.1, 1496.3759, 0.2265, 306.0, 284.4, 279.3, 0.7048, 1.2, 1.3, 7E
2012/04/25, 14:47:43, 10.90, 10.7, 10.9, 1010.90, 1010.6, 1010.9, 38.883036, -69.034615, 3222.00, 0.00, 97.30, 0.07, 133.3, 0.6, 319.50, 0.00, 103.97, 99.40, 0.0, 247, 1.0, 255, 0.8, 70.200, 70.2, 70.3, 39.5735, 33.2330, 13.5031, 33.2358, 39.5735, 12.5046, 12.5046, 16.8, 616.9, 1496.4168, 0.2428, 283.6, 275.2, 290.8, 1.3796, 1.1, 1.2, 7E
2012/04/25, 14:48:42, 10.90, 10.8, 10.9, 1010.90, 1010.7, 1010.9, 38.883043, -69.034593, 3223.00, 0.00, 92.80, 0.50, 305.5, 1.0, 319.00, 0.00, 103.97, 99.40, 0.0, 282, 0.6, 263, 0.6, 70.200, 70.2, 70.2, 39.5925, 33.2353, 13.5208, 33.2382, 39.5909, 12.5114, 12.5114, 15.8, 633.5, 1496.4530, 0.2409, 225.5, 269.0, 258.2, 0.3780, 0.3, 0.1, 7E
2012/04/25, 14:49:41, 10.90, 10.8, 10.9, 1010.90, 1010.7, 1010.9, 38.883046, -69.034621, 3222.00, 0.00, 95.20, 0.38, 115.9, 1.1, 319.50, 0.00, 103.97, 99.40, 0.0, 244, 0.6, 255, 0.8, 70.200, 70.6, 70.5, 39.6114, 33.2413, 13.5342, 33.2442, 39.6070, 12.5183, 12.5183, 17.5, 671.6, 1496.4799, 0.2516, 282.1, 277.9, 287.8, 1.0537, 1.3, 1.1, 7E
2012/04/25, 14:50:43, 11.00, 10.9, 11.0, 1010.90, 1010.7, 1010.9, 38.883049, -69.034657, 3222.00, 0.00, 93.30, 0.47, 289.3, 0.1, 318.50, 0.00, 103.97, 99.40, 0.0, 221, 1.0, 206, 0.7, 71.200, 71.2, 71.0, 39.6225, 33.2422, 13.5451, 33.2451, 39.6225, 12.5243, 12.5243, 22.5, 661.4, 1496.5002, 0.2437, 225.5, 241.7, 288.0, 0.3497, 0.7, 1.0, 7E
2012/04/25, 14:51:43, 11.10, 10.9, 11.1, 1011.00, 1010.7, 1011.0, 38.883049, -69.034676, 3224.00, 0.00, 96.10, 0.48, 157.6, 1.1, 314.90, 0.00, 103.97, 99.40, 0.0, 235, 0.6, 232, 0.8, 70.600, 70.6, 70.7, 39.6338, 33.2451, 13.5540, 33.2479, 39.6338, 12.5289, 12.5289, 36.9, 574.1, 1496.5183, 0.2066, 296.7, 303.6, 311.0, 1.1809, 1.1, 1.0, 7E
2012/04/25, 14:52:42, 11.10, 10.9, 11.1, 1011.00, 1010.8, 1011.0, 38.883029, -69.034663, 3222.00, 0.00, 97.60, 0.68, 154.7, 0.5, 312.00, 0.00, 103.97, 99.40, 0.0, 222, 0.7, 215, 0.7, 70.600, 70.6, 70.5, 39.6412, 33.2453, 13.5617, 33.2481, 39.6410, 12.5315, 12.5315, 29.7, 462.9, 1496.5328, 0.1803, 268.8, 274.4, 287.5, 0.6020, 0.8, 0.8, 7E
2012/04/25, 14:53:41, 11.20, 10.9, 11.2, 1011.00, 1010.8, 1011.0, 38.883037, -69.034634, 3222.00, 0.00, 94.80, 0.34, 240.2, 0.8, 307.50, 0.00, 103.97, 99.40, 0.0, 236, 0.7, 231, 0.7, 70.600, 70.4, 70.3, 39.6438, 33.2441, 13.5659, 33.2469, 39.6440, 12.5360, 12.5360, 9.7, 518.2, 1496.5463, 0.2029, 245.3, 257.2, 0.5, 0.2324, 0.3, 0.3, 7E
2012/04/25, 14:54:41, 11.20, 10.9, 11.2, 1010.80, 1010.5, 1010.8, 38.883021, -69.034676, 3223.00, 0.00, 95.20, 0.22, 110.8, 1.6, 306.40, 0.00, 103.97, 99.40, 0.0, 233, 0.8, 207, 0.8, 70.400, 71.0, 70.8, 39.6491, 33.2473, 13.5679, 33.2501, 39.6467, 12.5413, 12.5413, 9.1, 691.4, 1496.5655, 0.2485, 254.9, 267.2, 281.9, 1.4274, 1.3, 1.5, 7E
2012/04/25, 14:55:41, 11.20, 10.9, 11.2, 1010.80, 1010.5, 1010.8, 38.882959, -69.034746, 3222.00, 0.00, 94.80, 0.12, 120.0, 1.4, 302.50, 0.00, 103.97, 99.40, 0.0, 222, 1.2, 212, 1.3, 71.000, 69.9, 69.7, 39.6489, 33.2469, 13.5681, 33.2498, 39.6489, 12.5448, 12.5448, 9.1, 573.8, 1496.5792, 0.2234, 247.4, 255.7, 291.1, 0.8039, 1.6, 1.6, 7E
2012/04/25, 14:56:41, 11.20, 10.9, 11.2, 1010.80, 1010.6, 1010.8, 38.882924, -69.034812, 3222.00, 0.00, 96.40, 0.21, 277.7, 1.2, 310.70, 0.00, 103.97, 99.40, 0.0, 231, 0.8, 244, 1.2, 70.000, 70.9, 70.4, 39.6481, 33.2475, 13.5666, 33.2503, 39.6487, 12.5479, 12.5479, 9.0, 646.7, 1496.5905, 0.2529, 233.3, 191.9, 159.8, 0.7396, 0.7, 0.5, 7E
2012/04/25, 14:57:41, 11.20, 10.9, 11.2, 1010.90, 1010.6, 1010.9, 38.882939, -69.034861, 3224.00, 0.00, 97.00, 0.47, 317.1, 1.3, 313.20, 0.00, 103.97, 99.40, 0.0, 245, 0.9, 211, 0.7, 70.900, 70.3, 69.9, 39.6485, 33.2487, 13.5656, 33.2516, 39.6462, 12.5504, 12.5504, 8.8, 833.3, 1496.5966, 0.3015, 180.0, 209.1, 196.6, 0.9833, 1.0, 0.8, 7E
2012/04/25, 14:58:42, 11.20, 10.9, 11.2, 1010.80, 1010.6, 1010.8, 38.882990, -69.034891, 3224.00, 0.00, 95.50, 0.49, 281.3, 1.5, 313.10, 0.00, 103.97, 99.40, 0.0, 252, 0.8, 218, 0.9, 70.000, 70.0, 69.5, 39.6465, 33.2465, 13.5659, 33.2494, 39.6468, 12.5516, 12.5516, 8.8, 842.4, 1496.6019, 0.3007, 172.8, 186.2, 171.9, 0.4300, 0.8, 0.3, 7E
2012/04/25, 14:59:43, 11.30, 10.9, 11.3, 1010.80, 1010.6, 1010.8, 38.882989, -69.034928, 3225.00, 0.00, 95.20, 0.21, 81.4, 0.6, 313.50, 0.00, 103.97, 99.40, 0.0, 215, 0.6, 165, 0.5, 70.600, 70.6, 69.8, 39.6511, 33.2509, 13.5659, 33.2537, 39.6511, 12.5534, 12.5534, 8.3, 903.2, 1496.6108, 0.3185, 204.6, 236.2, 261.4, 1.0247, 0.6, 0.9, 7E
