R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/28, 11:46:22, 11.30, 11.3, 11.3, 1020.40, 1020.1, 1020.4, 54.555039, -31.493995, 2812.00, 0.00, 184.40, 0.05, 110.6, 1.7, 0.00, 61.54, 61.31, 0.0, 289, 8.8, 299, 10.4, 73.900, 73.9, 73.6, 38.3760, 33.3310, 12.0994, 33.3336, 38.3760, 11.8004, 11.8004, 23.7, 1494.1384, 0.1031, 321.0, 311.1, 314.4, 9.1356, 11.1, 9.6, 61
2012/06/28, 11:47:22, 11.30, 11.3, 11.3, 1020.40, 1020.3, 1020.4, 54.554864, -31.493455, 2813.00, 0.00, 189.00, -0.30, 84.6, 0.9, 0.00, 61.54, 61.31, 0.0, 296, 8.2, 303, 10.1, 73.700, 73.7, 73.4, 38.3443, 33.3064, 12.0926, 33.3090, 38.3443, 11.7976, 11.7976, 24.8, 1494.0993, 0.1073, 326.2, 318.6, 314.9, 8.9872, 10.3, 8.5, 61
2012/06/28, 11:48:22, 11.40, 11.4, 11.4, 1020.40, 1020.1, 1020.4, 54.554686, -31.492958, 2814.00, 0.00, 200.90, -0.29, 142.6, 1.7, 0.00, 61.54, 61.31, 0.0, 298, 9.0, 305, 10.6, 74.400, 74.4, 74.2, 38.3412, 33.2975, 12.0992, 33.3001, 38.3412, 11.7973, 11.7973, 24.6, 1494.0876, 0.1117, 329.8, 323.0, 319.9, 9.4067, 11.4, 9.9, 61
2012/06/28, 11:49:22, 11.40, 11.4, 11.4, 1020.40, 1020.3, 1020.4, 54.554519, -31.492444, 2815.00, 0.00, 195.40, -0.31, 124.2, 2.0, 0.00, 61.54, 61.31, 0.0, 306, 8.6, 311, 10.2, 74.100, 74.1, 73.9, 38.3306, 33.2687, 12.1200, 33.2713, 38.3306, 11.8006, 11.8006, 23.7, 1494.0645, 0.1167, 332.7, 327.4, 319.7, 9.3845, 11.1, 9.5, 61
2012/06/28, 11:50:22, 11.40, 11.4, 11.4, 1020.30, 1020.3, 1020.3, 54.554306, -31.492018, 2816.00, 0.00, 198.80, -0.66, 131.7, 1.9, 0.00, 61.54, 61.31, 0.0, 299, 9.3, 306, 10.6, 73.400, 73.4, 73.2, 38.3257, 33.2429, 12.1437, 33.2454, 38.3257, 11.8030, 11.8030, 25.1, 1494.0418, 0.1213, 330.2, 323.3, 325.7, 9.3312, 11.5, 10.3, 61
2012/06/28, 11:51:22, 11.40, 11.4, 11.4, 1020.10, 1020.3, 1020.1, 54.554060, -31.491582, 2817.00, 0.00, 196.40, -0.69, 151.7, 1.6, 0.00, 61.54, 61.31, 0.0, 303, 8.9, 309, 10.2, 73.100, 73.1, 72.8, 38.3296, 33.2398, 12.1514, 33.2424, 38.3296, 11.8101, 11.8101, 24.6, 1494.0626, 0.1243, 334.2, 328.3, 323.9, 10.2156, 11.0, 9.7, 61
2012/06/28, 11:52:22, 11.50, 11.5, 11.5, 1020.40, 1020.3, 1020.4, 54.553798, -31.491106, 2818.00, 0.00, 197.60, -0.43, 145.1, 2.1, 0.00, 61.54, 61.31, 0.0, 298, 8.4, 302, 10.4, 74.000, 74.0, 73.8, 38.3493, 33.2565, 12.1539, 33.2592, 38.3493, 11.8215, 11.8215, 23.6, 1494.1220, 0.1303, 326.2, 322.4, 322.2, 9.6072, 11.5, 9.5, 61
2012/06/28, 11:53:22, 11.50, 11.5, 11.5, 1020.40, 1020.4, 1020.4, 54.553545, -31.490641, 2819.00, 0.00, 192.70, -0.50, 90.1, 1.9, 0.00, 61.54, 61.31, 0.0, 294, 8.9, 299, 10.6, 73.400, 73.4, 73.2, 38.3566, 33.2420, 12.1782, 33.2446, 38.3566, 11.8361, 11.8361, 22.8, 1494.1548, 0.1386, 318.6, 312.9, 313.2, 9.3459, 11.2, 9.6, 61
2012/06/28, 11:54:22, 11.50, 11.5, 11.5, 1020.30, 1020.2, 1020.3, 54.553298, -31.490189, 2819.00, 0.00, 193.90, -0.44, 98.0, 1.1, 0.00, 61.54, 61.31, 0.0, 288, 9.7, 296, 10.9, 73.300, 73.3, 72.9, 38.3613, 33.2321, 12.1944, 33.2347, 38.3613, 11.8510, 11.8510, 26.4, 1494.1942, 0.1462, 321.1, 312.9, 317.2, 9.4404, 11.3, 10.2, 61
2012/06/28, 11:55:22, 11.40, 11.4, 11.4, 1020.40, 1020.3, 1020.4, 54.553060, -31.489769, 2820.00, 0.00, 186.60, -0.44, 121.4, 2.5, 0.00, 61.54, 61.31, 0.0, 289, 9.7, 294, 11.6, 73.400, 73.4, 72.9, 38.3799, 33.2224, 12.2255, 33.2250, 38.3799, 11.8648, 11.8648, 24.7, 1494.2301, 0.1484, 317.6, 312.6, 311.7, 10.4739, 12.9, 11.0, 61
2012/06/28, 11:56:22, 11.40, 11.4, 11.4, 1020.40, 1020.3, 1020.4, 54.552827, -31.489310, 2821.00, 0.00, 183.20, -0.50, 160.2, 2.0, 0.00, 61.54, 61.31, 0.0, 290, 9.8, 298, 11.5, 73.300, 73.3, 72.7, 38.3964, 33.2168, 12.2498, 33.2194, 38.3964, 11.8773, 11.8773, 24.6, 1494.2664, 0.1366, 324.8, 317.4, 313.3, 10.2486, 12.5, 10.8, 61
2012/06/28, 11:57:22, 11.40, 11.4, 11.4, 1020.50, 1020.3, 1020.5, 54.552581, -31.488850, 2821.00, 0.00, 178.90, -0.63, 139.6, 2.6, 0.00, 61.54, 61.31, 0.0, 297, 10.0, 301, 11.7, 73.100, 73.1, 72.5, 38.4138, 33.2139, 12.2719, 33.2165, 38.4138, 11.8868, 11.8868, 23.6, 1494.2956, 0.1250, 324.8, 320.9, 311.5, 10.9192, 13.0, 11.3, 61
2012/06/28, 11:58:22, 11.40, 11.4, 11.4, 1020.70, 1020.5, 1020.7, 54.552348, -31.488388, 2823.00, 0.00, 172.00, -0.41, 98.1, 0.7, 0.00, 61.54, 61.31, 0.0, 304, 9.9, 309, 11.2, 72.800, 72.8, 72.2, 38.4404, 33.2342, 12.2778, 33.2369, 38.4404, 11.8953, 11.8953, 23.9, 1494.3492, 0.1099, 332.3, 326.8, 315.2, 10.3879, 11.4, 10.1, 61
2012/06/28, 11:59:22, 11.40, 11.4, 11.4, 1020.70, 1020.2, 1020.7, 54.552086, -31.487953, 2823.00, 0.00, 165.50, -0.72, 152.8, 1.6, 0.00, 61.54, 61.31, 0.0, 299, 10.0, 304, 11.3, 72.500, 72.5, 72.1, 38.4405, 33.2261, 12.2872, 33.2287, 38.4405, 11.9016, 11.9016, 24.9, 1494.3611, 0.1022, 329.9, 325.0, 327.3, 10.0828, 12.1, 10.8, 61
2012/06/28, 12:00:22, 11.40, 11.4, 11.4, 1020.80, 1020.3, 1020.8, 54.551789, -31.487544, 2824.00, 0.00, 168.60, -0.59, 116.6, 1.3, 0.00, 61.54, 61.31, 0.0, 298, 9.0, 304, 10.6, 72.900, 72.9, 72.4, 38.4747, 33.2566, 12.2899, 33.2592, 38.4747, 11.9057, 11.9057, 24.6, 1494.4116, 0.0976, 327.5, 321.2, 322.6, 10.1372, 11.2, 9.6, 61
2012/06/28, 12:01:22, 11.50, 11.5, 11.5, 1020.50, 1020.2, 1020.5, 54.551503, -31.487099, 2826.00, 0.00, 166.80, -0.42, 139.5, 2.0, 0.00, 61.54, 61.31, 0.0, 291, 9.7, 298, 11.2, 73.300, 73.3, 73.0, 38.4766, 33.2567, 12.2919, 33.2593, 38.4766, 11.9088, 11.9088, 24.6, 1494.4224, 0.0992, 323.0, 316.4, 321.9, 9.9904, 12.3, 10.8, 61
2012/06/28, 12:02:22, 11.50, 11.5, 11.5, 1020.20, 1020.3, 1020.2, 54.551230, -31.486624, 2827.00, 0.00, 173.50, -0.49, 98.7, 1.8, 0.00, 61.54, 61.31, 0.0, 298, 9.2, 303, 10.3, 72.900, 72.9, 72.4, 38.4816, 33.2618, 12.2914, 33.2645, 38.4816, 11.9101, 11.9101, 23.6, 1494.4331, 0.1038, 323.7, 318.3, 310.0, 9.8792, 10.9, 9.9, 61
2012/06/28, 12:03:22, 11.50, 11.4, 11.5, 1020.30, 1020.4, 1020.3, 54.550961, -31.486179, 2829.00, 0.00, 174.40, -0.42, 90.0, 1.8, 0.00, 61.54, 61.31, 0.0, 300, 9.2, 305, 10.6, 72.200, 72.2, 71.6, 38.4901, 33.2736, 12.2875, 33.2762, 38.4901, 11.9101, 11.9101, 24.9, 1494.4471, 0.1104, 326.6, 320.9, 317.4, 9.8598, 11.1, 9.7, 61
2012/06/28, 12:04:22, 11.50, 11.4, 11.5, 1020.50, 1020.0, 1020.5, 54.550647, -31.485743, 2830.00, 0.00, 186.30, -0.50, 139.3, 1.6, 0.00, 61.54, 61.31, 0.0, 301, 10.1, 307, 11.2, 72.400, 72.4, 72.0, 38.4845, 33.2697, 12.2858, 33.2723, 38.4845, 11.9099, 11.9099, 25.3, 1494.4417, 0.1155, 332.2, 326.2, 322.6, 10.1128, 12.0, 10.9, 61
2012/06/28, 12:05:22, 11.40, 11.4, 11.4, 1020.30, 1020.3, 1020.3, 54.550344, -31.485282, 2831.00, 0.00, 192.40, -0.44, 143.0, 0.6, 0.00, 61.54, 61.31, 0.0, 299, 9.6, 305, 10.5, 72.300, 72.3, 71.8, 38.4685, 33.2624, 12.2767, 33.2650, 38.4685, 11.9084, 11.9084, 25.3, 1494.4278, 0.1190, 330.8, 324.7, 324.0, 9.7312, 10.8, 9.9, 61
2012/06/28, 12:06:22, 11.40, 11.4, 11.4, 1020.40, 1020.5, 1020.4, 54.550071, -31.484806, 2833.00, 0.00, 193.30, -0.24, 143.6, 1.5, 0.00, 61.54, 61.31, 0.0, 303, 10.0, 311, 10.7, 72.300, 72.3, 71.8, 38.4739, 33.2707, 12.2732, 33.2733, 38.4739, 11.9081, 11.9081, 23.3, 1494.4367, 0.1204, 334.3, 326.5, 321.7, 10.1324, 11.4, 10.8, 61
2012/06/28, 12:07:22, 11.50, 11.5, 11.5, 1020.40, 1020.4, 1020.4, 54.549797, -31.484393, 2833.00, 0.00, 193.30, -0.38, 140.9, 1.3, 0.00, 61.54, 61.31, 0.0, 295, 9.6, 301, 11.1, 73.000, 73.0, 72.7, 38.4774, 33.2774, 12.2695, 33.2799, 38.4774, 11.9070, 11.9070, 24.4, 1494.4408, 0.1259, 325.9, 319.9, 323.4, 9.7223, 11.7, 10.2, 61
2012/06/28, 12:08:21, 11.50, 11.5, 11.5, 1020.40, 1020.4, 1020.4, 54.549554, -31.483925, 2834.00, 0.00, 193.00, -0.21, 144.4, 2.5, 0.00, 61.54, 61.31, 0.0, 296, 10.7, 300, 12.1, 72.800, 72.8, 72.2, 38.4816, 33.2870, 12.2632, 33.2896, 38.4816, 11.9068, 11.9068, 24.7, 1494.4518, 0.1269, 325.4, 321.5, 321.6, 10.4465, 13.4, 12.0, 61
2012/06/28, 12:09:21, 11.50, 11.4, 11.5, 1020.40, 1020.5, 1020.4, 54.549298, -31.483497, 2835.00, 0.00, 188.70, -0.63, 157.8, 2.3, 0.00, 61.54, 61.31, 0.0, 297, 10.0, 302, 11.4, 71.900, 71.9, 71.2, 38.4843, 33.2875, 12.2656, 33.2901, 38.4843, 11.9077, 11.9077, 24.4, 1494.4554, 0.1263, 328.1, 323.5, 321.6, 11.5604, 12.5, 11.1, 61
2012/06/28, 12:10:21, 11.40, 11.4, 11.4, 1020.30, 1020.5, 1020.3, 54.549050, -31.483024, 2836.00, 0.00, 183.60, -0.31, 133.0, 1.5, 0.00, 61.54, 61.31, 0.0, 298, 10.0, 305, 10.9, 72.300, 72.3, 71.5, 38.4761, 33.2772, 12.2682, 33.2798, 38.4761, 11.9086, 11.9086, 25.2, 1494.4462, 0.1259, 329.8, 322.8, 322.0, 10.7330, 11.7, 10.8, 61
2012/06/28, 12:11:22, 11.50, 11.4, 11.5, 1020.60, 1020.5, 1020.6, 54.548795, -31.482509, 2837.00, 0.00, 181.40, -0.21, 78.0, 1.1, 0.00, 61.54, 61.31, 0.0, 292, 9.9, 299, 11.5, 72.500, 72.5, 71.8, 38.4705, 33.2698, 12.2705, 33.2724, 38.4705, 11.9111, 11.9111, 23.9, 1494.4460, 0.1264, 321.2, 313.7, 315.7, 9.8631, 11.7, 10.2, 61
2012/06/28, 12:12:22, 11.50, 11.4, 11.5, 1020.70, 1020.4, 1020.7, 54.548561, -31.482020, 2839.00, 0.00, 178.00, -0.31, 183.2, 1.1, 0.00, 61.54, 61.31, 0.0, 295, 9.8, 300, 11.1, 72.400, 72.4, 71.6, 38.4687, 33.2651, 12.2739, 33.2677, 38.4687, 11.9142, 11.9142, 24.3, 1494.4510, 0.1290, 326.9, 322.0, 319.4, 9.9394, 11.6, 10.2, 61
2012/06/28, 12:13:22, 11.50, 11.5, 11.5, 1020.50, 1020.6, 1020.5, 54.548309, -31.481533, 2840.00, 0.00, 172.50, -0.27, 113.2, 2.2, 0.00, 61.54, 61.31, 0.0, 293, 9.0, 299, 10.7, 72.900, 72.9, 72.2, 38.4660, 33.2521, 12.2855, 33.2547, 38.4660, 11.9186, 11.9186, 24.6, 1494.4506, 0.1224, 321.5, 315.3, 314.6, 10.6802, 11.7, 10.0, 61
2012/06/28, 12:14:22, 11.50, 11.5, 11.5, 1020.60, 1020.6, 1020.6, 54.548057, -31.481039, 2842.00, 0.00, 174.70, -0.40, 128.9, 1.4, 0.00, 61.54, 61.31, 0.0, 294, 10.1, 300, 11.6, 72.500, 72.5, 71.8, 38.4871, 33.2655, 12.2933, 33.2681, 38.4871, 11.9238, 11.9238, 24.2, 1494.4844, 0.1238, 324.0, 318.0, 313.2, 10.2304, 12.3, 10.8, 61
2012/06/28, 12:15:22, 11.50, 11.4, 11.5, 1020.50, 1020.6, 1020.5, 54.547822, -31.480564, 2844.00, 0.00, 174.40, -0.28, 141.6, 2.4, 0.00, 61.54, 61.31, 0.0, 291, 9.7, 298, 11.3, 72.100, 72.1, 71.3, 38.4821, 33.2532, 12.3018, 33.2558, 38.4821, 11.9294, 11.9294, 25.8, 1494.4890, 0.1329, 324.3, 317.7, 322.2, 11.2374, 12.5, 10.9, 61
2012/06/28, 12:16:22, 11.50, 11.5, 11.5, 1020.40, 1020.6, 1020.4, 54.547552, -31.480151, 2845.00, 0.00, 175.30, -0.50, 152.2, 1.4, 0.00, 61.54, 61.31, 0.0, 290, 8.6, 297, 10.1, 72.900, 72.9, 72.3, 38.4830, 33.2432, 12.3140, 33.2458, 38.4830, 11.9362, 11.9362, 23.9, 1494.5004, 0.1341, 322.4, 315.7, 317.2, 9.9080, 10.8, 9.3, 61
2012/06/28, 12:17:22, 11.50, 11.5, 11.5, 1020.50, 1020.4, 1020.5, 54.547302, -31.479665, 2847.00, 0.00, 181.40, -0.35, 169.5, 0.7, 0.00, 61.54, 61.31, 0.0, 292, 9.9, 298, 11.2, 73.300, 73.3, 72.8, 38.4877, 33.2450, 12.3170, 33.2477, 38.4877, 11.9427, 11.9427, 25.4, 1494.5250, 0.1322, 325.0, 318.9, 318.2, 8.7586, 11.5, 10.2, 61
2012/06/28, 12:18:22, 11.50, 11.5, 11.5, 1020.40, 1020.5, 1020.4, 54.547042, -31.479152, 2848.00, 0.00, 175.60, -0.42, 116.8, 1.6, 0.00, 61.54, 61.31, 0.0, 297, 9.3, 303, 11.3, 71.700, 71.7, 70.8, 38.4970, 33.2401, 12.3326, 33.2428, 38.4970, 11.9497, 11.9497, 24.3, 1494.5431, 0.1282, 326.0, 319.7, 315.4, 10.0861, 12.0, 10.1, 61
2012/06/28, 12:19:22, 11.50, 11.4, 11.5, 1020.50, 1020.5, 1020.5, 54.546783, -31.478637, 2849.00, 0.00, 177.40, -0.47, 115.2, 1.5, 0.00, 61.54, 61.31, 0.0, 295, 9.5, 301, 11.1, 71.900, 71.9, 71.1, 38.5108, 33.2551, 12.3307, 33.2577, 38.5108, 11.9565, 11.9565, 24.7, 1494.5843, 0.1218, 324.5, 318.3, 318.4, 10.0887, 11.8, 10.2, 61
2012/06/28, 12:20:22, 11.40, 11.4, 11.4, 1020.30, 1020.4, 1020.3, 54.546519, -31.478147, 2851.00, 0.00, 180.80, -0.38, 140.7, 1.6, 0.00, 61.54, 61.31, 0.0, 296, 9.0, 304, 9.6, 71.400, 71.4, 70.6, 38.5191, 33.2565, 12.3381, 33.2592, 38.5191, 11.9626, 11.9626, 24.0, 1494.6070, 0.1147, 328.1, 320.4, 320.8, 10.4575, 10.4, 9.8, 61
2012/06/28, 12:21:22, 11.40, 11.4, 11.4, 1020.50, 1020.5, 1020.5, 54.546276, -31.477657, 2852.00, 0.00, 173.50, -0.29, 90.2, 1.7, 0.00, 61.54, 61.31, 0.0, 298, 9.7, 304, 10.7, 71.900, 71.9, 71.4, 38.5313, 33.2654, 12.3414, 33.2680, 38.5313, 11.9686, 11.9686, 25.3, 1494.6381, 0.1084, 326.1, 319.7, 319.0, 9.4534, 11.2, 10.3, 61
2012/06/28, 12:22:22, 11.50, 11.4, 11.5, 1020.40, 1020.4, 1020.4, 54.546047, -31.477177, 2854.00, 0.00, 171.60, -0.31, 144.4, 1.1, 0.00, 61.54, 61.31, 0.0, 284, 10.5, 292, 11.4, 71.600, 71.6, 70.8, 38.5363, 33.2643, 12.3480, 33.2669, 38.5363, 11.9740, 11.9740, 23.9, 1494.6553, 0.1028, 317.0, 309.2, 320.5, 9.7478, 12.0, 11.1, 61
2012/06/28, 12:23:22, 11.40, 11.4, 11.4, 1020.40, 1020.4, 1020.4, 54.545809, -31.476685, 2856.00, 0.00, 170.40, -0.18, 147.5, 1.1, 0.00, 61.54, 61.31, 0.0, 288, 9.2, 294, 10.2, 70.800, 70.8, 69.9, 38.5392, 33.2643, 12.3512, 33.2669, 38.5392, 11.9787, 11.9787, 23.8, 1494.6714, 0.0979, 319.0, 313.1, 310.6, 9.9991, 10.7, 9.7, 61
2012/06/28, 12:24:22, 11.50, 11.4, 11.5, 1020.30, 1020.2, 1020.3, 54.545568, -31.476323, 2857.00, 0.00, 179.60, -0.58, 51.4, 0.8, 0.00, 61.54, 61.31, 0.0, 299, 7.3, 306, 9.3, 71.900, 71.9, 71.3, 38.5396, 33.2575, 12.3593, 33.2601, 38.5396, 11.9832, 11.9832, 26.0, 1494.6787, 0.0930, 330.3, 322.2, 310.3, 8.6950, 9.2, 7.3, 61
2012/06/28, 12:25:22, 11.50, 11.5, 11.5, 1020.40, 1020.6, 1020.4, 54.545291, -31.475948, 2857.00, 0.00, 182.90, -0.33, 138.9, 1.8, 0.00, 61.54, 61.31, 0.0, 304, 7.9, 309, 9.7, 73.300, 73.3, 73.0, 38.5388, 33.2592, 12.3565, 33.2618, 38.5388, 11.9877, 11.9877, 23.9, 1494.6962, 0.0881, 332.4, 327.3, 316.9, 8.6934, 10.6, 8.8, 61
2012/06/28, 12:26:22, 11.50, 11.5, 11.5, 1020.60, 1020.6, 1020.6, 54.544997, -31.475532, 2858.00, 0.00, 185.10, -0.67, 172.6, 1.7, 0.00, 61.54, 61.31, 0.0, 299, 8.3, 307, 10.0, 72.900, 72.9, 72.6, 38.5450, 33.2609, 12.3612, 33.2636, 38.5450, 11.9919, 11.9919, 24.6, 1494.7128, 0.0837, 333.9, 326.6, 325.3, 8.1509, 10.8, 9.1, 61
2012/06/28, 12:27:22, 11.50, 11.5, 11.5, 1020.50, 1020.6, 1020.5, 54.544706, -31.475134, 2859.00, 0.00, 194.20, -0.61, 147.2, 0.6, 0.00, 61.54, 61.31, 0.0, 298, 8.1, 305, 9.7, 72.300, 72.3, 71.9, 38.5562, 33.2676, 12.3659, 33.2702, 38.5562, 11.9954, 11.9954, 23.9, 1494.7326, 0.0818, 329.6, 322.5, 322.1, 8.0300, 10.0, 8.4, 61
2012/06/28, 12:28:22, 11.50, 11.5, 11.5, 1020.40, 1020.2, 1020.4, 54.544434, -31.474709, 2860.00, 0.00, 203.10, -0.27, 145.5, 2.4, 0.00, 61.54, 61.31, 0.0, 296, 8.1, 303, 9.5, 72.000, 72.0, 71.6, 38.5685, 33.2794, 12.3659, 33.2820, 38.5685, 11.9992, 11.9992, 25.9, 1494.7598, 0.0798, 329.2, 322.7, 323.6, 9.0609, 10.7, 9.3, 61
2012/06/28, 12:29:22, 11.50, 11.5, 11.5, 1020.60, 1020.5, 1020.6, 54.544192, -31.474232, 2862.00, 0.00, 204.90, -0.17, 119.0, 1.4, 0.00, 61.54, 61.31, 0.0, 294, 9.1, 300, 10.6, 72.300, 72.3, 71.9, 38.5602, 33.2691, 12.3684, 33.2718, 38.5602, 12.0028, 12.0028, 23.8, 1494.7599, 0.0793, 323.0, 316.8, 317.6, 8.7035, 11.2, 9.8, 61
2012/06/28, 12:30:22, 11.50, 11.5, 11.5, 1020.70, 1020.4, 1020.7, 54.543977, -31.473772, 2864.00, 0.00, 210.00, -0.27, 83.7, 1.4, 0.00, 61.54, 61.31, 0.0, 296, 9.3, 305, 10.7, 71.500, 71.5, 71.0, 38.5711, 33.2779, 12.3704, 33.2805, 38.5711, 12.0059, 12.0059, 24.4, 1494.7809, 0.0809, 326.8, 317.3, 316.4, 9.0891, 11.0, 9.7, 61
2012/06/28, 12:31:22, 11.40, 11.4, 11.4, 1020.80, 1020.4, 1020.8, 54.543731, -31.473327, 2866.00, 0.00, 214.40, -0.33, 130.1, 1.8, 0.00, 61.54, 61.31, 0.0, 298, 8.7, 302, 10.1, 71.100, 71.1, 70.5, 38.5465, 33.2536, 12.3712, 33.2562, 38.5465, 12.0079, 12.0079, 25.0, 1494.7588, 0.0830, 326.3, 322.2, 321.8, 9.8688, 11.0, 9.6, 61
2012/06/28, 12:32:22, 11.40, 11.4, 11.4, 1020.40, 1020.5, 1020.4, 54.543492, -31.472932, 2869.00, 0.00, 211.60, -0.43, 61.6, 1.1, 0.00, 61.54, 61.31, 0.0, 290, 9.6, 297, 10.6, 70.700, 70.7, 70.0, 38.5653, 33.2713, 12.3715, 33.2740, 38.5653, 12.0098, 12.0098, 24.6, 1494.7865, 0.0894, 319.2, 311.7, 317.8, 8.8741, 10.7, 9.8, 61
2012/06/28, 12:33:22, 11.40, 11.4, 11.4, 1020.50, 1020.4, 1020.5, 54.543290, -31.472432, 2871.00, 0.00, 210.40, -0.11, 98.5, 1.9, 0.00, 61.54, 61.31, 0.0, 299, 8.3, 305, 9.9, 71.400, 71.4, 70.7, 38.5693, 33.2746, 12.3721, 33.2773, 38.5693, 12.0110, 12.0110, 18.6, 1494.7946, 0.0943, 320.6, 314.1, 306.5, 9.6525, 10.6, 9.1, 61
2012/06/28, 12:34:21, 11.50, 11.4, 11.5, 1020.80, 1020.5, 1020.8, 54.543143, -31.471898, 2873.00, 0.00, 213.70, -0.35, 81.3, 2.4, 0.00, 61.54, 61.31, 0.0, 311, 8.2, 317, 10.0, 72.200, 72.2, 72.0, 38.5719, 33.2808, 12.3679, 33.2835, 38.5719, 12.0116, 12.0116, 347.2, 1494.8041, 0.0970, 300.4, 293.9, 281.8, 8.8524, 10.9, 9.2, 61
2012/06/28, 12:35:22, 11.50, 11.5, 11.5, 1020.80, 1020.5, 1020.8, 54.543059, -31.471535, 2873.00, 0.00, 216.50, -0.18, 126.7, 1.6, 0.00, 61.54, 61.31, 0.0, 349, 8.0, 352, 7.8, 71.600, 71.6, 71.4, 38.5725, 33.2808, 12.3686, 33.2835, 38.5725, 12.0120, 12.0120, 318.8, 1494.8054, 0.0987, 311.1, 308.1, 278.6, 8.5125, 8.6, 8.8, 61
2012/06/28, 12:36:22, 11.50, 11.5, 11.5, 1020.70, 1020.5, 1020.7, 54.542977, -31.471505, 2873.00, 0.00, 217.40, -0.03, 221.2, 1.5, 0.00, 61.54, 61.31, 0.0, 358, 7.5, 2, 7.6, 71.100, 71.1, 71.1, 38.5618, 33.2754, 12.3631, 33.2780, 38.5618, 12.0128, 12.0128, 316.5, 1494.8016, 0.1015, 325.1, 320.9, 314.1, 7.3808, 7.8, 7.6, 61
2012/06/28, 12:37:22, 11.40, 11.4, 11.4, 1020.70, 1020.6, 1020.7, 54.542890, -31.471626, 2872.00, 0.00, 209.80, 0.25, 73.4, 0.9, 0.00, 61.54, 61.31, 0.0, 359, 7.8, 2, 8.0, 71.100, 71.1, 71.1, 38.5713, 33.2861, 12.3613, 33.2888, 38.5713, 12.0130, 12.0130, 317.8, 1494.8152, 0.1048, 317.6, 314.3, 318.9, 7.9594, 8.2, 8.0, 61
2012/06/28, 12:38:22, 11.50, 11.5, 11.5, 1020.70, 1020.6, 1020.7, 54.542826, -31.471842, 2870.00, 0.00, 210.70, 0.31, 43.1, 1.9, 0.00, 61.54, 61.31, 0.0, 354, 7.9, 0, 7.7, 71.700, 71.7, 71.8, 38.5754, 33.2922, 12.3588, 33.2949, 38.5754, 12.0124, 12.0124, 316.8, 1494.8204, 0.1057, 310.5, 304.4, 308.9, 6.9851, 7.7, 8.0, 61
2012/06/28, 12:39:22, 11.40, 11.4, 11.4, 1020.80, 1020.4, 1020.8, 54.542800, -31.472089, 2868.00, 0.00, 224.80, 0.50, 265.2, 0.8, 0.00, 61.54, 61.31, 0.0, 356, 8.4, 359, 8.3, 72.000, 72.0, 72.1, 38.5598, 33.2778, 12.3582, 33.2805, 38.5598, 12.0120, 12.0120, 317.3, 1494.8018, 0.1068, 319.2, 315.8, 317.7, 7.0830, 8.1, 8.1, 61
2012/06/28, 12:40:22, 11.50, 11.5, 11.5, 1020.70, 1020.5, 1020.7, 54.542793, -31.472367, 2866.00, 0.00, 217.10, 0.76, 238.3, 1.7, 0.00, 61.54, 61.31, 0.0, 353, 8.1, 356, 8.0, 72.100, 72.1, 72.1, 38.5671, 33.2848, 12.3583, 33.2874, 38.5671, 12.0106, 12.0106, 316.4, 1494.8053, 0.1080, 319.4, 315.9, 322.9, 7.5264, 7.8, 7.9, 61
2012/06/28, 12:41:22, 11.50, 11.5, 11.5, 1020.60, 1020.5, 1020.6, 54.542811, -31.472652, 2864.00, 0.00, 206.10, 0.71, 288.1, 0.9, 0.00, 61.54, 61.31, 0.0, 355, 8.3, 0, 8.3, 72.600, 72.6, 72.5, 38.5533, 33.2752, 12.3541, 33.2779, 38.5533, 12.0104, 12.0104, 315.7, 1494.7933, 0.1064, 318.1, 312.4, 314.1, 7.4424, 7.9, 7.9, 61
2012/06/28, 12:42:22, 11.50, 11.5, 11.5, 1020.40, 1020.3, 1020.4, 54.542817, -31.472953, 2862.00, 0.00, 193.00, 0.59, 358.4, 0.9, 0.00, 61.54, 61.31, 0.0, 1, 9.2, 5, 9.5, 72.000, 72.0, 72.1, 38.5531, 33.2799, 12.3486, 33.2826, 38.5531, 12.0111, 12.0111, 316.5, 1494.8013, 0.1042, 320.5, 316.0, 315.6, 7.8063, 9.1, 8.9, 61
2012/06/28, 12:43:22, 11.40, 11.4, 11.4, 1020.50, 1020.4, 1020.5, 54.542803, -31.473247, 2861.00, 0.00, 193.90, 0.67, 212.2, 1.6, 0.00, 61.54, 61.31, 0.0, 352, 9.4, 355, 9.5, 71.800, 71.8, 71.7, 38.5591, 33.3022, 12.3301, 33.3048, 38.5591, 12.0087, 12.0087, 315.7, 1494.8196, 0.1008, 316.2, 312.9, 324.1, 9.0532, 9.7, 9.5, 61
