R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/13, 21:04:22, 19.90, 19.9, 19.9, 1023.90, 1023.9, 1023.8, 37.737585, -25.662796, , , 71.10, 0.19, 215.0, 0.0, 0.00, 41.70, 41.62, 0.0, 30, 5.7, 36, 6.4, 88.100, 88.1, 87.8, 51.2736, 35.7764, 22.3116, 35.7808, 51.2736, 18.5283, 18.5283, 238.8, 1518.1913, -0.0001, 275.7, 269.3, 275.1, 6.9408, 6.4, 5.7, 61
2012/06/13, 21:05:22, 19.90, 19.9, 19.9, 1023.80, 1023.8, 1023.8, 37.737586, -25.662797, , , 69.60, -0.03, 26.6, 0.0, 0.00, 41.70, 41.62, 0.0, 36, 6.6, 43, 7.1, 88.100, 88.1, 87.7, 51.2706, 35.7794, 22.3051, 35.7838, 51.2706, 18.5285, 18.5285, 238.9, 1518.1952, -0.0004, 282.5, 275.2, 279.1, 6.3058, 7.1, 6.6, 61
2012/06/13, 21:06:22, 19.90, 19.9, 19.9, 1023.80, 1023.9, 1023.8, 37.737585, -25.662796, , , 70.10, 0.32, 170.0, 0.0, 0.00, 41.70, 41.62, 0.0, 41, 6.2, 45, 6.7, 88.100, 88.0, 87.7, 51.2688, 35.7813, 22.3011, 35.7857, 51.2688, 18.5293, 18.5293, 238.6, 1518.1997, -0.0005, 284.5, 280.2, 278.3, 6.5914, 6.7, 6.2, 61
2012/06/13, 21:07:22, 19.90, 19.9, 19.9, 1023.80, 1023.9, 1023.8, 37.737585, -25.662796, , , 70.40, -0.18, 260.5, 0.0, 0.00, 41.70, 41.62, 0.0, 33, 6.3, 35, 6.8, 88.000, 88.0, 87.7, 51.2663, 35.7797, 22.3007, 35.7841, 51.2663, 18.5327, 18.5327, 238.8, 1518.2076, -0.0007, 274.6, 272.2, 279.2, 6.6539, 6.8, 6.3, 61
2012/06/13, 21:08:22, 19.90, 19.9, 19.9, 1023.80, 1023.9, 1023.9, 37.737586, -25.662796, , , 71.60, -0.23, 220.6, 0.1, 0.00, 41.70, 41.62, 0.0, 32, 6.1, 36, 6.5, 88.000, 88.2, 87.8, 51.2633, 35.7824, 22.2945, 35.7868, 51.2633, 18.5389, 18.5389, 238.9, 1518.2285, -0.0009, 276.0, 271.7, 278.4, 6.3660, 6.5, 6.1, 61
2012/06/13, 21:09:22, 19.90, 19.9, 19.9, 1023.90, 1023.9, 1023.9, 37.737587, -25.662799, , , 70.10, 0.13, 328.2, 0.1, 0.00, 41.70, 41.62, 0.0, 29, 6.2, 36, 6.5, 88.200, 88.1, 87.8, 51.2599, 35.7875, 22.2851, 35.7919, 51.2599, 18.5451, 18.5451, 239.0, 1518.2521, -0.0010, 275.6, 268.2, 276.1, 6.4204, 6.5, 6.2, 61
2012/06/13, 21:10:22, 19.90, 19.9, 19.9, 1023.90, 1023.9, 1023.9, 37.737588, -25.662798, , , 70.80, 0.62, 127.2, 0.1, 0.00, 41.70, 41.62, 0.0, 35, 6.3, 38, 6.8, 88.100, 88.2, 87.8, 51.2574, 35.7971, 22.2712, 35.8014, 51.2574, 18.5495, 18.5495, 237.9, 1518.2754, -0.0011, 276.8, 273.5, 277.9, 5.8532, 6.8, 6.3, 61
2012/06/13, 21:11:22, 19.90, 19.9, 19.9, 1023.90, 1023.9, 1023.9, 37.737589, -25.662795, , , 70.80, 0.42, 218.7, 0.0, 0.00, 41.70, 41.62, 0.0, 38, 6.1, 41, 6.2, 88.200, 88.1, 87.7, 51.2509, 35.7948, 22.2677, 35.7992, 51.2509, 18.5532, 18.5532, 238.7, 1518.2836, -0.0013, 280.6, 277.3, 281.8, 6.3021, 6.2, 6.1, 61
2012/06/13, 21:12:22, 19.90, 19.9, 19.9, 1023.90, 1023.9, 1023.9, 37.737586, -25.662796, , , 70.10, 0.03, 0.0, 0.0, 0.00, 41.70, 41.62, 0.0, 31, 5.7, 35, 6.1, 88.100, 88.0, 87.7, 51.2475, 35.7889, 22.2716, 35.7933, 51.2475, 18.5556, 18.5556, 238.4, 1518.2838, -0.0015, 274.1, 269.7, 277.4, 6.0694, 6.1, 5.7, 61
2012/06/13, 21:13:22, 19.90, 19.9, 19.9, 1023.90, 1023.8, 1023.8, 37.737587, -25.662797, , , 70.40, -0.08, 178.0, 0.1, 0.00, 41.70, 41.62, 0.0, 34, 6.3, 38, 7.1, 88.000, 88.1, 87.8, 51.2446, 35.7916, 22.2655, 35.7961, 51.2446, 18.5576, 18.5576, 238.7, 1518.2927, -0.0015, 277.7, 273.4, 279.2, 6.0998, 7.1, 6.3, 61
2012/06/13, 21:14:22, 19.90, 19.9, 19.9, 1023.80, 1023.9, 1023.8, 37.737587, -25.662798, , , 71.60, -0.09, 281.6, 0.1, 0.00, 41.70, 41.62, 0.0, 33, 6.1, 31, 6.2, 88.200, 88.3, 87.9, 51.2403, 35.7914, 22.2617, 35.7958, 51.2403, 18.5599, 18.5599, 238.5, 1518.2990, -0.0016, 270.2, 271.8, 276.2, 6.1626, 6.2, 6.1, 61
2012/06/13, 21:15:22, 19.90, 19.9, 19.9, 1023.80, 1023.8, 1023.8, 37.737589, -25.662799, , , 70.80, 0.49, 304.1, 0.1, 0.00, 41.70, 41.62, 0.0, 27, 5.9, 31, 5.8, 88.300, 88.3, 87.9, 51.2366, 35.7924, 22.2570, 35.7968, 51.2366, 18.5609, 18.5609, 238.7, 1518.3030, -0.0017, 270.1, 265.7, 272.6, 6.0127, 5.7, 5.8, 61
2012/06/13, 21:16:22, 19.90, 19.9, 19.9, 1023.80, 1023.8, 1023.8, 37.737586, -25.662798, , , 70.10, 0.25, 196.9, 0.1, 0.00, 41.70, 41.62, 0.0, 36, 5.8, 41, 5.8, 88.300, 88.0, 87.7, 51.2328, 35.7969, 22.2478, 35.8014, 51.2328, 18.5616, 18.5616, 239.0, 1518.3102, -0.0018, 281.1, 275.8, 274.9, 5.7618, 5.8, 5.8, 61
2012/06/13, 21:17:22, 19.90, 19.9, 19.9, 1023.80, 1023.8, 1023.8, 37.737585, -25.662796, , , 71.40, -0.14, 97.4, 0.1, 0.00, 41.70, 41.62, 0.0, 27, 6.9, 33, 7.1, 88.000, 88.1, 87.7, 51.2284, 35.7957, 22.2451, 35.8001, 51.2284, 18.5622, 18.5622, 238.7, 1518.3104, -0.0019, 272.5, 266.2, 278.5, 6.0013, 7.2, 7.0, 61
2012/06/13, 21:18:22, 19.90, 19.9, 19.9, 1023.80, 1023.8, 1023.8, 37.737586, -25.662796, , , 71.10, -0.32, 222.3, 0.1, 0.00, 41.70, 41.62, 0.0, 34, 6.2, 35, 6.4, 88.100, 88.1, 87.7, 51.2254, 35.7990, 22.2383, 35.8034, 51.2254, 18.5627, 18.5627, 238.8, 1518.3156, -0.0019, 274.8, 273.4, 275.8, 5.9256, 6.4, 6.2, 61
2012/06/13, 21:19:22, 19.90, 19.9, 19.9, 1023.80, 1023.8, 1023.8, 37.737586, -25.662797, , , 71.60, -0.20, 66.8, 0.0, 0.00, 41.70, 41.62, 0.0, 33, 6.5, 34, 6.1, 88.100, 87.9, 87.5, 51.2207, 35.7931, 22.2410, 35.7975, 51.2207, 18.5623, 18.5623, 238.6, 1518.3078, -0.0020, 273.3, 272.0, 277.4, 6.0184, 6.1, 6.5, 61
2012/06/13, 21:20:22, 19.90, 19.9, 19.9, 1023.80, 1023.8, 1023.8, 37.737588, -25.662796, , , 71.10, 0.27, 235.0, 0.1, 0.00, 41.70, 41.62, 0.0, 32, 4.9, 37, 4.7, 87.700, 87.7, 87.3, 51.2177, 35.7885, 22.2437, 35.7929, 51.2177, 18.5612, 18.5612, 238.7, 1518.2994, -0.0020, 276.7, 271.3, 276.8, 5.5036, 4.7, 4.9, 61
2012/06/13, 21:21:22, 19.90, 19.9, 19.9, 1023.80, 1023.8, 1023.8, 37.737587, -25.662795, , , 72.30, -0.05, 180.0, 0.0, 0.00, 41.70, 41.62, 0.0, 30, 6.3, 40, 6.6, 87.300, 87.3, 86.9, 51.2152, 35.7916, 22.2375, 35.7960, 51.2152, 18.5592, 18.5592, 238.6, 1518.2972, -0.0020, 279.5, 269.2, 278.4, 5.4011, 6.6, 6.3, 61
2012/06/13, 21:22:22, 20.00, 20.0, 20.0, 1023.80, 1023.8, 1023.8, 37.737590, -25.662796, , , 70.40, -0.06, 333.4, 0.1, 0.00, 41.70, 41.62, 0.0, 32, 5.1, 38, 5.7, 87.000, 87.0, 86.7, 51.2120, 35.8051, 22.2181, 35.8095, 51.2120, 18.5574, 18.5574, 238.8, 1518.3073, -0.0021, 277.0, 270.6, 280.5, 5.6657, 5.7, 5.1, 61
2012/06/13, 21:23:22, 20.00, 20.0, 20.0, 1023.80, 1023.8, 1023.8, 37.737588, -25.662795, , , 72.00, 0.03, 206.6, 0.1, 0.00, 41.70, 41.62, 0.0, 32, 6.3, 36, 6.8, 86.600, 86.6, 86.3, 51.2068, 35.8027, 22.2161, 35.8071, 51.2068, 18.5555, 18.5555, 238.5, 1518.2991, -0.0021, 275.6, 271.3, 280.5, 5.3649, 6.8, 6.3, 61
2012/06/13, 21:24:21, 20.00, 20.0, 20.0, 1023.80, 1023.8, 1023.8, 37.737588, -25.662795, , , 70.80, 0.10, 219.3, 0.1, 0.00, 41.70, 41.62, 0.0, 30, 6.8, 32, 7.3, 86.200, 86.2, 86.0, 51.2026, 35.8044, 22.2100, 35.8088, 51.2026, 18.5537, 18.5537, 238.7, 1518.2959, -0.0021, 271.7, 269.3, 277.4, 6.1823, 7.3, 6.8, 61
2012/06/13, 21:25:21, 20.10, 20.1, 20.1, 1023.80, 1023.8, 1023.8, 37.737586, -25.662799, , , 70.80, 0.26, 13.2, 0.1, 0.00, 41.70, 41.62, 0.0, 32, 6.8, 41, 6.6, 86.100, 86.1, 85.9, 51.1969, 35.8035, 22.2057, 35.8079, 51.1969, 18.5512, 18.5512, 239.0, 1518.2877, -0.0021, 280.4, 271.0, 274.1, 6.7472, 6.6, 6.8, 61
2012/06/13, 21:26:21, 20.10, 20.1, 20.1, 1023.80, 1023.7, 1023.8, 37.737586, -25.662798, , , 73.20, 0.10, 142.0, 0.1, 0.00, 41.70, 41.62, 0.0, 34, 6.6, 35, 7.4, 86.100, 86.1, 85.9, 51.1921, 35.8008, 22.2043, 35.8053, 51.1921, 18.5485, 18.5485, 238.9, 1518.2770, -0.0022, 275.0, 273.7, 275.8, 6.5091, 7.4, 6.6, 61
2012/06/13, 21:27:21, 20.10, 20.1, 20.1, 1023.80, 1023.8, 1023.8, 37.737585, -25.662796, , , 69.20, 0.03, 180.0, 0.0, 0.00, 41.70, 41.62, 0.0, 30, 6.1, 35, 6.2, 86.300, 86.3, 86.0, 51.1888, 35.7993, 22.2031, 35.8037, 51.1888, 18.5463, 18.5463, 238.7, 1518.2689, -0.0022, 274.5, 269.2, 279.1, 6.4350, 6.2, 6.1, 61
2012/06/13, 21:28:21, 20.10, 20.1, 20.1, 1023.80, 1023.8, 1023.8, 37.737586, -25.662798, , , 69.90, 0.30, 216.9, 0.0, 0.00, 41.70, 41.62, 0.0, 34, 7.6, 40, 8.1, 85.600, 85.6, 85.4, 51.1854, 35.8010, 22.1978, 35.8054, 51.1854, 18.5445, 18.5445, 238.3, 1518.2656, -0.0022, 279.1, 272.8, 277.2, 6.4257, 8.1, 7.6, 61
2012/06/13, 21:29:22, 20.10, 20.1, 20.1, 1023.80, 1023.7, 1023.8, 37.737585, -25.662800, , , 69.60, -0.08, 273.7, 0.1, 0.00, 41.70, 41.62, 0.0, 39, 7.5, 42, 7.1, 85.100, 85.1, 84.9, 51.1803, 35.8065, 22.1862, 35.8109, 51.1803, 18.5432, 18.5432, 239.0, 1518.2681, -0.0022, 281.8, 278.5, 282.0, 7.3119, 7.0, 7.4, 61
2012/06/13, 21:30:22, 20.10, 20.1, 20.1, 1023.80, 1023.8, 1023.8, 37.737588, -25.662801, , , 72.60, 0.14, 138.7, 0.1, 0.00, 41.70, 41.62, 0.0, 35, 6.7, 37, 7.1, 85.300, 85.3, 85.1, 51.1748, 35.7985, 22.1907, 35.8029, 51.1748, 18.5414, 18.5414, 239.2, 1518.2539, -0.0022, 277.3, 275.0, 283.1, 7.2195, 7.2, 6.7, 61
2012/06/13, 21:31:22, 20.10, 20.2, 20.1, 1023.80, 1023.8, 1023.8, 37.737586, -25.662797, , , 71.40, -0.01, 30.3, 0.0, 0.00, 41.70, 41.62, 0.0, 35, 7.3, 40, 6.8, 85.500, 85.5, 85.3, 51.1707, 35.8199, 22.1609, 35.8243, 51.1707, 18.5394, 18.5394, 238.3, 1518.2724, -0.0022, 278.9, 273.6, 279.5, 6.3328, 6.8, 7.3, 61
2012/06/13, 21:32:22, 20.10, 20.1, 20.1, 1023.80, 1023.8, 1023.8, 37.737591, -25.662795, , , 71.10, -0.10, 128.3, 0.1, 0.00, 41.70, 41.62, 0.0, 44, 6.2, 41, 6.5, 85.500, 85.5, 85.2, 51.1646, 35.8140, 22.1622, 35.8184, 51.1646, 18.5361, 18.5361, 238.7, 1518.2562, -0.0022, 280.6, 283.2, 277.3, 6.4267, 6.5, 6.2, 61
2012/06/13, 21:33:22, 20.10, 20.1, 20.1, 1023.80, 1023.8, 1023.8, 37.737586, -25.662795, , , 72.30, 0.20, 167.6, 0.1, 0.00, 41.70, 41.62, 0.0, 32, 6.3, 39, 6.6, 85.600, 85.6, 85.4, 51.1600, 35.8108, 22.1616, 35.8153, 51.1600, 18.5326, 18.5326, 238.7, 1518.2427, -0.0022, 279.0, 271.7, 284.8, 6.1327, 6.6, 6.3, 61
2012/06/13, 21:34:22, 20.10, 20.1, 20.1, 1023.80, 1023.8, 1023.9, 37.737589, -25.662798, , , 72.00, -0.34, 0.0, 0.1, 0.00, 41.70, 41.62, 0.0, 34, 6.5, 37, 6.7, 85.800, 85.8, 85.6, 51.1532, 35.8020, 22.1658, 35.8064, 51.1532, 18.5295, 18.5295, 238.6, 1518.2237, -0.0023, 276.1, 272.7, 280.1, 6.2196, 6.7, 6.5, 61
2012/06/13, 21:35:22, 20.10, 20.1, 20.1, 1023.90, 1023.8, 1023.8, 37.737587, -25.662796, , , 70.40, -0.10, 180.9, 0.1, 0.00, 41.70, 41.62, 0.0, 40, 6.8, 44, 7.3, 85.900, 85.9, 85.6, 51.1494, 35.7980, 22.1670, 35.8025, 51.1494, 18.5279, 18.5279, 238.5, 1518.2147, -0.0023, 283.8, 279.5, 278.4, 6.1979, 7.3, 6.8, 61
2012/06/13, 21:36:22, 20.10, 20.1, 20.1, 1023.80, 1023.8, 1023.9, 37.737586, -25.662796, , , 69.60, 0.05, 341.0, 0.1, 0.00, 41.70, 41.62, 0.0, 29, 6.6, 31, 7.4, 85.900, 85.9, 85.7, 51.1438, 35.7981, 22.1616, 35.8025, 51.1438, 18.5257, 18.5257, 238.7, 1518.2084, -0.0023, 270.2, 267.9, 279.5, 6.4423, 7.4, 6.6, 61
2012/06/13, 21:37:22, 20.10, 20.1, 20.1, 1023.90, 1023.9, 1023.9, 37.737587, -25.662796, , , 72.30, -0.10, 46.2, 0.1, 0.00, 41.70, 41.62, 0.0, 39, 6.7, 40, 6.7, 85.900, 85.9, 85.7, 51.1394, 35.7978, 22.1578, 35.8022, 51.1394, 18.5252, 18.5252, 238.5, 1518.2066, -0.0023, 279.0, 277.7, 275.1, 6.5503, 6.7, 6.7, 61
2012/06/13, 21:38:22, 20.10, 20.1, 20.1, 1023.90, 1023.9, 1023.9, 37.737584, -25.662799, , , 71.60, 0.05, 126.6, 0.1, 0.00, 41.70, 41.62, 0.0, 33, 7.1, 40, 7.1, 86.000, 86.0, 85.7, 51.1338, 35.8000, 22.1498, 35.8044, 51.1338, 18.5248, 18.5248, 239.0, 1518.2079, -0.0023, 279.9, 272.6, 282.9, 6.4152, 7.1, 7.1, 61
2012/06/13, 21:39:22, 20.10, 20.1, 20.1, 1023.90, 1024.0, 1023.9, 37.737587, -25.662795, , , 69.60, 0.16, 20.3, 0.1, 0.00, 41.70, 41.62, 0.0, 37, 7.1, 40, 7.2, 86.000, 86.0, 85.8, 51.1313, 35.8070, 22.1390, 35.8113, 51.1313, 18.5246, 18.5246, 238.6, 1518.2152, -0.0023, 279.1, 275.8, 282.7, 7.1039, 7.2, 7.1, 61
2012/06/13, 21:40:22, 20.10, 20.1, 20.1, 1023.90, 1023.9, 1023.9, 37.737585, -25.662800, , , 71.60, 0.04, 120.1, 0.0, 0.00, 41.70, 41.62, 0.0, 39, 6.6, 40, 7.3, 86.100, 86.1, 85.9, 51.1258, 35.8042, 22.1371, 35.8086, 51.1258, 18.5249, 18.5249, 239.6, 1518.2130, -0.0023, 280.4, 279.1, 281.5, 6.7902, 7.3, 6.6, 61
2012/06/13, 21:41:22, 20.10, 20.1, 20.1, 1023.90, 1024.0, 1024.0, 37.737587, -25.662799, , , 70.10, 0.21, 350.3, 0.1, 0.00, 41.70, 41.62, 0.0, 31, 6.4, 39, 6.4, 86.400, 86.4, 86.2, 51.1216, 35.8024, 22.1352, 35.8068, 51.1216, 18.5256, 18.5256, 239.5, 1518.2130, -0.0023, 278.9, 270.5, 280.5, 6.5944, 6.4, 6.4, 61
2012/06/13, 21:42:22, 20.00, 20.0, 20.0, 1024.00, 1023.9, 1024.0, 37.737587, -25.662796, , , 70.40, -0.12, 135.0, 0.0, 0.00, 41.70, 41.62, 0.0, 34, 6.9, 36, 7.1, 86.700, 86.7, 86.4, 51.1176, 35.8145, 22.1168, 35.8189, 51.1176, 18.5257, 18.5257, 238.4, 1518.2269, -0.0023, 275.2, 272.9, 277.9, 6.6205, 7.1, 6.9, 61
2012/06/13, 21:43:22, 20.00, 20.0, 20.0, 1024.00, 1024.0, 1023.9, 37.737586, -25.662799, , , 70.40, -0.01, 311.9, 0.1, 0.00, 41.70, 41.62, 0.0, 39, 6.9, 40, 7.1, 86.800, 86.8, 86.5, 51.1128, 35.8134, 22.1136, 35.8178, 51.1128, 18.5254, 18.5254, 238.6, 1518.2248, -0.0022, 279.2, 277.9, 278.5, 6.8251, 7.1, 6.9, 61
2012/06/13, 21:44:21, 20.00, 20.0, 20.0, 1023.90, 1024.0, 1024.0, 37.737587, -25.662796, , , 71.10, 0.04, 74.7, 0.1, 0.00, 41.70, 41.62, 0.0, 41, 6.1, 40, 7.0, 87.000, 87.0, 86.7, 51.1058, 35.8096, 22.1115, 35.8140, 51.1058, 18.5258, 18.5258, 238.4, 1518.2217, -0.0022, 279.1, 279.7, 280.0, 6.3668, 7.0, 6.1, 61
2012/06/13, 21:45:22, 20.00, 20.0, 20.0, 1024.00, 1023.9, 1024.0, 37.737586, -25.662797, , , 69.90, 0.33, 129.8, 0.0, 0.00, 41.70, 41.62, 0.0, 33, 7.6, 38, 7.8, 87.100, 87.1, 86.8, 51.1012, 35.8129, 22.1031, 35.8173, 51.1012, 18.5262, 18.5262, 238.8, 1518.2266, -0.0022, 277.6, 272.3, 279.7, 6.6256, 7.8, 7.6, 61
2012/06/13, 21:46:22, 20.00, 19.9, 20.0, 1024.00, 1024.0, 1024.0, 37.737588, -25.662795, , , 72.30, -0.01, 56.0, 0.1, 0.00, 41.70, 41.62, 0.0, 34, 6.7, 38, 6.7, 87.100, 87.1, 86.8, 51.0953, 35.8124, 22.0981, 35.8168, 51.0953, 18.5265, 18.5265, 238.7, 1518.2269, -0.0023, 277.2, 272.9, 276.4, 6.6605, 6.7, 6.7, 61
2012/06/13, 21:47:22, 20.00, 19.9, 20.0, 1024.00, 1023.9, 1024.0, 37.737589, -25.662795, , , 75.00, 0.02, 335.6, 0.0, 0.00, 41.70, 41.62, 0.0, 40, 5.9, 38, 6.4, 87.100, 87.1, 86.8, 51.0920, 35.8140, 22.0930, 35.8184, 51.0920, 18.5273, 18.5273, 238.7, 1518.2310, -0.0023, 277.3, 279.0, 279.7, 6.2461, 6.4, 5.9, 61
2012/06/13, 21:48:22, 20.00, 20.0, 20.0, 1024.00, 1024.0, 1024.0, 37.737589, -25.662796, , , 72.30, -0.12, 350.5, 0.1, 0.00, 41.70, 41.62, 0.0, 36, 6.2, 38, 6.5, 86.900, 86.9, 86.6, 51.0877, 35.8136, 22.0894, 35.8180, 51.0877, 18.5290, 18.5290, 238.8, 1518.2354, -0.0023, 277.3, 275.0, 279.4, 5.7208, 6.5, 6.2, 61
2012/06/13, 21:49:22, 20.00, 20.0, 20.0, 1024.00, 1024.1, 1024.0, 37.737586, -25.662798, , , 71.10, -0.07, 112.8, 0.1, 0.00, 41.70, 41.62, 0.0, 39, 5.6, 42, 5.8, 86.600, 86.6, 86.4, 51.0810, 35.8054, 22.0929, 35.8098, 51.0810, 18.5292, 18.5292, 239.2, 1518.2267, -0.0023, 282.0, 278.7, 280.0, 5.7552, 5.8, 5.6, 61
2012/06/13, 21:50:22, 20.00, 20.0, 20.0, 1024.00, 1024.1, 1024.1, 37.737587, -25.662796, , , 69.20, -0.10, 46.7, 0.0, 0.00, 41.70, 41.62, 0.0, 36, 5.3, 40, 5.7, 86.200, 86.2, 86.0, 51.0774, 35.8150, 22.0780, 35.8193, 51.0774, 18.5302, 18.5302, 238.9, 1518.2403, -0.0023, 279.5, 275.2, 283.2, 5.4633, 5.7, 5.3, 61
2012/06/13, 21:51:22, 20.00, 20.0, 20.0, 1024.10, 1024.0, 1024.0, 37.737586, -25.662796, , , 70.10, -0.08, 175.9, 0.0, 0.00, 41.70, 41.62, 0.0, 41, 6.2, 39, 7.1, 86.200, 86.2, 85.9, 51.0740, 35.8129, 22.0771, 35.8173, 51.0740, 18.5320, 18.5320, 238.9, 1518.2432, -0.0023, 278.8, 280.5, 280.7, 5.4226, 7.1, 6.2, 61
2012/06/13, 21:52:22, 20.10, 20.1, 20.1, 1024.00, 1023.9, 1024.0, 37.737584, -25.662798, , , 71.10, 0.06, 151.7, 0.1, 0.00, 41.70, 41.62, 0.0, 42, 6.8, 43, 8.1, 85.900, 85.9, 85.6, 51.0674, 35.8048, 22.0807, 35.8092, 51.0674, 18.5329, 18.5329, 239.0, 1518.2366, -0.0023, 283.0, 281.7, 281.3, 5.8752, 8.1, 6.8, 61
2012/06/13, 21:53:22, 20.10, 20.1, 20.1, 1024.00, 1024.0, 1024.0, 37.737586, -25.662796, , , 70.40, -0.03, 348.7, 0.1, 0.00, 41.70, 41.62, 0.0, 39, 6.7, 36, 6.9, 85.800, 85.8, 85.6, 51.0637, 35.8125, 22.0678, 35.8169, 51.0637, 18.5346, 18.5346, 238.9, 1518.2502, -0.0023, 275.5, 278.1, 280.1, 6.3104, 6.9, 6.7, 61
2012/06/13, 21:54:22, 20.10, 20.1, 20.1, 1024.00, 1024.0, 1024.1, 37.737586, -25.662798, , , 70.80, -0.11, 147.4, 0.1, 0.00, 41.70, 41.62, 0.0, 47, 6.1, 38, 7.0, 85.800, 85.8, 85.5, 51.0586, 35.8104, 22.0656, 35.8147, 51.0586, 18.5347, 18.5347, 239.0, 1518.2480, -0.0022, 278.0, 286.6, 278.5, 6.3660, 7.0, 6.1, 61
2012/06/13, 21:55:22, 20.10, 20.1, 20.1, 1024.10, 1024.0, 1024.1, 37.737586, -25.662796, , , 71.40, -0.09, 27.1, 0.1, 0.00, 41.70, 41.62, 0.0, 31, 6.6, 37, 7.0, 85.800, 85.9, 85.5, 51.0538, 35.8055, 22.0669, 35.8099, 51.0538, 18.5352, 18.5352, 238.5, 1518.2440, -0.0023, 275.9, 269.5, 278.4, 6.3735, 7.0, 6.6, 61
2012/06/13, 21:56:22, 20.10, 20.1, 20.1, 1024.10, 1024.1, 1024.1, 37.737587, -25.662796, , , 70.40, -0.11, 122.0, 0.0, 0.00, 41.70, 41.62, 0.0, 29, 6.0, 37, 6.9, 85.900, 86.1, 85.7, 51.0504, 35.8080, 22.0606, 35.8124, 51.0504, 18.5352, 18.5352, 239.0, 1518.2469, -0.0023, 276.8, 268.5, 275.9, 6.2905, 6.9, 6.0, 61
2012/06/13, 21:57:22, 20.10, 20.1, 20.1, 1024.10, 1024.1, 1024.1, 37.737587, -25.662798, , , 71.10, 0.20, 103.0, 0.0, 0.00, 41.70, 41.62, 0.0, 31, 6.7, 36, 7.2, 86.100, 86.3, 85.9, 51.0451, 35.8143, 22.0479, 35.8187, 51.0451, 18.5353, 18.5353, 238.4, 1518.2543, -0.0023, 275.2, 269.9, 276.8, 6.1874, 7.2, 6.7, 61
2012/06/13, 21:58:22, 20.10, 20.1, 20.1, 1024.10, 1024.1, 1024.1, 37.737588, -25.662797, , , 73.20, 0.11, 344.5, 0.1, 0.00, 41.70, 41.62, 0.0, 30, 6.7, 36, 7.7, 86.300, 86.7, 86.1, 51.0406, 35.8213, 22.0353, 35.8256, 51.0406, 18.5344, 18.5344, 239.5, 1518.2595, -0.0023, 275.9, 269.5, 278.7, 6.6384, 7.7, 6.7, 61
2012/06/13, 21:59:22, 20.10, 20.0, 20.1, 1024.20, 1024.2, 1024.2, 37.737584, -25.662800, , , 71.40, 0.01, 68.2, 0.1, 0.00, 41.70, 41.62, 0.0, 30, 6.2, 33, 6.4, 86.700, 87.0, 86.4, 51.0346, 35.8143, 22.0380, 35.8186, 51.0346, 18.5334, 18.5334, 239.3, 1518.2487, -0.0023, 272.9, 269.6, 276.4, 6.8690, 6.4, 6.2, 61
2012/06/13, 22:00:22, 20.00, 20.0, 20.0, 1024.10, 1024.1, 1024.1, 37.737584, -25.662799, , , 71.10, -0.05, 111.6, 0.1, 0.00, 41.70, 41.62, 0.0, 30, 6.8, 30, 7.1, 87.000, 87.3, 86.8, 51.0276, 35.8102, 22.0362, 35.8146, 51.0276, 18.5318, 18.5318, 239.0, 1518.2396, -0.0022, 270.0, 269.6, 279.4, 6.7350, 7.2, 6.9, 61
2012/06/13, 22:01:22, 20.00, 19.9, 20.0, 1024.10, 1024.1, 1024.1, 37.737589, -25.662801, , , 69.90, 0.04, 262.3, 0.1, 0.00, 41.70, 41.62, 0.0, 36, 6.5, 36, 6.0, 87.300, 87.4, 87.0, 51.0239, 35.8135, 22.0287, 35.8179, 51.0239, 18.5312, 18.5312, 239.4, 1518.2416, -0.0022, 276.3, 275.9, 277.8, 7.0437, 5.9, 6.4, 61
2012/06/13, 22:02:22, 19.90, 19.9, 19.9, 1024.10, 1024.1, 1024.1, 37.737584, -25.662799, , , 71.60, -0.11, 241.9, 0.1, 0.00, 41.70, 41.62, 0.0, 28, 7.7, 40, 8.0, 87.400, 87.0, 87.0, 51.0174, 35.8159, 22.0195, 35.8204, 51.0174, 18.5306, 18.5306, 238.7, 1518.2427, -0.0023, 279.6, 267.2, 277.5, 6.5743, 8.0, 7.7, 61
2012/06/13, 22:03:22, 19.90, 19.9, 19.9, 1024.20, 1024.2, 1024.2, 37.737588, -25.662797, , , 70.10, 0.07, 156.0, 0.1, 0.00, 41.70, 41.62, 0.0, 33, 5.8, 40, 6.2, 87.000, 87.3, 86.7, 51.0114, 35.8082, 22.0231, 35.8126, 51.0114, 18.5299, 18.5299, 239.0, 1518.2319, -0.0022, 280.0, 272.7, 280.9, 6.4985, 6.2, 5.8, 61
