R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/16, 19:59:22, 15.80, 15.8, 15.8, 1021.50, 1021.3, 1021.5, 41.350214, -27.113799, 2711.00, 0.00, 66.20, 0.04, 90.8, 0.3, 0.00, 47.13, 46.94, 0.0, 353, 6.7, 355, 6.6, 73.000, 73.0, 73.9, 44.5144, 34.3103, 17.4150, 34.3138, 44.5144, 17.2145, 17.2145, 54.8, 1512.6736, 0.2015, 50.1, 47.7, 53.6, 6.0993, 6.5, 6.6, 61
2012/06/16, 20:00:22, 15.80, 15.9, 15.8, 1021.50, 1021.5, 1021.5, 41.350172, -27.113743, 2711.00, 0.00, 65.60, 0.22, 161.9, 0.8, 0.00, 47.13, 46.94, 0.0, 352, 6.5, 357, 6.4, 73.000, 73.0, 72.8, 44.5229, 34.3183, 17.4142, 34.3219, 44.5229, 17.2137, 17.2137, 54.8, 1512.6805, 0.1048, 48.9, 43.7, 56.1, 6.8856, 6.5, 6.7, 61
2012/06/16, 20:01:22, 15.80, 15.8, 15.8, 1021.60, 1021.6, 1021.6, 41.350124, -27.113700, 2711.00, 0.00, 66.20, 0.17, 283.0, 0.6, 0.00, 47.13, 46.94, 0.0, 352, 6.2, 354, 6.1, 73.000, 73.0, 73.6, 44.5182, 34.3134, 17.4152, 34.3169, 44.5182, 17.2124, 17.2124, 54.8, 1512.6709, 0.1073, 52.3, 50.0, 52.0, 6.2819, 6.3, 6.4, 61
2012/06/16, 20:02:22, 15.80, 15.9, 15.8, 1021.50, 1021.5, 1021.5, 41.350083, -27.113658, 2711.00, 0.00, 65.60, 0.18, 21.1, 0.7, 0.00, 47.13, 46.94, 0.0, 348, 6.6, 352, 6.6, 73.800, 73.8, 74.0, 44.5251, 34.3198, 17.4147, 34.3233, 44.5251, 17.2108, 17.2108, 54.8, 1512.6735, 0.0910, 48.9, 44.3, 50.1, 5.8482, 6.3, 6.3, 61
2012/06/16, 20:03:22, 15.80, 15.8, 15.8, 1021.60, 1021.6, 1021.6, 41.350015, -27.113627, 2711.00, 0.00, 65.90, 0.02, 240.0, 0.4, 0.00, 47.13, 46.94, 0.0, 354, 6.5, 358, 6.5, 72.200, 72.2, 72.6, 44.5197, 34.3139, 17.4162, 34.3174, 44.5197, 17.2087, 17.2087, 53.0, 1512.6604, 0.0933, 52.5, 48.3, 45.9, 6.5123, 6.7, 6.7, 61
2012/06/16, 20:04:22, 15.80, 15.8, 15.8, 1021.60, 1021.5, 1021.6, 41.349980, -27.113568, 2711.00, 0.00, 65.60, 0.25, 112.0, 0.9, 0.00, 47.13, 46.94, 0.0, 351, 6.2, 353, 6.3, 73.100, 73.1, 73.6, 44.5240, 34.3168, 17.4170, 34.3204, 44.5240, 17.2083, 17.2083, 49.5, 1512.6627, 0.1026, 38.5, 36.0, 36.2, 6.1746, 6.1, 6.1, 61
2012/06/16, 20:05:22, 15.80, 15.8, 15.8, 1021.50, 1021.4, 1021.5, 41.349959, -27.113531, 2711.00, 0.00, 65.90, 0.12, 10.5, 0.4, 0.00, 47.13, 46.94, 0.0, 358, 6.6, 4, 6.8, 73.300, 73.3, 73.7, 44.5215, 34.3146, 17.4171, 34.3182, 44.5215, 17.2073, 17.2073, 50.1, 1512.6572, 0.0951, 56.2, 49.8, 52.7, 6.0019, 6.6, 6.4, 61
2012/06/16, 20:06:22, 15.80, 15.8, 15.8, 1021.50, 1021.6, 1021.5, 41.349942, -27.113508, 2711.00, 0.00, 65.60, 0.13, 333.8, 0.3, 0.00, 47.13, 46.94, 0.0, 354, 6.0, 358, 6.0, 74.100, 74.1, 74.9, 44.5240, 34.3160, 17.4180, 34.3196, 44.5240, 17.2058, 17.2058, 49.9, 1512.6543, 0.0874, 50.2, 45.8, 48.6, 5.9420, 6.0, 6.0, 61
2012/06/16, 20:07:22, 15.80, 15.9, 15.8, 1021.60, 1021.5, 1021.6, 41.349911, -27.113501, 2712.00, 0.00, 65.90, -0.09, 156.1, 0.3, 0.00, 47.13, 46.94, 0.0, 351, 6.3, 357, 6.3, 74.000, 74.0, 74.5, 44.5264, 34.3184, 17.4177, 34.3219, 44.5264, 17.2053, 17.2053, 49.8, 1512.6554, 0.0879, 46.6, 40.3, 48.2, 5.8914, 6.3, 6.4, 61
2012/06/16, 20:08:22, 15.80, 15.9, 15.8, 1021.60, 1021.5, 1021.6, 41.349888, -27.113459, 2712.00, 0.00, 65.60, 0.05, 44.1, 0.5, 0.00, 47.13, 46.94, 0.0, 358, 6.3, 1, 6.4, 74.000, 74.0, 74.2, 44.5282, 34.3202, 17.4173, 34.3238, 44.5282, 17.2039, 17.2039, 49.3, 1512.6534, 0.0826, 51.8, 48.3, 43.0, 5.7239, 6.1, 6.0, 61
2012/06/16, 20:09:22, 15.80, 15.8, 15.8, 1021.50, 1021.6, 1021.5, 41.349862, -27.113469, 2712.00, 0.00, 65.60, 0.23, 118.5, 0.7, 0.00, 47.13, 46.94, 0.0, 354, 7.0, 358, 6.9, 72.100, 72.1, 72.7, 44.5275, 34.3200, 17.4169, 34.3235, 44.5275, 17.2028, 17.2028, 50.6, 1512.6498, 0.0877, 46.4, 42.0, 45.1, 6.1191, 6.8, 6.9, 61
2012/06/16, 20:10:22, 15.80, 15.8, 15.8, 1021.60, 1021.6, 1021.6, 41.349851, -27.113431, 2712.00, 0.00, 65.90, 0.06, 106.9, 0.9, 0.00, 47.13, 46.94, 0.0, 352, 6.7, 355, 6.6, 72.100, 72.1, 72.4, 44.5231, 34.3158, 17.4173, 34.3194, 44.5231, 17.2027, 17.2027, 49.9, 1512.6448, 0.1393, 41.5, 38.1, 48.5, 5.9430, 6.4, 6.5, 61
2012/06/16, 20:11:22, 15.80, 15.8, 15.8, 1021.50, 1021.5, 1021.5, 41.349830, -27.113422, 2712.00, 0.00, 65.60, 0.00, 349.9, 0.1, 0.00, 47.13, 46.94, 0.0, 3, 6.9, 9, 7.1, 71.900, 71.9, 72.2, 44.5282, 34.3200, 17.4175, 34.3236, 44.5282, 17.2015, 17.2015, 49.9, 1512.6460, 0.0948, 60.2, 53.9, 44.7, 6.4379, 7.1, 6.9, 61
2012/06/16, 20:12:22, 15.80, 15.8, 15.8, 1021.50, 1021.5, 1021.6, 41.349805, -27.113398, 2712.00, 0.00, 66.20, 0.04, 186.6, 0.4, 0.00, 47.13, 46.94, 0.0, 358, 7.1, 3, 7.2, 73.100, 73.1, 73.1, 44.5306, 34.3223, 17.4173, 34.3259, 44.5306, 17.2024, 17.2024, 46.8, 1512.6513, 0.1013, 49.6, 44.4, 44.8, 6.8258, 7.4, 7.3, 61
2012/06/16, 20:13:22, 15.80, 15.8, 15.8, 1021.60, 1021.5, 1021.6, 41.349808, -27.113380, 2712.00, 0.00, 65.60, 0.24, 29.6, 0.6, 0.00, 47.13, 46.94, 0.0, 1, 6.7, 6, 6.9, 73.100, 73.3, 72.9, 44.5257, 34.3184, 17.4170, 34.3219, 44.5257, 17.2028, 17.2028, 46.9, 1512.6480, 0.1559, 54.3, 48.7, 48.7, 5.9444, 6.6, 6.4, 61
2012/06/16, 20:14:22, 15.80, 15.8, 15.8, 1021.60, 1021.5, 1021.5, 41.349797, -27.113384, 2712.00, 0.00, 65.90, 0.06, 18.6, 0.5, 0.00, 47.13, 46.94, 0.0, 356, 7.5, 0, 7.4, 71.300, 71.3, 71.7, 44.5271, 34.3191, 17.4175, 34.3227, 44.5271, 17.2041, 17.2041, 47.1, 1512.6527, 0.1497, 48.2, 43.8, 53.7, 5.9898, 7.2, 7.3, 61
2012/06/16, 20:15:22, 15.80, 15.8, 15.8, 1021.50, 1021.5, 1021.5, 41.349789, -27.113362, 2712.00, 0.00, 66.80, 0.10, 65.3, 0.9, 0.00, 47.13, 46.94, 0.0, 359, 7.1, 3, 7.2, 70.900, 70.9, 71.2, 44.5295, 34.3221, 17.4165, 34.3256, 44.5295, 17.2043, 17.2043, 47.2, 1512.6567, 0.1464, 49.7, 45.0, 47.9, 6.1065, 6.8, 6.7, 61
2012/06/16, 20:16:22, 15.80, 15.8, 15.8, 1021.50, 1021.5, 1021.4, 41.349779, -27.113348, 2712.00, 0.00, 66.50, 0.02, 143.1, 0.1, 0.00, 47.13, 46.94, 0.0, 351, 6.7, 356, 7.2, 71.500, 71.5, 71.5, 44.5293, 34.3211, 17.4175, 34.3246, 44.5293, 17.2037, 17.2037, 46.6, 1512.6537, 0.1469, 42.8, 37.4, 45.5, 6.5599, 7.2, 6.7, 61
2012/06/16, 20:17:22, 15.80, 15.8, 15.8, 1021.40, 1021.4, 1021.5, 41.349757, -27.113321, 2712.00, 0.00, 66.50, 0.14, 78.4, 0.2, 0.00, 47.13, 46.94, 0.0, 1, 7.9, 7, 8.0, 70.600, 70.6, 70.8, 44.5244, 34.3181, 17.4160, 34.3216, 44.5244, 17.2040, 17.2040, 46.4, 1512.6512, 0.1445, 54.4, 48.0, 47.7, 6.2715, 7.9, 7.8, 61
2012/06/16, 20:18:22, 15.80, 15.8, 15.8, 1021.50, 1021.5, 1021.6, 41.349736, -27.113299, 2712.00, 0.00, 66.20, 0.05, 307.9, 0.5, 0.00, 47.13, 46.94, 0.0, 4, 7.1, 9, 7.3, 71.300, 71.3, 71.8, 44.5273, 34.3206, 17.4160, 34.3241, 44.5273, 17.2038, 17.2038, 46.8, 1512.6535, 0.1408, 58.6, 53.4, 51.5, 7.3946, 7.4, 7.2, 61
2012/06/16, 20:19:22, 15.80, 15.8, 15.8, 1021.60, 1021.5, 1021.6, 41.349716, -27.113276, 2712.00, 0.00, 66.20, 0.19, 167.2, 0.5, 0.00, 47.13, 46.94, 0.0, 356, 6.6, 0, 6.8, 71.400, 71.4, 71.7, 44.5284, 34.3215, 17.4160, 34.3251, 44.5284, 17.2031, 17.2031, 46.8, 1512.6525, 0.1282, 45.6, 41.3, 55.7, 6.5240, 6.9, 6.8, 61
2012/06/16, 20:20:22, 15.80, 15.8, 15.8, 1021.60, 1021.5, 1021.6, 41.349707, -27.113243, 2712.00, 0.00, 65.90, 0.11, 115.9, 0.8, 0.00, 47.13, 46.94, 0.0, 359, 6.3, 2, 6.4, 73.000, 73.0, 73.1, 44.5273, 34.3205, 17.4161, 34.3240, 44.5273, 17.2018, 17.2018, 46.6, 1512.6474, 0.1109, 46.2, 42.7, 45.7, 6.0239, 6.2, 6.2, 61
2012/06/16, 20:21:22, 15.80, 15.8, 15.8, 1021.60, 1021.5, 1021.5, 41.349681, -27.113218, 2712.00, 0.00, 66.20, 0.15, 240.6, 0.2, 0.00, 47.13, 46.94, 0.0, 354, 7.2, 359, 7.2, 70.600, 70.6, 70.6, 44.5358, 34.3273, 17.4167, 34.3309, 44.5358, 17.2013, 17.2013, 46.8, 1512.6538, 0.1259, 46.9, 41.6, 51.1, 5.9857, 7.3, 7.3, 61
2012/06/16, 20:22:22, 15.80, 15.8, 15.8, 1021.50, 1021.5, 1021.5, 41.349651, -27.113174, 2712.00, 0.00, 66.20, 0.19, 188.6, 0.6, 0.00, 47.13, 46.94, 0.0, 355, 6.5, 359, 6.5, 70.000, 70.0, 70.6, 44.5333, 34.3255, 17.4163, 34.3290, 44.5333, 17.2006, 17.2006, 47.0, 1512.6495, 0.1207, 45.1, 40.9, 41.5, 6.8074, 6.7, 6.8, 61
2012/06/16, 20:23:22, 15.80, 15.8, 15.8, 1021.50, 1021.4, 1021.4, 41.349602, -27.113133, 2713.00, 0.00, 65.90, -0.04, 94.8, 0.8, 0.00, 47.13, 46.94, 0.0, 356, 6.5, 0, 6.5, 70.800, 70.8, 71.2, 44.5371, 34.3286, 17.4165, 34.3322, 44.5371, 17.2002, 17.2002, 46.5, 1512.6520, 0.1189, 45.0, 40.5, 43.0, 6.0855, 6.2, 6.3, 61
2012/06/16, 20:24:22, 15.80, 15.8, 15.8, 1021.40, 1021.5, 1021.7, 41.349567, -27.113075, 2713.00, 0.00, 66.50, 0.16, 180.7, 1.1, 0.00, 47.13, 46.94, 0.0, 3, 6.2, 7, 6.4, 70.800, 70.8, 70.7, 44.5273, 34.3189, 17.4180, 34.3224, 44.5273, 17.1988, 17.1988, 42.0, 1512.6366, 0.1092, 46.2, 42.0, 35.5, 6.6527, 6.8, 6.6, 61
2012/06/16, 20:25:22, 15.80, 15.8, 15.8, 1021.70, 1021.5, 1021.5, 41.349543, -27.113045, 2713.00, 0.00, 66.20, 0.13, 351.0, 0.7, 0.00, 47.13, 46.94, 0.0, 3, 7.3, 9, 7.5, 71.700, 71.7, 71.9, 44.5360, 34.3268, 17.4175, 34.3304, 44.5360, 17.1969, 17.1969, 42.8, 1512.6400, 0.0987, 54.8, 48.3, 50.4, 5.6957, 7.3, 7.1, 61
2012/06/16, 20:26:22, 15.80, 15.8, 15.8, 1021.50, 1021.5, 1021.6, 41.349527, -27.113034, 2713.00, 0.00, 65.90, 0.01, 349.9, 0.2, 0.00, 47.13, 46.94, 0.0, 14, 6.6, 14, 6.4, 71.100, 71.1, 72.0, 44.5396, 34.3301, 17.4172, 34.3337, 44.5396, 17.1961, 17.1961, 42.3, 1512.6414, 0.0922, 58.0, 57.6, 50.6, 5.7907, 6.4, 6.6, 61
2012/06/16, 20:27:21, 15.80, 15.8, 15.8, 1021.60, 1021.5, 1021.6, 41.349539, -27.113025, 2713.00, 0.00, 65.90, 0.27, 88.3, 0.7, 0.00, 47.13, 46.94, 0.0, 10, 6.4, 15, 6.8, 70.200, 70.2, 71.2, 44.5462, 34.3338, 17.4197, 34.3373, 44.5462, 17.1947, 17.1947, 42.7, 1512.6414, 0.0982, 56.9, 51.2, 55.8, 6.0613, 6.5, 6.1, 61
2012/06/16, 20:28:22, 15.80, 15.8, 15.8, 1021.60, 1021.5, 1021.5, 41.349550, -27.113046, 2713.00, 0.00, 65.60, 0.09, 21.0, 0.3, 0.00, 47.13, 46.94, 0.0, 7, 6.7, 12, 6.8, 69.500, 69.5, 69.6, 44.5418, 34.3266, 17.4236, 34.3302, 44.5418, 17.1943, 17.1943, 42.8, 1512.6320, 0.0859, 56.4, 51.0, 58.0, 5.9010, 6.7, 6.6, 61
2012/06/16, 20:29:21, 15.80, 15.8, 15.8, 1021.50, 1021.5, 1021.5, 41.349558, -27.113075, 2713.00, 0.00, 65.60, 0.29, 96.8, 0.7, 0.00, 47.13, 46.94, 0.0, 19, 6.4, 23, 6.6, 70.700, 70.7, 70.6, 44.5451, 34.3254, 17.4284, 34.3290, 44.5451, 17.1939, 17.1939, 42.8, 1512.6295, 0.0832, 64.4, 59.7, 53.3, 6.0292, 6.3, 6.1, 61
2012/06/16, 20:30:21, 15.80, 15.8, 15.8, 1021.50, 1021.4, 1021.5, 41.349584, -27.113092, 2713.00, 0.00, 66.20, 0.25, 354.1, 0.5, 0.00, 47.13, 46.94, 0.0, 9, 7.0, 13, 7.3, 69.300, 69.3, 69.3, 44.5629, 34.3208, 17.4520, 34.3243, 44.5629, 17.1923, 17.1923, 42.9, 1512.6193, 0.0740, 58.5, 54.2, 62.7, 5.8823, 7.2, 6.9, 61
2012/06/16, 20:31:21, 15.70, 15.8, 15.7, 1021.50, 1021.5, 1021.6, 41.349591, -27.113133, 2713.00, 0.00, 65.60, 0.06, 211.7, 0.3, 0.00, 47.13, 46.94, 0.0, 7, 5.9, 10, 5.9, 69.300, 69.3, 70.0, 44.5699, 34.3074, 17.4748, 34.3110, 44.5699, 17.1905, 17.1905, 42.5, 1512.5987, 0.0633, 52.6, 49.4, 57.8, 6.5159, 6.0, 6.0, 61
2012/06/16, 20:32:22, 15.80, 15.8, 15.8, 1021.60, 1021.4, 1021.5, 41.349616, -27.113153, 2713.00, 0.00, 65.90, 0.08, 225.0, 0.1, 0.00, 47.13, 46.94, 0.0, 7, 6.4, 12, 6.8, 70.300, 70.3, 70.5, 44.6042, 34.3219, 17.4926, 34.3255, 44.6042, 17.1888, 17.1888, 42.6, 1512.6102, 0.0581, 55.3, 50.0, 54.2, 5.7332, 6.8, 6.4, 61
2012/06/16, 20:33:22, 15.80, 15.8, 15.8, 1021.50, 1021.4, 1021.6, 41.349631, -27.113170, 2713.00, 0.00, 65.90, 0.13, 73.0, 0.5, 0.00, 47.13, 46.94, 0.0, 7, 5.9, 12, 6.3, 70.800, 70.8, 71.0, 44.6111, 34.3182, 17.5041, 34.3217, 44.6111, 17.1868, 17.1868, 42.6, 1512.5999, 0.0560, 54.5, 48.9, 51.3, 5.2346, 6.1, 5.7, 61
2012/06/16, 20:34:22, 15.80, 15.8, 15.8, 1021.60, 1021.6, 1021.6, 41.349642, -27.113196, 2713.00, 0.00, 65.90, 0.20, 356.1, 0.4, 0.00, 47.13, 46.94, 0.0, 3, 6.4, 8, 6.8, 71.200, 71.2, 70.9, 44.6274, 34.3288, 17.5081, 34.3324, 44.6274, 17.1864, 17.1864, 42.8, 1512.6109, 0.0538, 53.0, 47.6, 54.5, 5.6710, 6.7, 6.3, 61
2012/06/16, 20:35:22, 15.80, 15.8, 15.8, 1021.60, 1021.6, 1021.5, 41.349657, -27.113215, 2713.00, 0.00, 65.90, 0.17, 151.1, 0.3, 0.00, 47.13, 46.94, 0.0, 7, 6.5, 10, 6.7, 69.400, 69.4, 69.6, 44.6272, 34.3480, 17.4853, 34.3515, 44.6272, 17.1849, 17.1849, 42.6, 1512.6283, 0.0491, 51.9, 48.6, 49.5, 5.8476, 6.7, 6.5, 61
2012/06/16, 20:36:22, 15.70, 15.8, 15.7, 1021.50, 1021.5, 1021.7, 41.349684, -27.113237, 2713.00, 0.00, 65.90, 0.31, 315.9, 0.7, 0.00, 47.13, 46.94, 0.0, 5, 6.1, 10, 6.3, 69.100, 69.1, 69.3, 44.5962, 34.3401, 17.4630, 34.3437, 44.5962, 17.1847, 17.1847, 42.6, 1512.6188, 0.0449, 56.4, 51.2, 53.6, 6.1434, 6.4, 6.1, 61
2012/06/16, 20:37:22, 15.80, 15.8, 15.8, 1021.70, 1021.5, 1021.7, 41.349700, -27.113269, 2712.00, 0.00, 65.60, 0.45, 306.5, 0.4, 0.00, 47.13, 46.94, 0.0, 9, 6.4, 13, 6.4, 70.500, 70.5, 71.0, 44.5748, 34.3371, 17.4448, 34.3407, 44.5748, 17.1832, 17.1832, 42.4, 1512.6109, 0.0480, 58.0, 53.7, 54.2, 5.9252, 6.5, 6.5, 61
2012/06/16, 20:38:21, 15.80, 15.8, 15.8, 1021.70, 1021.5, 1021.6, 41.349719, -27.113311, 2712.00, 0.00, 65.90, 0.33, 91.7, 0.6, 0.00, 47.13, 46.94, 0.0, 15, 6.8, 18, 6.6, 69.200, 69.2, 68.8, 44.5640, 34.3360, 17.4351, 34.3396, 44.5640, 17.1831, 17.1831, 42.7, 1512.6093, 0.0451, 60.2, 56.8, 54.6, 5.4109, 6.4, 6.6, 61
2012/06/16, 20:39:21, 15.70, 15.8, 15.7, 1021.60, 1021.6, 1021.6, 41.349759, -27.113351, 2712.00, 0.00, 65.90, 0.23, 142.2, 0.4, 0.00, 47.13, 46.94, 0.0, 16, 6.1, 19, 6.4, 69.200, 69.2, 69.8, 44.5601, 34.3364, 17.4306, 34.3400, 44.5601, 17.1822, 17.1822, 43.0, 1512.6071, 0.0326, 60.5, 57.1, 57.2, 6.0779, 6.4, 6.1, 61
2012/06/16, 20:40:22, 15.80, 15.8, 15.8, 1021.60, 1021.7, 1021.7, 41.349794, -27.113409, 2712.00, 0.00, 65.90, 0.11, 270.9, 0.7, 0.00, 47.13, 46.94, 0.0, 16, 5.9, 16, 5.4, 71.000, 71.0, 71.6, 44.5476, 34.3280, 17.4278, 34.3316, 44.5476, 17.1815, 17.1815, 43.4, 1512.5954, 0.0274, 61.9, 61.4, 64.9, 6.1333, 5.7, 6.2, 61
2012/06/16, 20:41:21, 15.80, 15.8, 15.8, 1021.70, 1021.6, 1021.7, 41.349818, -27.113442, 2712.00, 0.00, 65.90, 0.15, 331.3, 0.6, 0.00, 47.13, 46.94, 0.0, 7, 6.4, 12, 6.6, 70.200, 70.2, 70.6, 44.5491, 34.3296, 17.4276, 34.3331, 44.5491, 17.1817, 17.1817, 42.1, 1512.5977, 0.0245, 57.4, 52.2, 63.9, 5.3337, 6.6, 6.3, 61
2012/06/16, 20:42:21, 15.70, 15.8, 15.7, 1021.70, 1021.4, 1021.6, 41.349857, -27.113481, 2712.00, 0.00, 65.90, 0.24, 270.8, 0.7, 0.00, 47.13, 46.94, 0.0, 9, 6.6, 14, 6.7, 68.900, 68.9, 69.2, 44.5447, 34.3263, 17.4269, 34.3299, 44.5447, 17.1808, 17.1808, 42.9, 1512.5913, 0.0216, 59.1, 54.0, 58.6, 6.2026, 7.0, 6.9, 61
2012/06/16, 20:43:21, 15.70, 15.7, 15.7, 1021.60, 1021.5, 1021.6, 41.349893, -27.113529, 2711.00, 0.00, 65.90, 0.17, 206.6, 0.5, 0.00, 47.13, 46.94, 0.0, 7, 6.2, 12, 6.3, 69.800, 69.8, 70.3, 44.5549, 34.3363, 17.4256, 34.3398, 44.5549, 17.1802, 17.1802, 42.9, 1512.6009, 0.0196, 54.5, 49.3, 54.0, 6.3362, 6.5, 6.4, 61
2012/06/16, 20:44:21, 15.80, 15.8, 15.8, 1021.60, 1021.5, 1021.6, 41.349911, -27.113578, 2711.00, 0.00, 65.90, -0.01, 82.4, 0.6, 0.00, 47.13, 46.94, 0.0, 12, 6.3, 17, 6.6, 69.900, 69.9, 69.8, 44.5474, 34.3304, 17.4248, 34.3340, 44.5474, 17.1796, 17.1796, 43.5, 1512.5924, 0.0190, 59.7, 54.1, 54.8, 5.5430, 6.3, 6.0, 61
2012/06/16, 20:45:21, 15.80, 15.8, 15.8, 1021.60, 1021.6, 1021.7, 41.349946, -27.113612, 2712.00, 0.00, 65.60, 0.16, 314.2, 0.4, 0.00, 47.13, 46.94, 0.0, 7, 5.8, 12, 6.1, 70.300, 70.3, 70.7, 44.5462, 34.3290, 17.4253, 34.3325, 44.5462, 17.1783, 17.1783, 45.1, 1512.5868, 0.0192, 59.7, 54.5, 61.3, 5.7725, 6.2, 5.8, 61
2012/06/16, 20:46:22, 15.80, 15.8, 15.8, 1021.70, 1021.6, 1021.7, 41.349952, -27.113644, 2711.00, 0.00, 66.20, 0.05, 132.2, 0.3, 0.00, 47.13, 46.94, 0.0, 359, 5.9, 2, 6.0, 69.700, 69.7, 70.2, 44.5494, 34.3312, 17.4259, 34.3348, 44.5494, 17.1774, 17.1774, 44.6, 1512.5868, 0.0191, 45.6, 42.3, 56.4, 5.4370, 6.0, 5.9, 61
2012/06/16, 20:47:22, 15.80, 15.8, 15.8, 1021.70, 1021.6, 1021.7, 41.349977, -27.113646, 2711.00, 0.00, 65.90, 0.18, 275.2, 0.8, 0.00, 47.13, 46.94, 0.0, 5, 6.4, 10, 6.6, 70.200, 70.2, 69.8, 44.5491, 34.3319, 17.4249, 34.3354, 44.5491, 17.1765, 17.1765, 44.6, 1512.5848, 0.0180, 57.6, 52.5, 53.4, 6.0021, 6.9, 6.7, 61
2012/06/16, 20:48:22, 15.80, 15.8, 15.8, 1021.70, 1021.6, 1021.8, 41.349984, -27.113670, 2711.00, 0.00, 65.90, 0.33, 301.9, 0.7, 0.00, 47.13, 46.94, 0.0, 8, 5.8, 11, 5.9, 70.000, 70.0, 70.4, 44.5447, 34.3285, 17.4243, 34.3321, 44.5447, 17.1762, 17.1762, 45.2, 1512.5801, 0.0176, 59.4, 56.2, 56.0, 5.8972, 6.0, 5.9, 61
2012/06/16, 20:49:22, 15.80, 15.8, 15.8, 1021.80, 1021.6, 1021.8, 41.350011, -27.113684, 2711.00, 0.00, 66.20, 0.09, 296.1, 0.8, 0.00, 47.13, 46.94, 0.0, 14, 5.6, 18, 5.9, 70.400, 70.4, 70.7, 44.5496, 34.3340, 17.4229, 34.3375, 44.5496, 17.1754, 17.1754, 44.9, 1512.5839, 0.0167, 66.9, 63.0, 61.7, 5.7954, 6.2, 5.8, 61
2012/06/16, 20:50:22, 15.80, 15.8, 15.8, 1021.80, 1021.6, 1021.7, 41.350030, -27.113720, 2711.00, 0.00, 65.90, 0.12, 90.0, 0.2, 0.00, 47.13, 46.94, 0.0, 7, 6.0, 12, 6.4, 72.100, 72.1, 71.6, 44.5445, 34.3299, 17.4225, 34.3335, 44.5445, 17.1749, 17.1749, 44.4, 1512.5778, 0.0157, 56.8, 51.3, 59.3, 5.3180, 6.3, 5.9, 61
2012/06/16, 20:51:22, 15.80, 15.8, 15.8, 1021.70, 1021.7, 1021.8, 41.350035, -27.113749, 2711.00, 0.00, 65.90, 0.00, 125.1, 0.3, 0.00, 47.13, 46.94, 0.0, 5, 6.3, 9, 6.6, 71.300, 71.3, 71.2, 44.5465, 34.3314, 17.4227, 34.3350, 44.5465, 17.1744, 17.1744, 44.6, 1512.5780, 0.0149, 52.9, 48.5, 56.8, 5.3197, 6.5, 6.3, 61
2012/06/16, 20:52:22, 15.80, 15.8, 15.8, 1021.80, 1021.6, 1021.8, 41.350060, -27.113767, 2711.00, 0.00, 65.90, 0.14, 343.7, 0.5, 0.00, 47.13, 46.94, 0.0, 9, 6.1, 14, 6.1, 70.600, 70.6, 71.1, 44.5400, 34.3254, 17.4232, 34.3290, 44.5400, 17.1742, 17.1742, 45.2, 1512.5706, 0.0152, 62.5, 57.1, 55.4, 5.4057, 6.0, 6.0, 61
2012/06/16, 20:53:22, 15.70, 15.7, 15.7, 1021.80, 1021.6, 1021.6, 41.350073, -27.113787, 2711.00, 0.00, 65.20, 0.14, 333.6, 0.3, 0.00, 47.13, 46.94, 0.0, 9, 6.3, 16, 6.8, 69.900, 69.9, 69.9, 44.5543, 34.3376, 17.4234, 34.3411, 44.5543, 17.1734, 17.1734, 44.0, 1512.5820, 0.0157, 62.1, 54.9, 54.7, 5.7639, 6.8, 6.3, 61
2012/06/16, 20:54:22, 15.80, 15.8, 15.8, 1021.60, 1021.4, 1021.6, 41.350088, -27.113819, 2711.00, 0.00, 65.90, -0.14, 70.6, 0.7, 0.00, 47.13, 46.94, 0.0, 4, 6.5, 10, 6.0, 71.200, 71.2, 71.3, 44.5498, 34.3345, 17.4225, 34.3380, 44.5498, 17.1732, 17.1732, 44.6, 1512.5779, 0.0153, 54.7, 48.1, 57.3, 5.5186, 5.6, 6.2, 61
2012/06/16, 20:55:22, 15.70, 15.7, 15.7, 1021.60, 1021.5, 1021.7, 41.350108, -27.113830, 2711.00, 0.00, 65.90, 0.02, 299.0, 0.6, 0.00, 47.13, 46.94, 0.0, 3, 6.4, 7, 6.4, 69.900, 69.9, 69.6, 44.5538, 34.3383, 17.4221, 34.3418, 44.5538, 17.1721, 17.1721, 44.9, 1512.5789, 0.0154, 54.9, 50.7, 58.2, 5.7100, 6.5, 6.5, 61
2012/06/16, 20:56:22, 15.70, 15.7, 15.7, 1021.70, 1021.4, 1021.6, 41.350104, -27.113850, 2711.00, 0.00, 65.90, 0.15, 159.4, 0.8, 0.00, 47.13, 46.94, 0.0, 6, 6.8, 8, 7.0, 69.800, 69.8, 70.1, 44.5480, 34.3335, 17.4218, 34.3371, 44.5480, 17.1722, 17.1722, 44.8, 1512.5739, 0.0158, 49.9, 47.5, 50.3, 5.9778, 7.1, 6.9, 61
