R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/25, 12:08:22, 12.80, 12.8, 12.8, 1015.80, 1015.4, 1015.8, 53.420438, -30.792367, 3147.00, 0.00, 159.40, 0.21, 302.1, 1.1, 0.00, 60.41, 60.33, 0.0, 20, 9.6, 23, 9.9, 83.500, 83.5, 83.0, 40.0011, 33.8131, 13.3006, 33.8159, 40.0011, 12.9851, 12.9851, 24.1, 1498.7298, 0.1259, 51.1, 47.9, 53.7, 7.6479, 10.1, 9.7, 61
2012/06/25, 12:09:22, 12.80, 12.8, 12.8, 1015.70, 1015.4, 1015.7, 53.420498, -30.792687, 3150.00, 0.00, 160.90, 0.10, 281.0, 0.6, 0.00, 60.41, 60.33, 0.0, 18, 9.4, 21, 9.6, 83.100, 83.1, 83.0, 40.0028, 33.8136, 13.3018, 33.8164, 40.0028, 12.9860, 12.9860, 23.9, 1498.7333, 0.1292, 47.2, 44.0, 50.3, 9.1293, 9.8, 9.6, 61
2012/06/25, 12:10:22, 12.80, 12.8, 12.8, 1015.60, 1015.5, 1015.6, 53.420615, -30.792983, 3172.00, 0.00, 164.60, 0.29, 302.8, 1.9, 0.00, 60.41, 60.33, 0.0, 9, 8.9, 14, 9.5, 83.400, 83.4, 83.5, 40.0030, 33.8128, 13.3029, 33.8156, 40.0030, 12.9870, 12.9870, 32.7, 1498.7357, 0.1256, 52.9, 48.1, 62.8, 8.9945, 9.8, 9.1, 61
2012/06/25, 12:11:22, 12.80, 12.8, 12.8, 1015.70, 1015.4, 1015.7, 53.420741, -30.793123, 3149.00, 0.00, 159.10, 0.34, 162.0, 0.5, 0.00, 60.41, 60.33, 0.0, 358, 8.4, 3, 8.3, 83.500, 83.5, 83.4, 40.0042, 33.8135, 13.3034, 33.8163, 40.0042, 12.9873, 12.9873, 44.0, 1498.7376, 0.1230, 46.1, 40.9, 59.1, 8.2806, 8.4, 8.5, 61
2012/06/25, 12:12:22, 12.70, 12.7, 12.7, 1015.60, 1015.4, 1015.6, 53.420864, -30.793100, 3172.00, 0.00, 157.20, 0.66, 23.0, 1.3, 0.00, 60.41, 60.33, 0.0, 3, 8.8, 8, 9.0, 83.800, 83.8, 83.7, 40.0048, 33.8119, 13.3059, 33.8147, 40.0048, 12.9875, 12.9875, 41.8, 1498.7363, 0.1129, 52.7, 47.0, 50.0, 7.3925, 8.4, 8.2, 61
2012/06/25, 12:13:22, 12.70, 12.7, 12.7, 1015.50, 1015.4, 1015.5, 53.421038, -30.792930, 3148.00, 0.00, 153.00, 0.97, 3.9, 1.7, 0.00, 60.41, 60.33, 0.0, 355, 7.7, 358, 7.6, 83.900, 83.9, 83.7, 40.0066, 33.8116, 13.3081, 33.8144, 40.0066, 12.9879, 12.9879, 48.5, 1498.7373, 0.1010, 52.1, 48.4, 58.7, 7.3517, 7.0, 7.1, 61
2012/06/25, 12:14:22, 12.70, 12.7, 12.7, 1015.60, 1015.4, 1015.6, 53.421251, -30.792616, 3145.00, 0.00, 155.20, 1.38, 3.2, 1.9, 0.00, 60.41, 60.33, 0.0, 358, 9.3, 1, 9.1, 84.400, 84.4, 84.0, 40.0115, 33.8169, 13.3073, 33.8197, 40.0115, 12.9868, 12.9868, 50.1, 1498.7399, 0.0989, 56.7, 53.0, 58.0, 6.9413, 8.5, 8.7, 61
2012/06/25, 12:15:22, 12.70, 12.7, 12.7, 1015.50, 1015.6, 1015.5, 53.421403, -30.792306, 3165.00, 0.00, 154.80, 0.98, 19.8, 1.0, 0.00, 60.41, 60.33, 0.0, 356, 7.8, 0, 7.6, 84.100, 84.1, 84.1, 40.0077, 33.8102, 13.3108, 33.8131, 40.0077, 12.9852, 12.9852, 56.1, 1498.7268, 0.1052, 59.4, 54.8, 59.9, 7.7261, 7.2, 7.4, 61
2012/06/25, 12:16:22, 12.70, 12.7, 12.7, 1015.50, 1015.6, 1015.5, 53.421484, -30.792035, 3141.00, 0.00, 160.00, 0.87, 48.6, 0.8, 0.00, 60.41, 60.33, 0.0, 351, 8.7, 355, 8.5, 84.700, 84.7, 84.1, 40.0132, 33.8167, 13.3092, 33.8197, 40.0132, 12.9827, 12.9827, 58.5, 1498.7262, 0.1066, 54.5, 50.0, 63.0, 7.2072, 8.1, 8.3, 61
2012/06/25, 12:17:22, 12.70, 12.7, 12.7, 1015.50, 1015.6, 1015.5, 53.421501, -30.791790, 3140.00, 0.00, 162.80, 0.73, 102.2, 1.2, 0.00, 60.41, 60.33, 0.0, 350, 7.3, 354, 7.2, 84.200, 84.2, 84.3, 40.0102, 33.8153, 13.3077, 33.8182, 40.0102, 12.9808, 12.9808, 58.1, 1498.7181, 0.1062, 49.1, 44.6, 50.3, 7.4610, 6.8, 7.0, 61
2012/06/25, 12:18:22, 12.60, 12.6, 12.6, 1015.50, 1015.4, 1015.5, 53.421494, -30.791560, 3138.00, 0.00, 175.90, 0.58, 246.4, 0.2, 0.00, 60.41, 60.33, 0.0, 345, 7.1, 347, 6.7, 84.800, 84.8, 84.6, 40.0079, 33.8140, 13.3067, 33.8169, 40.0079, 12.9789, 12.9789, 58.3, 1498.7102, 0.1046, 46.4, 44.1, 51.4, 7.3194, 6.8, 7.2, 61
2012/06/25, 12:19:22, 12.60, 12.6, 12.6, 1015.50, 1015.5, 1015.5, 53.421443, -30.791342, 3136.00, 0.00, 173.70, 0.58, 169.6, 1.3, 0.00, 60.41, 60.33, 0.0, 343, 7.9, 347, 7.6, 84.800, 84.8, 84.7, 40.0077, 33.8184, 13.3015, 33.8213, 40.0077, 12.9771, 12.9771, 63.3, 1498.7094, 0.0999, 46.8, 42.9, 49.7, 7.3914, 7.9, 8.3, 61
2012/06/25, 12:20:22, 12.60, 12.6, 12.6, 1015.40, 1015.4, 1015.4, 53.421340, -30.791136, 3135.00, 0.00, 173.20, 0.46, 54.5, 0.6, 0.00, 60.41, 60.33, 0.0, 337, 8.0, 341, 7.6, 84.400, 84.4, 84.0, 40.0021, 33.8171, 13.2972, 33.8199, 40.0021, 12.9757, 12.9757, 63.6, 1498.7031, 0.0943, 44.9, 40.4, 47.4, 6.7349, 7.3, 7.7, 61
2012/06/25, 12:21:22, 12.60, 12.6, 12.6, 1015.50, 1015.2, 1015.5, 53.421204, -30.790938, 3134.00, 0.00, 172.00, 0.34, 118.7, 0.4, 0.00, 60.41, 60.33, 0.0, 342, 8.3, 340, 8.0, 83.500, 83.5, 83.0, 39.9985, 33.8158, 13.2948, 33.8186, 39.9985, 12.9749, 12.9749, 64.1, 1498.6989, 0.0951, 43.5, 45.3, 41.6, 7.4041, 7.9, 8.2, 61
2012/06/25, 12:22:22, 12.60, 12.6, 12.6, 1015.50, 1015.3, 1015.5, 53.421040, -30.790758, 3133.00, 0.00, 169.20, 0.38, 102.7, 0.3, 0.00, 60.41, 60.33, 0.0, 340, 8.7, 343, 8.3, 82.800, 82.8, 82.5, 39.9983, 33.8178, 13.2923, 33.8206, 39.9983, 12.9742, 12.9742, 64.0, 1498.6989, 0.0948, 46.9, 43.5, 46.7, 8.0035, 8.2, 8.6, 61
2012/06/25, 12:23:22, 12.70, 12.7, 12.7, 1015.50, 1015.3, 1015.5, 53.420934, -30.790617, 3132.00, 0.00, 170.40, 0.37, 339.2, 0.3, 0.00, 60.41, 60.33, 0.0, 343, 8.1, 348, 8.0, 82.200, 82.2, 82.0, 39.9946, 33.8156, 13.2909, 33.8184, 39.9946, 12.9735, 12.9735, 56.0, 1498.6940, 0.0956, 45.9, 40.5, 40.2, 8.1166, 7.9, 8.0, 61
2012/06/25, 12:24:22, 12.80, 12.8, 12.8, 1015.60, 1015.3, 1015.6, 53.420837, -30.790386, 3126.00, 0.00, 177.70, 0.41, 118.9, 1.7, 0.00, 60.41, 60.33, 0.0, 350, 8.9, 353, 8.8, 82.000, 82.0, 81.7, 39.9969, 33.8181, 13.2905, 33.8209, 39.9969, 12.9729, 12.9729, 52.2, 1498.6950, 0.0933, 40.3, 37.0, 33.3, 7.7494, 8.6, 8.7, 61
2012/06/25, 12:25:22, 12.80, 12.8, 12.8, 1015.60, 1015.4, 1015.6, 53.420864, -30.790009, 3123.00, 0.00, 178.90, 1.09, 89.5, 1.7, 0.00, 60.41, 60.33, 0.0, 352, 9.3, 356, 9.2, 81.300, 81.3, 81.3, 39.9960, 33.8186, 13.2890, 33.8214, 39.9960, 12.9725, 12.9725, 53.8, 1498.6942, 0.0931, 46.8, 42.2, 38.7, 7.4445, 8.5, 8.7, 61
2012/06/25, 12:26:22, 12.80, 12.8, 12.8, 1015.40, 1015.4, 1015.4, 53.420922, -30.789538, 3120.00, 0.00, 178.00, 1.22, 71.1, 1.3, 0.00, 60.41, 60.33, 0.0, 349, 8.0, 352, 7.7, 81.000, 81.0, 81.3, 39.9938, 33.8158, 13.2898, 33.8186, 39.9938, 12.9704, 12.9704, 53.4, 1498.6839, 0.0970, 43.8, 40.3, 44.6, 7.7694, 7.1, 7.4, 61
2012/06/25, 12:27:22, 12.90, 12.9, 12.9, 1015.60, 1015.4, 1015.6, 53.420976, -30.789095, 3118.00, 0.00, 186.60, 0.99, 65.4, 1.0, 0.00, 60.41, 60.33, 0.0, 356, 7.7, 357, 7.2, 81.400, 81.4, 81.6, 39.9947, 33.8170, 13.2894, 33.8198, 39.9947, 12.9690, 12.9690, 48.6, 1498.6806, 0.1018, 44.9, 43.6, 39.5, 7.1981, 6.7, 7.2, 61
2012/06/25, 12:28:22, 12.90, 12.9, 12.9, 1015.60, 1015.4, 1015.6, 53.421045, -30.788756, 3116.00, 0.00, 187.80, 0.97, 31.2, 0.5, 0.00, 60.41, 60.33, 0.0, 359, 8.2, 3, 8.2, 81.700, 81.7, 81.4, 39.9928, 33.8187, 13.2855, 33.8215, 39.9928, 12.9681, 12.9681, 46.1, 1498.6796, 0.1047, 50.4, 46.0, 41.0, 6.7220, 8.0, 8.0, 61
2012/06/25, 12:29:22, 12.90, 12.9, 12.9, 1015.60, 1015.4, 1015.6, 53.421087, -30.788378, 3114.00, 0.00, 194.20, 0.86, 14.1, 1.1, 0.00, 60.41, 60.33, 0.0, 357, 7.2, 0, 7.0, 81.400, 81.4, 81.7, 39.9916, 33.8201, 13.2826, 33.8229, 39.9916, 12.9678, 12.9678, 47.0, 1498.6803, 0.1020, 50.5, 46.8, 52.9, 7.0165, 6.5, 6.7, 61
2012/06/25, 12:30:22, 12.90, 12.9, 12.9, 1015.60, 1015.4, 1015.6, 53.421234, -30.788003, 3113.00, 0.00, 190.20, 1.37, 32.2, 2.0, 0.00, 60.41, 60.33, 0.0, 354, 8.3, 357, 8.3, 81.700, 81.7, 81.4, 39.9869, 33.8173, 13.2807, 33.8202, 39.9869, 12.9678, 12.9678, 44.6, 1498.6771, 0.1049, 43.8, 40.0, 47.1, 5.8707, 7.3, 7.3, 61
2012/06/25, 12:31:22, 12.90, 12.9, 12.9, 1015.60, 1015.5, 1015.6, 53.421534, -30.787468, 3112.00, 0.00, 189.00, 1.87, 88.6, 1.9, 0.00, 60.41, 60.33, 0.0, 357, 8.5, 2, 8.5, 81.000, 81.0, 81.0, 39.9885, 33.8176, 13.2822, 33.8204, 39.9885, 12.9672, 12.9672, 41.2, 1498.6753, 0.1074, 39.0, 33.2, 34.8, 7.0155, 7.8, 7.9, 61
2012/06/25, 12:32:22, 12.90, 12.9, 12.9, 1015.60, 1015.4, 1015.6, 53.421830, -30.786847, 3110.00, 0.00, 186.90, 1.78, 28.3, 1.7, 0.00, 60.41, 60.33, 0.0, 4, 8.7, 8, 8.9, 81.000, 81.0, 80.8, 39.9891, 33.8147, 13.2860, 33.8176, 39.9891, 12.9661, 12.9661, 40.6, 1498.6683, 0.1113, 51.5, 46.8, 46.8, 7.1423, 8.1, 7.9, 61
2012/06/25, 12:33:22, 12.90, 12.9, 12.9, 1015.50, 1015.4, 1015.5, 53.422203, -30.786247, 3107.00, 0.00, 181.10, 2.18, 15.4, 2.3, 0.00, 60.41, 60.33, 0.0, 0, 8.8, 5, 9.1, 81.000, 81.0, 81.1, 39.9922, 33.8181, 13.2855, 33.8209, 39.9922, 12.9659, 12.9659, 42.1, 1498.6716, 0.1118, 52.3, 46.5, 54.5, 6.9959, 8.1, 7.8, 61
2012/06/25, 12:34:22, 13.00, 13.0, 13.0, 1015.50, 1015.3, 1015.5, 53.422618, -30.785693, 3106.00, 0.00, 182.60, 1.99, 35.0, 2.4, 0.00, 60.41, 60.33, 0.0, 357, 8.2, 1, 8.4, 80.900, 80.9, 81.1, 39.9964, 33.8219, 13.2856, 33.8248, 39.9964, 12.9658, 12.9658, 40.5, 1498.6759, 0.1123, 43.5, 38.4, 47.6, 6.6158, 7.2, 7.0, 61
2012/06/25, 12:35:22, 13.00, 13.0, 13.0, 1015.50, 1015.4, 1015.5, 53.422853, -30.785244, 3112.00, 0.00, 181.10, 1.38, 99.3, 1.5, 0.00, 60.41, 60.33, 0.0, 358, 7.4, 3, 7.7, 81.300, 81.3, 81.5, 39.9928, 33.8191, 13.2850, 33.8219, 39.9928, 12.9669, 12.9669, 40.1, 1498.6761, 0.1172, 38.9, 33.0, 37.5, 7.3024, 7.3, 7.1, 61
2012/06/25, 12:36:22, 13.00, 13.0, 13.0, 1015.60, 1015.4, 1015.6, 53.423134, -30.784856, 3106.00, 0.00, 182.90, 1.52, 13.3, 1.3, 0.00, 60.41, 60.33, 0.0, 355, 7.4, 359, 7.5, 81.400, 81.4, 81.4, 39.9928, 33.8205, 13.2834, 33.8234, 39.9928, 12.9692, 12.9692, 39.9, 1498.6856, 0.1224, 42.2, 37.5, 45.3, 6.4215, 6.9, 6.8, 61
2012/06/25, 12:37:22, 13.00, 13.0, 13.0, 1015.50, 1015.4, 1015.5, 53.423396, -30.784578, 3109.00, 0.00, 186.60, 1.08, 346.9, 1.0, 0.00, 60.41, 60.33, 0.0, 4, 8.1, 7, 8.1, 80.900, 80.9, 80.8, 39.9936, 33.8164, 13.2888, 33.8193, 39.9936, 12.9716, 12.9716, 36.5, 1498.6887, 0.1318, 47.4, 43.9, 40.6, 7.0109, 7.8, 7.8, 61
2012/06/25, 12:38:22, 13.00, 13.0, 13.0, 1015.50, 1015.5, 1015.5, 53.423585, -30.784501, 3105.00, 0.00, 180.80, 0.83, 336.5, 1.5, 0.00, 60.41, 60.33, 0.0, 357, 8.2, 0, 8.3, 80.800, 80.8, 81.0, 39.9989, 33.8199, 13.2906, 33.8227, 39.9989, 12.9747, 12.9747, 36.4, 1498.7031, 0.1462, 42.1, 38.7, 47.1, 7.4067, 7.9, 7.8, 61
2012/06/25, 12:39:22, 13.00, 13.0, 13.0, 1015.60, 1015.5, 1015.6, 53.423769, -30.784569, 3106.00, 0.00, 180.20, 0.74, 64.1, 1.6, 0.00, 60.41, 60.33, 0.0, 353, 8.2, 357, 8.1, 80.700, 80.7, 80.4, 40.0044, 33.8185, 13.2980, 33.8213, 40.0044, 12.9791, 12.9791, 34.0, 1498.7161, 0.1586, 28.4, 23.7, 29.3, 6.7849, 7.4, 7.6, 61
2012/06/25, 12:40:22, 13.00, 13.0, 13.0, 1015.60, 1015.4, 1015.6, 53.423953, -30.784606, 3096.00, 0.00, 176.50, 0.70, 348.5, 0.7, 0.00, 60.41, 60.33, 0.0, 357, 8.0, 1, 8.3, 80.700, 80.7, 80.6, 40.0117, 33.8194, 13.3047, 33.8222, 40.0117, 12.9822, 12.9822, 32.7, 1498.7275, 0.1634, 36.2, 31.8, 34.3, 7.3057, 8.1, 7.7, 61
2012/06/25, 12:41:21, 13.00, 13.0, 13.0, 1015.60, 1015.4, 1015.6, 53.424033, -30.784723, 3096.00, 0.00, 162.20, 0.37, 162.3, 0.6, 0.00, 60.41, 60.33, 0.0, 358, 8.4, 3, 8.3, 80.600, 80.6, 80.7, 40.0221, 33.8221, 13.3127, 33.8249, 40.0221, 12.9856, 12.9856, 31.4, 1498.7421, 0.1592, 33.4, 28.3, 32.8, 7.4113, 8.5, 8.6, 61
2012/06/25, 12:42:22, 13.00, 13.0, 13.0, 1015.70, 1015.4, 1015.7, 53.424063, -30.784882, 3097.00, 0.00, 167.30, 0.27, 318.0, 0.1, 0.00, 60.41, 60.33, 0.0, 0, 8.2, 3, 8.1, 80.500, 80.5, 80.3, 40.0280, 33.8191, 13.3224, 33.8219, 40.0280, 12.9890, 12.9890, 32.2, 1498.7499, 0.1510, 36.1, 32.8, 36.3, 7.2619, 8.1, 8.2, 61
2012/06/25, 12:43:21, 13.00, 13.0, 13.0, 1015.50, 1015.4, 1015.5, 53.424135, -30.784996, 3097.00, 0.00, 162.40, 0.39, 287.2, 0.5, 0.00, 60.41, 60.33, 0.0, 0, 7.3, 4, 7.6, 80.600, 80.6, 80.8, 40.0358, 33.8232, 13.3260, 33.8260, 40.0358, 12.9919, 12.9919, 32.3, 1498.7644, 0.1535, 39.0, 34.8, 39.8, 7.3334, 7.7, 7.4, 61
2012/06/25, 12:44:22, 13.00, 13.0, 13.0, 1015.70, 1015.4, 1015.7, 53.424204, -30.785095, 3107.00, 0.00, 154.80, 0.49, 88.6, 0.2, 0.00, 60.41, 60.33, 0.0, 358, 7.2, 1, 7.0, 80.900, 80.9, 81.0, 40.0401, 33.8234, 13.3303, 33.8263, 40.0401, 12.9937, 12.9937, 31.9, 1498.7708, 0.1632, 32.8, 29.5, 35.4, 6.9155, 6.9, 7.1, 61
2012/06/25, 12:45:21, 13.10, 13.1, 13.1, 1015.60, 1015.4, 1015.6, 53.424310, -30.785188, 3097.00, 0.00, 150.80, 0.43, 7.5, 1.0, 0.00, 60.41, 60.33, 0.0, 0, 7.5, 4, 7.5, 81.100, 81.1, 81.1, 40.0444, 33.8264, 13.3314, 33.8293, 40.0444, 12.9953, 12.9953, 29.3, 1498.7797, 0.1688, 36.0, 31.3, 33.7, 6.5317, 7.0, 7.0, 61
2012/06/25, 12:46:22, 13.10, 13.1, 13.1, 1015.60, 1015.3, 1015.6, 53.424439, -30.785275, 3096.00, 0.00, 161.60, 0.55, 56.9, 0.5, 0.00, 60.41, 60.33, 0.0, 3, 8.6, 7, 8.7, 81.200, 81.2, 81.1, 40.0454, 33.8288, 13.3299, 33.8316, 40.0454, 12.9953, 12.9953, 28.9, 1498.7824, 0.1823, 36.1, 31.6, 33.2, 6.7461, 8.5, 8.4, 61
2012/06/25, 12:47:22, 13.00, 13.0, 13.0, 1015.60, 1015.4, 1015.6, 53.424573, -30.785379, 3115.00, 0.00, 167.10, 0.52, 37.2, 0.6, 0.00, 60.41, 60.33, 0.0, 4, 8.1, 8, 8.2, 80.900, 80.9, 81.0, 40.0431, 33.8274, 13.3290, 33.8302, 40.0431, 12.9963, 12.9963, 29.4, 1498.7841, 0.1957, 38.2, 33.7, 36.4, 7.1269, 7.9, 7.8, 61
2012/06/25, 12:48:22, 13.00, 13.0, 13.0, 1015.60, 1015.3, 1015.6, 53.424658, -30.785520, 3117.00, 0.00, 162.80, 0.27, 23.4, 0.1, 0.00, 60.41, 60.33, 0.0, 4, 7.3, 8, 7.6, 81.000, 81.0, 81.2, 40.0431, 33.8303, 13.3257, 33.8332, 40.0431, 12.9969, 12.9969, 29.3, 1498.7896, 0.1918, 38.2, 33.8, 35.9, 7.3017, 7.5, 7.2, 61
2012/06/25, 12:49:22, 13.10, 13.1, 13.1, 1015.60, 1015.4, 1015.6, 53.424736, -30.785709, 3118.00, 0.00, 154.50, 0.15, 297.4, 0.8, 0.00, 60.41, 60.33, 0.0, 0, 7.7, 6, 8.0, 81.600, 81.6, 81.8, 40.0364, 33.8281, 13.3211, 33.8310, 40.0364, 12.9977, 12.9977, 29.0, 1498.7897, 0.1927, 38.5, 32.3, 39.5, 6.8155, 8.1, 7.7, 61
2012/06/25, 12:50:22, 13.10, 13.1, 13.1, 1015.60, 1015.5, 1015.6, 53.424727, -30.785984, 3097.00, 0.00, 157.60, -0.28, 215.9, 0.4, 0.00, 60.41, 60.33, 0.0, 7, 7.6, 12, 7.6, 81.600, 81.6, 81.6, 40.0344, 33.8271, 13.3200, 33.8300, 40.0344, 12.9993, 12.9993, 30.0, 1498.7938, 0.2953, 42.6, 37.4, 37.2, 7.2057, 7.8, 7.8, 61
2012/06/25, 12:51:22, 13.10, 13.1, 13.1, 1015.60, 1015.3, 1015.6, 53.424671, -30.786285, 3097.00, 0.00, 143.90, -0.43, 244.0, 1.3, 0.00, 60.41, 60.33, 0.0, 3, 8.3, 6, 8.1, 81.700, 81.7, 81.7, 40.0342, 33.8264, 13.3206, 33.8293, 40.0342, 13.0005, 13.0005, 35.4, 1498.7970, 0.2105, 43.8, 40.6, 46.9, 7.9233, 8.7, 8.9, 61
2012/06/25, 12:52:22, 13.10, 13.1, 13.1, 1015.50, 1015.4, 1015.5, 53.424539, -30.786490, 3119.00, 0.00, 150.80, -0.61, 141.2, 0.3, 0.00, 60.41, 60.33, 0.0, 355, 8.1, 359, 8.2, 81.700, 81.7, 81.7, 40.0362, 33.8280, 13.3211, 33.8308, 40.0362, 13.0019, 13.0019, 37.6, 1498.8035, 0.2537, 36.1, 31.8, 41.8, 7.2423, 8.2, 8.2, 61
2012/06/25, 12:53:22, 13.10, 13.1, 13.1, 1015.60, 1015.4, 1015.6, 53.424429, -30.786529, 3118.00, 0.00, 140.50, 0.02, 133.1, 0.3, 0.00, 60.41, 60.33, 0.0, 357, 8.2, 1, 8.2, 81.800, 81.8, 81.7, 40.0354, 33.8243, 13.3243, 33.8272, 40.0354, 13.0037, 13.0037, 38.5, 1498.8052, 0.2125, 39.1, 34.8, 37.5, 7.5545, 8.2, 8.2, 61
2012/06/25, 12:54:22, 13.10, 13.1, 13.1, 1015.60, 1015.3, 1015.6, 53.424414, -30.786331, 3098.00, 0.00, 167.10, 0.52, 39.5, 0.8, 0.00, 60.41, 60.33, 0.0, 358, 7.5, 3, 7.6, 81.700, 81.7, 81.9, 40.0398, 33.8275, 13.3254, 33.8303, 40.0398, 13.0038, 13.0038, 37.7, 1498.8092, 0.1847, 41.6, 35.9, 39.5, 7.0426, 7.2, 7.1, 61
2012/06/25, 12:55:22, 13.10, 13.1, 13.1, 1015.60, 1015.3, 1015.6, 53.424499, -30.785994, 3097.00, 0.00, 186.60, 0.86, 108.3, 1.2, 0.00, 60.41, 60.33, 0.0, 0, 8.1, 3, 8.1, 82.300, 82.3, 82.4, 40.0427, 33.8343, 13.3209, 33.8371, 40.0427, 13.0041, 13.0041, 37.8, 1498.8183, 0.1783, 37.4, 33.9, 36.2, 6.7531, 7.9, 7.9, 61
2012/06/25, 12:56:22, 13.10, 13.1, 13.1, 1015.50, 1015.5, 1015.5, 53.424544, -30.785686, 3116.00, 0.00, 175.90, 0.66, 145.1, 0.9, 0.00, 60.41, 60.33, 0.0, 354, 8.0, 359, 7.8, 82.100, 82.1, 82.2, 40.0348, 33.8274, 13.3201, 33.8303, 40.0348, 13.0040, 13.0040, 41.5, 1498.8099, 0.1624, 37.9, 32.7, 42.9, 7.2052, 7.9, 8.2, 61
2012/06/25, 12:57:22, 13.10, 13.1, 13.1, 1015.60, 1015.4, 1015.6, 53.424527, -30.785426, 3110.00, 0.00, 142.00, 0.29, 308.4, 1.2, 0.00, 60.41, 60.33, 0.0, 353, 7.6, 358, 7.6, 82.500, 82.5, 82.4, 40.0338, 33.8332, 13.3126, 33.8361, 40.0338, 13.0043, 13.0043, 43.0, 1498.8177, 0.1309, 46.3, 41.0, 47.8, 7.3248, 7.7, 7.6, 61
2012/06/25, 12:58:21, 13.10, 13.1, 13.1, 1015.60, 1015.5, 1015.6, 53.424399, -30.785249, 3096.00, 0.00, 130.40, 0.03, 154.6, 0.3, 0.00, 60.41, 60.33, 0.0, 356, 8.2, 359, 7.9, 82.500, 82.5, 82.4, 40.0292, 33.8210, 13.3215, 33.8238, 40.0292, 13.0048, 13.0048, 41.7, 1498.8048, 0.1233, 40.6, 37.3, 37.6, 7.2486, 8.0, 8.3, 61
2012/06/25, 12:59:21, 13.10, 13.1, 13.1, 1015.60, 1015.5, 1015.6, 53.424225, -30.785115, 3106.00, 0.00, 132.30, -0.15, 214.4, 1.2, 0.00, 60.41, 60.33, 0.0, 352, 6.8, 355, 6.8, 82.600, 82.6, 82.7, 40.0372, 33.8249, 13.3256, 33.8277, 40.0372, 13.0047, 13.0047, 41.5, 1498.8091, 0.1227, 37.0, 34.0, 37.6, 7.6794, 7.4, 7.4, 61
2012/06/25, 13:00:22, 13.10, 13.1, 13.1, 1015.60, 1015.4, 1015.6, 53.424104, -30.784993, 3114.00, 0.00, 128.60, -0.03, 299.8, 1.0, 0.00, 60.41, 60.33, 0.0, 350, 7.5, 359, 7.6, 83.100, 83.1, 82.8, 40.0429, 33.8258, 13.3306, 33.8286, 40.0429, 13.0053, 13.0053, 41.8, 1498.8122, 0.1411, 45.3, 36.1, 40.7, 6.6868, 7.7, 7.5, 61
2012/06/25, 13:01:22, 13.10, 13.1, 13.1, 1015.50, 1015.5, 1015.5, 53.424073, -30.784888, 3106.00, 0.00, 141.10, 0.10, 298.2, 0.3, 0.00, 60.41, 60.33, 0.0, 353, 8.1, 358, 7.4, 82.800, 82.8, 82.9, 40.0478, 33.8287, 13.3325, 33.8316, 40.0478, 13.0051, 13.0051, 40.9, 1498.8151, 0.1705, 40.7, 35.3, 35.6, 7.2703, 7.4, 8.1, 61
2012/06/25, 13:02:22, 13.10, 13.1, 13.1, 1015.50, 1015.4, 1015.5, 53.424010, -30.784765, 3105.00, 0.00, 148.40, 0.30, 144.9, 0.6, 0.00, 60.41, 60.33, 0.0, 354, 8.2, 357, 7.6, 82.900, 82.9, 83.0, 40.0486, 33.8283, 13.3339, 33.8311, 40.0486, 13.0055, 13.0055, 42.5, 1498.8158, 0.1777, 38.0, 34.9, 37.7, 7.4339, 7.7, 8.3, 61
2012/06/25, 13:03:22, 13.10, 13.1, 13.1, 1015.50, 1015.4, 1015.5, 53.423906, -30.784691, 3096.00, 0.00, 148.40, 0.04, 203.4, 0.6, 0.00, 60.41, 60.33, 0.0, 357, 8.0, 1, 8.1, 83.000, 83.0, 83.1, 40.0527, 33.8292, 13.3371, 33.8321, 40.0527, 13.0059, 13.0059, 35.9, 1498.8183, 0.2972, 37.1, 32.9, 32.9, 7.8874, 8.4, 8.3, 61
2012/06/25, 13:04:22, 13.10, 13.1, 13.1, 1015.50, 1015.5, 1015.5, 53.423892, -30.784734, 3112.00, 0.00, 151.50, 0.21, 318.1, 0.8, 0.00, 60.41, 60.33, 0.0, 8, 7.5, 11, 7.8, 83.100, 83.1, 82.8, 40.0531, 33.8299, 13.3368, 33.8327, 40.0531, 13.0066, 13.0066, 28.1, 1498.8214, 0.3420, 43.0, 39.7, 32.0, 7.2107, 7.8, 7.4, 61
2012/06/25, 13:05:22, 13.10, 13.1, 13.1, 1015.50, 1015.2, 1015.6, 53.424121, -30.784709, 3096.00, 0.00, 149.30, 0.96, 25.2, 1.3, 0.00, 60.41, 60.33, 0.0, 6, 7.8, 11, 8.2, 83.000, 83.0, 83.2, 40.0497, 33.8258, 13.3379, 33.8286, 40.0497, 13.0072, 13.0072, 30.4, 1498.8185, 0.2627, 43.7, 37.9, 42.2, 6.7419, 7.6, 7.1, 61
