R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/21, 21:47:22, 13.70, 13.7, 13.7, 1014.80, 1014.6, 1014.8, 49.773961, -29.285354, 2191.00, 0.00, 463.80, 10.61, 343.7, 11.5, 0.00, 52.97, 52.78, 0.0, 299, 10.0, 300, 10.3, 80.400, 80.4, 80.6, 42.2001, 34.7395, 14.5575, 34.7426, 42.2001, 14.3294, 14.3294, 348.4, 1504.2257, 0.0007, 254.0, 251.5, 247.9, 7.8337, 8.4, 8.3, 61
2012/06/21, 21:48:22, 13.70, 13.7, 13.7, 1014.80, 1014.5, 1014.8, 49.776892, -29.286332, 2195.00, 0.00, 462.70, 10.46, 347.8, 11.0, 0.00, 52.97, 52.78, 0.0, 296, 9.5, 304, 10.9, 80.400, 80.4, 80.6, 42.1958, 34.7415, 14.5508, 34.7446, 42.1958, 14.3277, 14.3277, 346.9, 1504.2226, 0.0005, 260.5, 247.5, 246.9, 8.5003, 9.1, 8.7, 61
2012/06/21, 21:49:22, 13.70, 13.7, 13.7, 1014.80, 1014.6, 1014.8, 49.779817, -29.287335, 2346.00, 0.00, 465.40, 10.64, 346.3, 10.6, 0.00, 52.97, 52.78, 0.0, 297, 9.3, 305, 11.4, 81.000, 81.0, 81.0, 42.1888, 34.7395, 14.5458, 34.7427, 42.1888, 14.3276, 14.3276, 347.3, 1504.2200, 0.0004, 264.7, 249.0, 248.8, 7.9614, 9.2, 8.2, 61
2012/06/21, 21:50:22, 13.70, 13.7, 13.7, 1014.60, 1014.6, 1014.6, 49.782733, -29.288339, 2278.00, 0.00, 464.10, 10.42, 350.9, 10.4, 0.00, 52.97, 52.78, 0.0, 299, 9.6, 306, 11.1, 81.000, 81.0, 81.3, 42.1840, 34.7371, 14.5437, 34.7401, 42.1840, 14.3303, 14.3303, 347.8, 1504.2257, 0.0003, 266.0, 253.8, 250.1, 8.1031, 9.3, 8.7, 61
2012/06/21, 21:51:22, 13.70, 13.8, 13.7, 1014.70, 1014.5, 1014.7, 49.785677, -29.289348, 2359.00, 0.00, 463.50, 10.39, 347.5, 11.1, 0.00, 52.97, 52.78, 0.0, 297, 10.2, 302, 12.6, 81.000, 81.0, 81.3, 42.1840, 34.7324, 14.5489, 34.7355, 42.1840, 14.3322, 14.3322, 346.6, 1504.2264, 0.0002, 262.4, 250.2, 246.2, 8.1345, 10.7, 9.2, 61
2012/06/21, 21:52:22, 13.70, 13.7, 13.7, 1014.70, 1014.5, 1014.7, 49.788526, -29.290386, 2329.00, 0.00, 469.90, 10.50, 348.7, 10.6, 0.00, 52.97, 52.78, 0.0, 296, 9.6, 302, 11.7, 80.800, 80.8, 81.5, 42.1909, 34.7333, 14.5549, 34.7364, 42.1909, 14.3350, 14.3350, 347.6, 1504.2364, 0.0000, 262.6, 249.8, 248.1, 8.8853, 10.0, 8.8, 61
2012/06/21, 21:53:22, 13.70, 13.8, 13.7, 1014.60, 1014.4, 1014.6, 49.791449, -29.291368, 2300.00, 0.00, 469.90, 10.59, 346.7, 10.4, 0.00, 52.97, 52.78, 0.0, 296, 9.4, 303, 11.9, 81.300, 81.3, 81.7, 42.1993, 34.7322, 14.5647, 34.7354, 42.1993, 14.3365, 14.3365, 346.9, 1504.2401, -0.0001, 264.2, 249.1, 246.7, 8.5530, 10.0, 8.5, 61
2012/06/21, 21:54:22, 13.70, 13.8, 13.7, 1014.50, 1014.5, 1014.5, 49.794351, -29.292354, 2255.00, 0.00, 479.60, 10.47, 344.9, 11.0, 0.00, 52.97, 52.78, 0.0, 297, 10.3, 305, 12.8, 80.900, 80.9, 81.2, 42.2074, 34.7354, 14.5695, 34.7385, 42.2074, 14.3372, 14.3372, 346.8, 1504.2460, -0.0003, 267.0, 251.0, 246.6, 8.5153, 10.4, 9.0, 61
2012/06/21, 21:55:22, 13.70, 13.7, 13.7, 1014.60, 1014.5, 1014.6, 49.797262, -29.293374, 2233.00, 0.00, 477.60, 10.59, 350.0, 10.6, 0.00, 52.97, 52.78, 0.0, 298, 10.0, 302, 12.2, 80.100, 80.1, 80.7, 42.2126, 34.7372, 14.5728, 34.7404, 42.2126, 14.3392, 14.3392, 346.7, 1504.2546, -0.0005, 263.1, 252.6, 251.4, 9.7521, 10.6, 9.1, 61
2012/06/21, 21:56:22, 13.70, 13.7, 13.7, 1014.60, 1014.5, 1014.6, 49.800175, -29.294434, 2214.00, 0.00, 472.10, 10.56, 347.4, 11.0, 0.00, 52.97, 52.78, 0.0, 297, 11.0, 304, 12.3, 80.700, 80.7, 80.6, 42.2124, 34.7387, 14.5709, 34.7419, 42.2124, 14.3425, 14.3425, 346.3, 1504.2670, -0.0006, 263.9, 252.9, 247.7, 9.4354, 10.3, 9.9, 61
2012/06/21, 21:57:22, 13.70, 13.7, 13.7, 1014.60, 1014.6, 1014.6, 49.803087, -29.295437, 2208.00, 0.00, 485.20, 10.36, 344.7, 11.8, 0.00, 52.97, 52.78, 0.0, 296, 9.1, 303, 11.8, 80.600, 80.6, 81.1, 42.2080, 34.7356, 14.5700, 34.7386, 42.2080, 14.3467, 14.3467, 347.0, 1504.2766, -0.0007, 259.9, 242.7, 248.3, 8.8246, 9.6, 8.2, 61
2012/06/21, 21:58:22, 13.70, 13.7, 13.7, 1014.60, 1014.5, 1014.6, 49.805971, -29.296401, 2184.00, 0.00, 487.00, 10.61, 345.9, 10.4, 0.00, 52.97, 52.78, 0.0, 295, 10.0, 304, 12.1, 80.900, 80.9, 81.1, 42.2147, 34.7360, 14.5764, 34.7391, 42.2147, 14.3507, 14.3507, 346.5, 1504.2901, -0.0008, 265.3, 249.7, 246.6, 8.3910, 10.0, 9.0, 61
2012/06/21, 21:59:22, 13.70, 13.7, 13.7, 1014.40, 1014.6, 1014.4, 49.808898, -29.297270, 2168.00, 0.00, 485.70, 10.54, 358.6, 10.7, 0.00, 52.97, 52.78, 0.0, 294, 9.7, 304, 12.0, 80.500, 80.5, 80.8, 42.2223, 34.7359, 14.5843, 34.7390, 42.2223, 14.3550, 14.3550, 350.6, 1504.3038, -0.0009, 268.1, 252.1, 254.8, 9.7730, 10.7, 9.7, 61
2012/06/21, 22:00:22, 13.70, 13.7, 13.7, 1014.70, 1014.4, 1014.7, 49.811817, -29.298084, 2159.00, 0.00, 492.80, 10.47, 353.6, 10.6, 0.00, 52.97, 52.78, 0.0, 298, 9.5, 306, 12.5, 80.800, 80.8, 81.2, 42.2323, 34.7392, 14.5908, 34.7424, 42.2323, 14.3588, 14.3588, 349.4, 1504.3200, -0.0011, 270.5, 253.5, 250.2, 9.1228, 10.6, 8.8, 61
2012/06/21, 22:01:22, 13.70, 13.7, 13.7, 1014.70, 1014.5, 1014.7, 49.814736, -29.298972, 2153.00, 0.00, 497.40, 10.48, 345.3, 11.1, 0.00, 52.97, 52.78, 0.0, 297, 10.4, 302, 12.6, 80.300, 80.3, 80.8, 42.2389, 34.7422, 14.5943, 34.7453, 42.2389, 14.3634, 14.3634, 347.9, 1504.3381, -0.0012, 264.0, 252.0, 248.6, 8.5342, 10.4, 9.0, 61
2012/06/21, 22:02:22, 13.70, 13.7, 13.7, 1014.40, 1014.5, 1014.4, 49.817661, -29.299778, 2182.00, 0.00, 492.80, 10.33, 350.0, 10.4, 0.00, 52.97, 52.78, 0.0, 292, 11.5, 301, 13.2, 80.800, 80.8, 80.6, 42.2426, 34.7395, 14.6010, 34.7427, 42.2426, 14.3661, 14.3661, 348.8, 1504.3438, -0.0014, 266.7, 253.5, 251.4, 8.7345, 11.4, 10.8, 61
2012/06/21, 22:03:22, 13.70, 13.7, 13.7, 1014.50, 1014.5, 1014.5, 49.820570, -29.300630, 2262.00, 0.00, 499.80, 10.29, 351.3, 10.8, 0.00, 52.97, 52.78, 0.0, 299, 10.6, 304, 12.4, 80.500, 80.5, 80.6, 42.2460, 34.7374, 14.6069, 34.7405, 42.2460, 14.3667, 14.3667, 348.8, 1504.3431, -0.0016, 267.2, 256.8, 250.1, 9.8881, 10.5, 9.5, 61
2012/06/21, 22:04:22, 13.70, 13.7, 13.7, 1014.70, 1014.5, 1014.7, 49.823486, -29.301445, 2452.00, 0.00, 492.00, 10.28, 354.0, 10.7, 0.00, 52.97, 52.78, 0.0, 303, 10.9, 306, 12.8, 79.900, 79.9, 79.9, 42.2564, 34.7440, 14.6101, 34.7472, 42.2564, 14.3667, 14.3667, 349.4, 1504.3510, -0.0017, 270.9, 262.5, 254.9, 9.5408, 10.9, 9.6, 61
2012/06/21, 22:05:22, 13.70, 13.7, 13.7, 1014.70, 1014.5, 1014.7, 49.826396, -29.302288, 2566.00, 0.00, 488.90, 10.44, 347.8, 10.2, 0.00, 52.97, 52.78, 0.0, 307, 11.7, 309, 10.3, 79.600, 79.6, 79.6, 42.2568, 34.7487, 14.6053, 34.7519, 42.2568, 14.3653, 14.3653, 349.1, 1504.3520, -0.0017, 268.9, 270.6, 258.0, 9.2104, 7.9, 9.4, 61
2012/06/21, 22:06:22, 13.70, 13.7, 13.7, 1014.70, 1014.5, 1014.7, 49.829346, -29.303087, 2585.00, 0.00, 484.30, 10.50, 350.9, 9.9, 0.00, 52.97, 52.78, 0.0, 312, 11.0, 312, 10.5, 80.500, 80.5, 80.5, 42.2540, 34.7474, 14.6039, 34.7506, 42.2540, 14.3625, 14.3625, 349.4, 1504.3414, -0.0015, 273.8, 275.0, 266.9, 8.5660, 8.1, 8.6, 61
2012/06/21, 22:07:22, 13.70, 13.8, 13.7, 1014.60, 1014.5, 1014.6, 49.832189, -29.303839, 2613.00, 0.00, 486.70, 10.58, 350.4, 9.3, 0.00, 52.97, 52.78, 0.0, 310, 10.8, 311, 10.4, 80.600, 80.6, 80.6, 42.2518, 34.7514, 14.5972, 34.7546, 42.2518, 14.3630, 14.3630, 349.1, 1504.3477, -0.0014, 274.3, 274.0, 277.9, 7.5921, 8.2, 8.6, 61
2012/06/21, 22:08:22, 13.70, 13.8, 13.7, 1014.60, 1014.4, 1014.6, 49.835064, -29.304658, 2654.00, 0.00, 487.30, 10.58, 349.5, 11.3, 0.00, 52.97, 52.78, 0.0, 311, 11.0, 308, 10.9, 80.600, 80.6, 80.1, 42.2475, 34.7542, 14.5898, 34.7572, 42.2475, 14.3663, 14.3663, 348.7, 1504.3614, -0.0014, 265.4, 268.6, 267.2, 6.6324, 8.6, 8.5, 61
2012/06/21, 22:09:21, 13.70, 13.7, 13.7, 1014.70, 1014.5, 1014.7, 49.837978, -29.305479, 2714.00, 0.00, 512.30, 10.45, 350.2, 10.4, 0.00, 52.97, 52.78, 0.0, 309, 10.5, 310, 10.1, 80.600, 80.6, 80.7, 42.2424, 34.7515, 14.5874, 34.7547, 42.2424, 14.3694, 14.3694, 349.4, 1504.3684, -0.0014, 268.6, 268.6, 269.9, 8.1579, 7.8, 8.3, 61
2012/06/21, 22:10:21, 13.70, 13.7, 13.7, 1014.70, 1014.5, 1014.7, 49.840815, -29.306225, 2756.00, 0.00, 544.80, 10.55, 350.0, 11.2, 0.00, 52.97, 52.78, 0.0, 312, 10.8, 312, 9.9, 80.200, 80.2, 80.3, 42.2559, 34.7575, 14.5947, 34.7606, 42.2559, 14.3730, 14.3730, 349.1, 1504.3869, -0.0015, 266.6, 269.9, 268.1, 7.4397, 7.4, 8.2, 61
2012/06/21, 22:11:21, 13.70, 13.7, 13.7, 1014.70, 1014.5, 1014.7, 49.843674, -29.307011, 2708.00, 0.00, 551.50, 10.28, 351.0, 10.4, 0.00, 52.97, 52.78, 0.0, 307, 10.6, 306, 11.0, 80.800, 80.8, 80.5, 42.2675, 34.7563, 14.6078, 34.7595, 42.2675, 14.3755, 14.3755, 349.9, 1504.3936, -0.0016, 267.8, 267.2, 269.8, 7.6490, 9.0, 8.6, 61
2012/06/21, 22:12:22, 13.60, 13.7, 13.6, 1014.60, 1014.5, 1014.6, 49.846524, -29.307772, 2703.00, 0.00, 559.00, 10.37, 351.5, 10.4, 0.00, 52.97, 52.78, 0.0, 304, 11.1, 305, 10.4, 79.800, 79.8, 79.7, 42.2786, 34.7608, 14.6142, 34.7640, 42.2786, 14.3770, 14.3770, 350.0, 1504.4037, -0.0016, 264.9, 265.8, 266.7, 8.0281, 8.6, 9.3, 61
2012/06/21, 22:13:21, 13.60, 13.6, 13.6, 1014.60, 1014.6, 1014.6, 49.849437, -29.308557, 2730.00, 0.00, 552.30, 10.48, 349.2, 10.3, 0.00, 52.97, 52.78, 0.0, 307, 10.7, 306, 10.6, 79.900, 79.9, 79.6, 42.2843, 34.7650, 14.6154, 34.7681, 42.2843, 14.3773, 14.3773, 349.7, 1504.4095, -0.0016, 266.7, 267.7, 264.2, 8.4844, 8.5, 8.5, 61
2012/06/21, 22:14:21, 13.60, 13.6, 13.6, 1014.60, 1014.6, 1014.6, 49.852300, -29.309341, 0.00, 0.00, 547.80, 10.33, 347.0, 10.6, 0.00, 52.97, 52.78, 0.0, 307, 11.8, 310, 11.5, 80.500, 80.5, 80.2, 42.2864, 34.7670, 14.6153, 34.7702, 42.2864, 14.3775, 14.3775, 348.1, 1504.4126, -0.0017, 271.4, 268.5, 260.9, 8.5623, 8.8, 9.4, 61
2012/06/21, 22:15:22, 13.60, 13.7, 13.6, 1014.60, 1014.6, 1014.6, 49.855115, -29.310107, 2905.00, 0.00, 551.20, 10.29, 345.6, 11.1, 0.00, 52.97, 52.78, 0.0, 307, 11.2, 306, 11.2, 80.200, 80.2, 80.1, 42.2833, 34.7662, 14.6130, 34.7694, 42.2833, 14.3773, 14.3773, 348.1, 1504.4110, -0.0017, 264.7, 265.5, 265.0, 7.8492, 8.8, 8.7, 61
2012/06/21, 22:16:22, 13.60, 13.7, 13.6, 1014.60, 1014.7, 1014.6, 49.858024, -29.310893, 2952.00, 0.00, 546.80, 10.36, 349.0, 10.3, 0.00, 52.97, 52.78, 0.0, 308, 10.9, 308, 10.4, 79.900, 79.9, 80.3, 42.2786, 34.7630, 14.6118, 34.7661, 42.2786, 14.3754, 14.3754, 350.0, 1504.4010, -0.0018, 268.5, 269.8, 269.1, 8.2721, 8.1, 8.6, 61
2012/06/21, 22:17:22, 13.60, 13.7, 13.6, 1014.60, 1014.6, 1014.6, 49.860861, -29.311635, 3034.00, 0.00, 544.80, 10.41, 349.6, 10.6, 0.00, 52.97, 52.78, 0.0, 309, 10.8, 310, 10.3, 80.000, 80.0, 80.0, 42.2784, 34.7665, 14.6077, 34.7696, 42.2784, 14.3732, 14.3732, 348.9, 1504.3981, -0.0018, 268.0, 268.3, 264.6, 7.9714, 8.0, 8.5, 61
2012/06/21, 22:18:22, 13.60, 13.7, 13.6, 1014.60, 1014.5, 1014.6, 49.863702, -29.312472, 2909.00, 0.00, 548.90, 10.34, 346.3, 10.7, 0.00, 52.97, 52.78, 0.0, 308, 11.4, 309, 11.0, 79.900, 79.9, 80.3, 42.2729, 34.7647, 14.6040, 34.7679, 42.2729, 14.3709, 14.3709, 348.9, 1504.3887, -0.0018, 269.6, 269.3, 272.5, 7.2559, 8.4, 8.8, 61
2012/06/21, 22:19:22, 13.60, 13.6, 13.6, 1014.70, 1014.5, 1014.7, 49.866540, -29.313237, 2922.00, 0.00, 542.80, 10.05, 347.0, 10.8, 0.00, 52.97, 52.78, 0.0, 306, 11.2, 305, 11.2, 80.000, 80.0, 80.0, 42.2664, 34.7624, 14.5999, 34.7656, 42.2664, 14.3677, 14.3677, 349.4, 1504.3757, -0.0018, 265.7, 266.5, 263.4, 8.0265, 8.9, 8.8, 61
2012/06/21, 22:20:22, 13.60, 13.6, 13.6, 1014.80, 1014.6, 1014.8, 49.869438, -29.314027, 3010.00, 0.00, 547.50, 10.48, 354.8, 10.4, 0.00, 52.97, 52.78, 0.0, 309, 10.5, 309, 9.9, 79.800, 79.8, 79.6, 42.2547, 34.7546, 14.5966, 34.7578, 42.2547, 14.3644, 14.3644, 350.1, 1504.3560, -0.0018, 267.2, 269.0, 268.1, 8.6547, 8.1, 8.7, 61
2012/06/21, 22:21:22, 13.60, 13.6, 13.6, 1014.80, 1014.6, 1014.8, 49.872334, -29.314755, 3013.00, 0.00, 546.20, 10.33, 348.8, 11.3, 0.00, 52.97, 52.78, 0.0, 306, 11.1, 307, 11.0, 80.100, 80.1, 79.8, 42.2437, 34.7500, 14.5904, 34.7532, 42.2437, 14.3610, 14.3610, 350.2, 1504.3397, -0.0018, 266.4, 265.3, 266.2, 7.6054, 8.6, 8.8, 61
2012/06/21, 22:22:22, 13.60, 13.6, 13.6, 1014.70, 1014.6, 1014.7, 49.875204, -29.315452, 3012.00, 0.00, 541.10, 10.28, 348.3, 10.4, 0.00, 52.97, 52.78, 0.0, 307, 10.7, 309, 9.7, 80.000, 80.0, 79.9, 42.2381, 34.7492, 14.5856, 34.7524, 42.2381, 14.3563, 14.3563, 348.0, 1504.3236, -0.0018, 264.7, 265.9, 263.3, 8.3232, 7.5, 8.6, 61
2012/06/21, 22:23:22, 13.60, 13.6, 13.6, 1014.80, 1014.6, 1014.8, 49.878067, -29.316271, 3016.00, 0.00, 541.40, 10.41, 345.4, 11.0, 0.00, 52.97, 52.78, 0.0, 307, 11.8, 309, 11.3, 79.400, 79.4, 79.4, 42.2337, 34.7496, 14.5807, 34.7527, 42.2337, 14.3495, 14.3495, 348.9, 1504.3021, -0.0019, 269.7, 268.6, 264.4, 8.1161, 8.5, 9.2, 61
2012/06/21, 22:24:22, 13.60, 13.6, 13.6, 1014.80, 1014.6, 1014.8, 49.880955, -29.317082, 3024.00, 0.00, 537.40, 10.22, 351.0, 10.9, 0.00, 52.97, 52.78, 0.0, 309, 12.0, 311, 10.6, 79.400, 79.4, 79.5, 42.2278, 34.7496, 14.5746, 34.7527, 42.2278, 14.3414, 14.3414, 348.8, 1504.2761, -0.0018, 269.1, 270.9, 263.1, 8.9929, 8.3, 9.7, 61
2012/06/21, 22:25:22, 13.60, 13.6, 13.6, 1014.60, 1014.6, 1014.6, 49.883782, -29.317811, 3028.00, 0.00, 530.70, 9.97, 349.9, 10.2, 0.00, 52.97, 52.78, 0.0, 310, 10.3, 308, 10.3, 79.800, 79.8, 79.6, 42.2140, 34.7448, 14.5658, 34.7479, 42.2140, 14.3305, 14.3305, 350.2, 1504.2354, -0.0019, 268.7, 270.5, 265.6, 8.4231, 8.1, 7.9, 61
2012/06/21, 22:26:22, 13.60, 13.6, 13.6, 1014.60, 1014.6, 1014.6, 49.886612, -29.318539, 3031.00, 0.00, 529.40, 10.34, 349.9, 10.1, 0.00, 52.97, 52.78, 0.0, 308, 11.0, 308, 10.7, 79.900, 79.9, 79.9, 42.2001, 34.7436, 14.5529, 34.7467, 42.2001, 14.3167, 14.3167, 349.9, 1504.1897, -0.0020, 270.0, 270.5, 272.0, 7.7017, 8.5, 8.8, 61
2012/06/21, 22:27:22, 13.60, 13.6, 13.6, 1014.60, 1014.6, 1014.6, 49.889463, -29.319220, 3018.00, 0.00, 518.70, 10.13, 354.4, 10.0, 0.00, 52.97, 52.78, 0.0, 306, 10.6, 308, 9.6, 80.000, 80.0, 79.9, 42.1813, 34.7389, 14.5388, 34.7420, 42.1813, 14.2895, 14.2895, 351.6, 1504.0966, -0.0019, 267.9, 269.0, 269.0, 8.4650, 7.8, 8.9, 61
2012/06/21, 22:28:22, 13.60, 13.6, 13.6, 1014.70, 1014.7, 1014.7, 49.892262, -29.319950, 3109.00, 0.00, 505.10, 10.22, 347.6, 10.8, 0.00, 52.97, 52.78, 0.0, 309, 10.4, 306, 10.5, 80.500, 80.5, 79.9, 42.1603, 34.7365, 14.5199, 34.7396, 42.1603, 14.2424, 14.2424, 347.9, 1503.9421, -0.0020, 262.7, 265.2, 261.1, 7.8775, 8.4, 8.1, 61
2012/06/21, 22:29:22, 13.60, 13.6, 13.6, 1014.90, 1014.6, 1014.9, 49.895114, -29.320793, 3080.00, 0.00, 478.20, 10.33, 346.5, 10.8, 0.00, 52.97, 52.78, 0.0, 308, 10.8, 308, 10.5, 80.500, 80.5, 80.6, 42.1316, 34.7349, 14.4922, 34.7380, 42.1316, 14.1923, 14.1923, 348.8, 1503.7787, -0.0020, 266.0, 266.7, 263.6, 7.9061, 8.0, 8.3, 61
2012/06/21, 22:30:22, 13.60, 13.6, 13.6, 1014.80, 1014.6, 1014.8, 49.898001, -29.321550, 3075.00, 0.00, 400.30, 10.44, 351.2, 11.2, 0.00, 52.97, 52.78, 0.0, 305, 11.0, 306, 10.8, 80.500, 80.5, 80.7, 42.0685, 34.7571, 14.4027, 34.7602, 42.0685, 14.1442, 14.1442, 348.7, 1503.6495, -0.0020, 263.1, 262.4, 264.8, 7.6828, 8.9, 9.2, 61
2012/06/21, 22:31:22, 13.60, 13.6, 13.6, 1014.90, 1014.6, 1014.9, 49.900879, -29.322323, 2930.00, 0.00, 370.70, 10.11, 354.0, 10.6, 0.00, 52.97, 52.78, 0.0, 304, 11.1, 310, 10.5, 81.000, 81.0, 80.7, 41.8960, 34.6937, 14.2958, 34.6968, 41.8960, 14.1034, 14.1034, 351.1, 1503.4432, -0.0020, 271.0, 266.2, 264.1, 8.0715, 8.4, 9.5, 61
2012/06/21, 22:32:22, 13.60, 13.6, 13.6, 1014.80, 1014.6, 1014.8, 49.903778, -29.323055, 0.00, 0.00, 373.20, 10.33, 352.0, 10.0, 0.00, 52.97, 52.78, 0.0, 307, 11.1, 309, 10.4, 80.600, 80.6, 80.6, 41.7768, 34.6497, 14.2220, 34.6527, 41.7768, 14.0691, 14.0691, 350.1, 1503.2804, -0.0020, 270.5, 270.2, 271.9, 7.7887, 8.3, 9.1, 61
2012/06/21, 22:33:22, 13.60, 13.6, 13.6, 1014.90, 1014.7, 1014.9, 49.906691, -29.323824, 2891.00, 0.00, 365.20, 10.23, 347.1, 10.9, 0.00, 52.97, 52.78, 0.0, 306, 11.5, 308, 10.6, 80.700, 80.7, 80.4, 41.7117, 34.6287, 14.1780, 34.6318, 41.7117, 14.0398, 14.0398, 348.1, 1503.1609, -0.0020, 265.2, 265.6, 262.3, 7.9440, 8.2, 9.2, 61
2012/06/21, 22:34:22, 13.50, 13.6, 13.5, 1014.90, 1014.6, 1014.9, 49.909646, -29.324630, 2900.00, 0.00, 368.30, 10.53, 348.5, 10.3, 0.00, 52.97, 52.78, 0.0, 306, 11.8, 307, 11.3, 80.500, 80.5, 80.7, 41.6792, 34.6160, 14.1586, 34.6191, 41.6792, 14.0146, 14.0146, 348.7, 1503.0643, -0.0020, 269.0, 268.9, 265.2, 8.2796, 9.1, 9.6, 61
2012/06/21, 22:35:22, 13.50, 13.5, 13.5, 1014.70, 1014.6, 1014.7, 49.912540, -29.325398, 2839.00, 0.00, 358.50, 10.29, 350.6, 11.0, 0.00, 52.97, 52.78, 0.0, 305, 11.5, 306, 10.6, 80.100, 80.1, 80.2, 41.6642, 34.6135, 14.1459, 34.6166, 41.6642, 13.9928, 13.9928, 351.0, 1502.9907, -0.0020, 265.7, 267.2, 265.9, 8.1079, 8.5, 9.4, 61
2012/06/21, 22:36:22, 13.50, 13.5, 13.5, 1014.90, 1014.8, 1014.9, 49.915405, -29.326103, 2766.00, 0.00, 361.90, 10.37, 349.3, 10.7, 0.00, 52.97, 52.78, 0.0, 306, 10.7, 309, 10.2, 79.800, 79.8, 79.8, 41.6445, 34.6072, 14.1327, 34.6102, 41.6445, 13.9723, 13.9723, 349.9, 1502.9166, -0.0020, 267.4, 265.6, 262.4, 8.5217, 7.9, 8.6, 61
2012/06/21, 22:37:22, 13.50, 13.5, 13.5, 1014.80, 1014.7, 1014.8, 49.918286, -29.326877, 2757.00, 0.00, 358.80, 10.32, 348.5, 10.2, 0.00, 52.97, 52.78, 0.0, 306, 10.6, 308, 10.1, 79.900, 79.9, 79.7, 41.6283, 34.6022, 14.1215, 34.6052, 41.6283, 13.9523, 13.9523, 350.1, 1502.8458, -0.0020, 268.1, 267.3, 266.3, 7.9757, 7.8, 8.4, 61
2012/06/21, 22:38:22, 13.50, 13.5, 13.5, 1014.80, 1014.7, 1014.8, 49.921179, -29.327614, 2701.00, 0.00, 362.20, 10.21, 353.7, 10.3, 0.00, 52.97, 52.78, 0.0, 306, 11.1, 307, 11.0, 80.200, 80.2, 79.7, 41.6148, 34.6015, 14.1083, 34.6045, 41.6148, 13.9333, 13.9333, 350.1, 1502.7833, -0.0020, 269.3, 268.2, 261.2, 8.8421, 9.1, 9.4, 61
2012/06/21, 22:39:22, 13.50, 13.5, 13.5, 1014.90, 1014.7, 1014.9, 49.924095, -29.328339, 2597.00, 0.00, 367.60, 10.22, 347.5, 10.9, 0.00, 52.97, 52.78, 0.0, 307, 10.5, 307, 10.8, 80.200, 80.2, 79.7, 41.5967, 34.5990, 14.0924, 34.6020, 41.5967, 13.9164, 13.9164, 348.7, 1502.7254, -0.0020, 265.5, 264.0, 262.7, 7.9603, 8.5, 8.3, 61
2012/06/21, 22:40:22, 13.50, 13.5, 13.5, 1014.80, 1014.8, 1014.8, 49.927008, -29.329112, 2555.00, 0.00, 369.20, 10.40, 345.4, 10.6, 0.00, 52.97, 52.78, 0.0, 306, 10.8, 306, 10.4, 79.800, 79.8, 79.5, 41.5727, 34.5921, 14.0752, 34.5951, 41.5727, 13.8998, 13.8998, 348.2, 1502.6633, -0.0020, 263.7, 264.7, 260.5, 8.3521, 8.1, 8.5, 61
2012/06/21, 22:41:22, 13.50, 13.5, 13.5, 1014.80, 1014.8, 1014.8, 49.929923, -29.329848, 2524.00, 0.00, 360.90, 10.47, 347.5, 11.4, 0.00, 52.97, 52.78, 0.0, 307, 11.2, 308, 9.9, 79.500, 79.5, 79.2, 41.5555, 34.5897, 14.0600, 34.5928, 41.5555, 13.8840, 13.8840, 348.8, 1502.6092, -0.0020, 261.5, 265.1, 257.8, 8.3313, 7.6, 8.8, 61
2012/06/21, 22:42:22, 13.50, 13.5, 13.5, 1014.70, 1014.8, 1014.7, 49.932848, -29.330561, 2502.00, 0.00, 367.30, 10.38, 350.4, 10.7, 0.00, 52.97, 52.78, 0.0, 308, 10.6, 308, 10.0, 79.500, 79.5, 79.1, 41.5443, 34.5871, 14.0514, 34.5901, 41.5443, 13.8726, 13.8726, 349.0, 1502.5689, -0.0020, 264.6, 266.5, 260.4, 8.7924, 8.0, 8.5, 61
2012/06/21, 22:43:22, 13.50, 13.5, 13.5, 1014.80, 1014.8, 1014.8, 49.935777, -29.331249, 2486.00, 0.00, 367.30, 10.44, 347.0, 10.4, 0.00, 52.97, 52.78, 0.0, 306, 10.4, 306, 9.8, 79.200, 79.2, 79.0, 41.5344, 34.5888, 14.0393, 34.5918, 41.5344, 13.8651, 13.8651, 348.5, 1502.5465, -0.0020, 262.4, 264.3, 262.5, 8.3270, 7.7, 8.3, 61
2012/06/21, 22:44:22, 13.50, 13.5, 13.5, 1015.00, 1014.7, 1015.0, 49.938701, -29.331933, 2477.00, 0.00, 386.00, 10.55, 352.2, 10.8, 0.00, 52.97, 52.78, 0.0, 306, 10.6, 308, 10.8, 79.500, 79.5, 79.4, 41.5235, 34.5867, 14.0303, 34.5897, 41.5235, 13.8598, 13.8598, 349.3, 1502.5268, -0.0020, 267.1, 264.0, 257.1, 8.9399, 8.8, 8.8, 61
