R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/12, 19:03:22, 22.50, 22.5, 22.5, 1028.50, 1028.4, 1028.3, 37.737592, -25.662800, , , 75.60, 0.22, 236.3, 0.0, 0.00, 41.70, 41.62, 0.0, 69, 4.4, 68, 5.3, 72.600, 72.5, 72.8, 51.9157, 35.6289, 23.1037, 35.6334, 51.9157, 18.2732, 18.2732, 239.2, 1517.2889, 0.0571, 308.2, 308.9, 294.1, 4.4588, 5.3, 4.4, 61
2012/06/12, 19:04:22, 22.50, 22.5, 22.5, 1028.30, 1028.4, 1028.4, 37.737588, -25.662797, , , 74.40, -0.07, 184.1, 0.0, 0.00, 41.70, 41.62, 0.0, 35, 6.9, 46, 5.8, 72.500, 72.4, 72.7, 51.9190, 35.6306, 23.1048, 35.6351, 51.9190, 18.2711, 18.2711, 238.7, 1517.2848, 0.0566, 285.6, 274.2, 298.0, 5.8406, 5.8, 6.9, 61
2012/06/12, 19:05:22, 22.40, 22.4, 22.4, 1028.40, 1028.5, 1028.5, 37.737589, -25.662798, , , 75.00, -0.01, 168.9, 0.1, 0.00, 41.70, 41.62, 0.0, 45, 5.4, 46, 5.6, 72.400, 72.8, 73.0, 51.9225, 35.6329, 23.1053, 35.6374, 51.9225, 18.2701, 18.2701, 238.6, 1517.2845, 0.0557, 285.8, 284.5, 290.7, 6.2350, 5.6, 5.4, 61
2012/06/12, 19:06:22, 22.40, 22.4, 22.4, 1028.50, 1028.4, 1028.4, 37.737587, -25.662798, , , 70.40, -0.16, 315.0, 0.1, 0.00, 41.70, 41.62, 0.0, 50, 5.7, 53, 5.4, 72.800, 72.7, 72.9, 51.9228, 35.6336, 23.1046, 35.6382, 51.9228, 18.2697, 18.2697, 238.6, 1517.2842, 0.0549, 292.2, 288.9, 288.3, 5.4153, 5.4, 5.7, 61
2012/06/12, 19:07:22, 22.40, 22.4, 22.4, 1028.40, 1028.4, 1028.4, 37.737589, -25.662797, , , 75.60, 0.06, 56.3, 0.0, 0.00, 41.70, 41.62, 0.0, 66, 5.4, 65, 6.9, 72.700, 72.7, 72.9, 51.9258, 35.6360, 23.1046, 35.6405, 51.9258, 18.2688, 18.2688, 238.8, 1517.2842, 0.0542, 304.5, 305.1, 286.7, 4.6730, 6.9, 5.4, 61
2012/06/12, 19:08:22, 22.40, 22.4, 22.4, 1028.40, 1028.4, 1028.4, 37.737587, -25.662797, , , 76.00, 0.06, 185.9, 0.1, 0.00, 41.70, 41.62, 0.0, 46, 6.7, 58, 6.0, 72.700, 72.6, 72.9, 51.9258, 35.6342, 23.1068, 35.6387, 51.9258, 18.2677, 18.2677, 238.7, 1517.2790, 0.0536, 297.8, 285.5, 299.1, 5.8135, 6.0, 6.7, 61
2012/06/12, 19:09:22, 22.40, 22.4, 22.4, 1028.40, 1028.4, 1028.5, 37.737589, -25.662797, , , 76.30, 0.14, 122.6, 0.1, 0.00, 41.70, 41.62, 0.0, 34, 5.5, 38, 5.5, 72.600, 72.7, 72.9, 51.9321, 35.6387, 23.1072, 35.6432, 51.9321, 18.2666, 18.2666, 238.6, 1517.2809, 0.0529, 277.5, 273.2, 295.7, 5.4329, 5.5, 5.5, 61
2012/06/12, 19:10:22, 22.40, 22.4, 22.4, 1028.50, 1028.4, 1028.5, 37.737589, -25.662798, , , 78.10, -0.13, 144.6, 0.1, 0.00, 41.70, 41.62, 0.0, 54, 7.1, 57, 7.2, 72.700, 73.1, 73.4, 51.9334, 35.6387, 23.1085, 35.6432, 51.9334, 18.2643, 18.2643, 239.0, 1517.2743, 0.0522, 296.9, 293.6, 290.2, 6.2884, 7.2, 7.1, 61
2012/06/12, 19:11:22, 22.40, 22.4, 22.4, 1028.50, 1028.4, 1028.4, 37.737588, -25.662798, , , 73.80, 0.13, 309.8, 0.0, 0.00, 41.70, 41.62, 0.0, 63, 4.9, 56, 6.6, 73.100, 73.2, 73.3, 51.9349, 35.6395, 23.1089, 35.6440, 51.9349, 18.2613, 18.2613, 239.0, 1517.2665, 0.0512, 295.7, 302.4, 291.3, 6.1050, 6.6, 4.9, 61
2012/06/12, 19:12:22, 22.40, 22.4, 22.4, 1028.40, 1028.5, 1028.5, 37.737589, -25.662799, , , 73.50, 0.02, 32.5, 0.1, 0.00, 41.70, 41.62, 0.0, 51, 4.7, 46, 4.6, 73.200, 73.2, 73.4, 51.9372, 35.6412, 23.1090, 35.6457, 51.9372, 18.2585, 18.2585, 239.0, 1517.2603, 0.0500, 285.5, 290.1, 298.9, 4.9778, 4.6, 4.7, 61
2012/06/12, 19:13:22, 22.40, 22.4, 22.4, 1028.50, 1028.4, 1028.4, 37.737586, -25.662799, , , 71.10, 0.09, 187.5, 0.1, 0.00, 41.70, 41.62, 0.0, 60, 7.2, 62, 7.4, 73.200, 72.6, 72.7, 51.9387, 35.6411, 23.1105, 35.6456, 51.9387, 18.2557, 18.2557, 239.1, 1517.2521, 0.0485, 302.3, 299.9, 293.9, 5.0307, 7.4, 7.2, 61
2012/06/12, 19:14:22, 22.40, 22.4, 22.4, 1028.40, 1028.5, 1028.4, 37.737587, -25.662801, , , 72.00, -0.07, 180.0, 0.1, 0.00, 41.70, 41.62, 0.0, 59, 5.8, 61, 6.4, 72.700, 72.9, 73.1, 51.9402, 35.6436, 23.1089, 35.6481, 51.9402, 18.2530, 18.2530, 239.3, 1517.2471, 0.0470, 301.3, 299.0, 294.2, 6.5690, 6.4, 5.8, 61
2012/06/12, 19:15:22, 22.40, 22.4, 22.4, 1028.40, 1028.5, 1028.5, 37.737587, -25.662798, , , 74.80, -0.32, 180.0, 0.1, 0.00, 41.70, 41.62, 0.0, 53, 7.1, 56, 5.7, 72.900, 72.7, 72.7, 51.9438, 35.6457, 23.1097, 35.6502, 51.9438, 18.2501, 18.2501, 239.0, 1517.2411, 0.0455, 296.0, 292.6, 299.4, 6.4450, 5.7, 7.1, 61
2012/06/12, 19:16:22, 22.30, 22.3, 22.3, 1028.50, 1028.5, 1028.6, 37.737589, -25.662799, , , 75.00, -0.26, 121.4, 0.0, 0.00, 41.70, 41.62, 0.0, 60, 4.0, 67, 4.4, 72.700, 72.8, 73.0, 51.9460, 35.6472, 23.1100, 35.6517, 51.9460, 18.2477, 18.2477, 239.2, 1517.2359, 0.0447, 306.9, 299.6, 294.4, 5.4020, 4.4, 4.0, 61
2012/06/12, 19:17:22, 22.30, 22.3, 22.3, 1028.60, 1028.6, 1028.6, 37.737586, -25.662800, , , 73.80, -0.17, 144.2, 0.1, 0.00, 41.70, 41.62, 0.0, 56, 4.1, 53, 4.6, 72.800, 72.9, 73.1, 51.9463, 35.6472, 23.1102, 35.6518, 51.9463, 18.2444, 18.2444, 238.5, 1517.2265, 0.0441, 292.6, 295.2, 294.9, 3.9676, 4.6, 4.1, 61
2012/06/12, 19:18:22, 22.30, 22.3, 22.3, 1028.60, 1028.6, 1028.6, 37.737589, -25.662800, , , 72.00, -0.01, 112.5, 0.1, 0.00, 41.70, 41.62, 0.0, 90, 4.0, 90, 3.5, 72.900, 72.9, 73.1, 51.9486, 35.6501, 23.1089, 35.6546, 51.9486, 18.2417, 18.2417, 239.6, 1517.2218, 0.0437, 330.1, 329.8, 298.6, 4.0678, 3.5, 4.0, 61
2012/06/12, 19:19:22, 22.30, 22.3, 22.3, 1028.60, 1028.6, 1028.6, 37.737587, -25.662799, , , 72.60, -0.13, 136.7, 0.0, 0.00, 41.70, 41.62, 0.0, 55, 4.5, 50, 3.9, 72.900, 72.8, 73.0, 51.9516, 35.6515, 23.1100, 35.6560, 51.9516, 18.2391, 18.2391, 239.1, 1517.2159, 0.0432, 290.0, 294.6, 302.5, 4.6888, 3.9, 4.5, 61
2012/06/12, 19:20:22, 22.30, 22.3, 22.3, 1028.60, 1028.6, 1028.5, 37.737587, -25.662799, , , 70.80, 0.06, 143.1, 0.1, 0.00, 41.70, 41.62, 0.0, 79, 6.7, 76, 6.4, 72.800, 72.8, 72.9, 51.9513, 35.6522, 23.1089, 35.6567, 51.9513, 18.2355, 18.2355, 238.9, 1517.2063, 0.0424, 315.7, 318.4, 301.6, 5.3432, 6.4, 6.7, 61
2012/06/12, 19:21:22, 22.30, 22.3, 22.3, 1028.50, 1028.6, 1028.6, 37.737587, -25.662798, , , 71.40, -0.14, 135.0, 0.1, 0.00, 41.70, 41.62, 0.0, 74, 4.4, 75, 4.7, 72.800, 73.0, 73.1, 51.9534, 35.6552, 23.1072, 35.6597, 51.9534, 18.2326, 18.2326, 239.0, 1517.2013, 0.0415, 314.8, 313.4, 311.1, 5.5543, 4.7, 4.4, 61
2012/06/12, 19:22:22, 22.20, 22.2, 22.2, 1028.60, 1028.6, 1028.6, 37.737588, -25.662800, , , 73.20, -0.05, 181.3, 0.1, 0.00, 41.70, 41.62, 0.0, 68, 3.6, 72, 4.1, 73.000, 73.1, 73.3, 51.9556, 35.6562, 23.1081, 35.6606, 51.9556, 18.2308, 18.2308, 239.0, 1517.1971, 0.0407, 312.2, 308.0, 304.1, 4.5964, 4.1, 3.6, 61
2012/06/12, 19:23:22, 22.20, 22.2, 22.2, 1028.60, 1028.5, 1028.6, 37.737589, -25.662799, , , 70.40, -0.07, 148.2, 0.1, 0.00, 41.70, 41.62, 0.0, 65, 4.5, 69, 7.1, 73.000, 73.0, 73.2, 51.9592, 35.6591, 23.1078, 35.6637, 51.9592, 18.2288, 18.2288, 239.0, 1517.1948, 0.0404, 308.9, 304.6, 304.4, 3.7108, 7.1, 4.5, 61
2012/06/12, 19:24:22, 22.20, 22.2, 22.2, 1028.60, 1028.6, 1028.6, 37.737587, -25.662798, , , 75.30, -0.01, 47.1, 0.0, 0.00, 41.70, 41.62, 0.0, 56, 4.0, 62, 4.9, 73.100, 73.1, 73.3, 51.9604, 35.6602, 23.1078, 35.6646, 51.9604, 18.2276, 18.2276, 239.0, 1517.1923, 0.0405, 301.5, 295.1, 311.1, 5.9445, 4.9, 4.0, 61
2012/06/12, 19:25:22, 22.20, 22.2, 22.2, 1028.60, 1028.6, 1028.6, 37.737591, -25.662800, , , 72.60, -0.16, 206.6, 0.1, 0.00, 41.70, 41.62, 0.0, 53, 6.0, 52, 5.5, 73.000, 73.0, 73.2, 51.9630, 35.6636, 23.1059, 35.6681, 51.9630, 18.2274, 18.2274, 239.0, 1517.1957, 0.0406, 292.1, 292.7, 300.5, 4.8584, 5.5, 6.0, 61
2012/06/12, 19:26:22, 22.20, 22.2, 22.2, 1028.60, 1028.6, 1028.6, 37.737586, -25.662799, , , 73.20, -0.20, 326.7, 0.2, 0.00, 41.70, 41.62, 0.0, 79, 4.1, 72, 4.1, 73.300, 73.3, 73.5, 51.9637, 35.6645, 23.1055, 35.6690, 51.9637, 18.2277, 18.2277, 239.0, 1517.1976, 0.0406, 311.5, 318.3, 299.6, 4.5412, 4.0, 4.0, 61
2012/06/12, 19:27:22, 22.20, 22.2, 22.2, 1028.60, 1028.7, 1028.6, 37.737590, -25.662800, , , 72.90, 0.01, 319.0, 0.1, 0.00, 41.70, 41.62, 0.0, 75, 3.8, 71, 4.4, 73.500, 73.5, 73.7, 51.9630, 35.6649, 23.1043, 35.6694, 51.9630, 18.2289, 18.2289, 239.6, 1517.2016, 0.0403, 311.3, 315.0, 311.6, 3.5858, 4.3, 3.7, 61
2012/06/12, 19:28:22, 22.20, 22.2, 22.2, 1028.60, 1028.7, 1028.6, 37.737587, -25.662798, , , 72.30, -0.13, 287.8, 0.1, 0.00, 41.70, 41.62, 0.0, 42, 3.9, 50, 4.1, 73.700, 73.7, 73.8, 51.9652, 35.6662, 23.1049, 35.6707, 51.9652, 18.2281, 18.2281, 238.7, 1517.2007, 0.0402, 289.5, 281.1, 302.1, 4.7821, 4.1, 3.9, 61
2012/06/12, 19:29:22, 22.20, 22.2, 22.2, 1028.60, 1028.6, 1028.6, 37.737591, -25.662801, , , 73.20, -0.09, 310.6, 0.0, 0.00, 41.70, 41.62, 0.0, 68, 4.7, 71, 5.0, 73.700, 73.7, 73.9, 51.9657, 35.6642, 23.1078, 35.6687, 51.9657, 18.2264, 18.2264, 239.4, 1517.1935, 0.0397, 311.2, 307.8, 302.8, 4.2741, 5.0, 4.7, 61
2012/06/12, 19:30:22, 22.20, 22.2, 22.2, 1028.60, 1028.7, 1028.6, 37.737585, -25.662798, , , 72.30, 0.00, 133.3, 0.1, 0.00, 41.70, 41.62, 0.0, 84, 4.0, 91, 1.5, 73.700, 73.8, 73.9, 51.9663, 35.6653, 23.1070, 35.6698, 51.9663, 18.2246, 18.2246, 239.0, 1517.1896, 0.0385, 330.2, 323.3, 314.7, 3.7620, 1.5, 4.0, 61
2012/06/12, 19:31:22, 22.20, 22.2, 22.2, 1028.60, 1028.7, 1028.6, 37.737589, -25.662800, , , 71.60, -0.26, 118.6, 0.1, 0.00, 41.70, 41.62, 0.0, 84, 4.3, 76, 4.5, 73.800, 73.6, 73.8, 51.9683, 35.6672, 23.1065, 35.6718, 51.9683, 18.2235, 18.2235, 239.5, 1517.1886, 0.0372, 316.2, 323.8, 306.4, 3.1217, 4.5, 4.3, 61
2012/06/12, 19:32:22, 22.20, 22.2, 22.2, 1028.60, 1028.7, 1028.7, 37.737588, -25.662798, , , 72.00, -0.05, 162.3, 0.1, 0.00, 41.70, 41.62, 0.0, 86, 2.3, 60, 2.5, 73.700, 73.7, 73.8, 51.9688, 35.6688, 23.1050, 35.6734, 51.9688, 18.2227, 18.2227, 238.9, 1517.1881, 0.0361, 300.8, 325.9, 307.3, 4.0908, 2.6, 2.4, 61
2012/06/12, 19:33:22, 22.20, 22.2, 22.2, 1028.70, 1028.7, 1028.7, 37.737589, -25.662803, , , 73.50, 0.08, 152.8, 0.1, 0.00, 41.70, 41.62, 0.0, 39, 4.4, 41, 3.5, 73.700, 73.6, 73.8, 51.9673, 35.6673, 23.1055, 35.6718, 51.9673, 18.2213, 18.2213, 239.7, 1517.1823, 0.0348, 282.0, 279.5, 314.2, 1.5581, 3.5, 4.4, 61
2012/06/12, 19:34:22, 22.20, 22.2, 22.2, 1028.70, 1028.7, 1028.7, 37.737588, -25.662799, , , 73.50, -0.09, 322.4, 0.0, 0.00, 41.70, 41.62, 0.0, 63, 5.1, 60, 5.4, 73.600, 73.7, 73.8, 51.9703, 35.6702, 23.1048, 35.6747, 51.9703, 18.2211, 18.2211, 239.0, 1517.1850, 0.0338, 299.7, 302.4, 289.2, 4.1342, 5.4, 5.1, 61
2012/06/12, 19:35:22, 22.20, 22.2, 22.2, 1028.70, 1028.8, 1028.7, 37.737591, -25.662799, , , 73.20, -0.08, 333.9, 0.1, 0.00, 41.70, 41.62, 0.0, 52, 2.6, 55, 2.5, 73.700, 73.9, 73.9, 51.9721, 35.6744, 23.1013, 35.6789, 51.9721, 18.2206, 18.2206, 239.0, 1517.1883, 0.0329, 294.0, 290.6, 306.3, 3.3582, 2.5, 2.6, 61
2012/06/12, 19:36:22, 22.20, 22.2, 22.2, 1028.80, 1028.6, 1028.8, 37.737588, -25.662800, , , 72.00, 0.29, 349.7, 0.1, 0.00, 41.70, 41.62, 0.0, 85, 5.0, 94, 4.7, 73.900, 73.8, 74.0, 51.9715, 35.6772, 23.0973, 35.6817, 51.9715, 18.2211, 18.2211, 239.5, 1517.1929, 0.0322, 334.2, 324.8, 302.5, 3.1006, 4.7, 5.0, 61
2012/06/12, 19:37:22, 22.20, 22.2, 22.2, 1028.70, 1028.7, 1028.7, 37.737589, -25.662802, , , 74.40, 0.32, 285.8, 0.1, 0.00, 41.70, 41.62, 0.0, 99, 3.4, 76, 4.1, 73.800, 74.0, 74.0, 51.9726, 35.6813, 23.0932, 35.6859, 51.9726, 18.2212, 18.2212, 239.3, 1517.1980, 0.0314, 316.4, 339.3, 311.9, 4.1773, 4.1, 3.4, 61
2012/06/12, 19:38:22, 22.20, 22.2, 22.2, 1028.70, 1028.8, 1028.7, 37.737588, -25.662799, , , 72.60, 0.02, 123.7, 0.0, 0.00, 41.70, 41.62, 0.0, 71, 3.7, 75, 3.9, 74.000, 74.2, 74.1, 51.9721, 35.6778, 23.0971, 35.6823, 51.9721, 18.2213, 18.2213, 239.0, 1517.1942, 0.0305, 314.7, 310.4, 314.5, 2.8915, 3.9, 3.7, 61
2012/06/12, 19:39:22, 22.20, 22.2, 22.2, 1028.70, 1028.8, 1028.7, 37.737587, -25.662799, , , 72.90, 0.42, 108.4, 0.0, 0.00, 41.70, 41.62, 0.0, 110, 2.1, 100, 2.1, 74.200, 74.3, 74.3, 51.9736, 35.6770, 23.0995, 35.6815, 51.9736, 18.2211, 18.2211, 239.0, 1517.1927, 0.0293, 339.3, 348.9, 320.3, 2.9804, 2.1, 2.1, 61
2012/06/12, 19:40:22, 22.20, 22.2, 22.2, 1028.80, 1028.8, 1028.8, 37.737589, -25.662803, , , 74.80, 0.06, 183.9, 0.1, 0.00, 41.70, 41.62, 0.0, 65, 1.8, 60, 1.2, 74.300, 74.4, 74.4, 51.9759, 35.6830, 23.0942, 35.6876, 51.9759, 18.2201, 18.2201, 239.3, 1517.1967, 0.0281, 301.8, 305.8, 305.3, 2.8715, 1.2, 1.8, 61
2012/06/12, 19:41:22, 22.20, 22.2, 22.2, 1028.80, 1028.8, 1028.8, 37.737586, -25.662798, , , 73.20, -0.16, 192.5, 0.0, 0.00, 41.70, 41.62, 0.0, 85, 3.6, 97, 3.3, 74.400, 74.5, 74.6, 51.9743, 35.6815, 23.0947, 35.6860, 51.9743, 18.2178, 18.2178, 238.9, 1517.1883, 0.0269, 336.9, 324.6, 308.5, 1.4778, 3.3, 3.6, 61
2012/06/12, 19:42:22, 22.20, 22.2, 22.2, 1028.80, 1028.8, 1028.8, 37.737589, -25.662799, , , 72.30, -0.11, 141.3, 0.1, 0.00, 41.70, 41.62, 0.0, 50, 1.8, 45, 2.3, 74.500, 74.5, 74.6, 51.9748, 35.6792, 23.0980, 35.6837, 51.9748, 18.2166, 18.2166, 239.2, 1517.1822, 0.0258, 285.4, 290.1, 314.0, 2.7574, 2.3, 1.8, 61
2012/06/12, 19:43:22, 22.20, 22.1, 22.2, 1028.80, 1028.8, 1028.8, 37.737588, -25.662799, , , 70.40, 0.10, 153.4, 0.0, 0.00, 41.70, 41.62, 0.0, 55, 4.1, 45, 4.5, 74.500, 74.6, 74.7, 51.9753, 35.6802, 23.0973, 35.6846, 51.9753, 18.2155, 18.2155, 239.0, 1517.1800, 0.0247, 284.9, 294.6, 301.9, 2.6116, 4.5, 4.1, 61
2012/06/12, 19:44:22, 22.20, 22.1, 22.2, 1028.80, 1028.7, 1028.8, 37.737588, -25.662799, , , 71.60, -0.02, 110.0, 0.0, 0.00, 41.70, 41.62, 0.0, 62, 5.8, 68, 5.0, 74.600, 74.8, 74.8, 51.9776, 35.6849, 23.0936, 35.6894, 51.9776, 18.2150, 18.2150, 239.0, 1517.1840, 0.0237, 307.7, 301.4, 305.9, 3.4777, 5.0, 5.8, 61
2012/06/12, 19:45:22, 22.10, 22.1, 22.1, 1028.70, 1028.8, 1028.7, 37.737588, -25.662799, , , 72.00, -0.43, 227.1, 0.0, 0.00, 41.70, 41.62, 0.0, 75, 4.2, 76, 4.6, 74.800, 75.0, 74.9, 51.9764, 35.6815, 23.0966, 35.6860, 51.9764, 18.2152, 18.2152, 239.0, 1517.1807, 0.0230, 316.0, 314.7, 307.6, 5.2444, 4.6, 4.2, 61
2012/06/12, 19:46:22, 22.10, 22.0, 22.1, 1028.80, 1028.8, 1028.8, 37.737588, -25.662799, , , 74.10, 0.26, 0.0, 0.0, 0.00, 41.70, 41.62, 0.0, 67, 3.2, 76, 3.7, 75.000, 75.2, 75.1, 51.9784, 35.6827, 23.0971, 35.6872, 51.9784, 18.2165, 18.2165, 239.0, 1517.1859, 0.0225, 315.5, 306.1, 308.2, 3.3287, 3.7, 3.2, 61
2012/06/12, 19:47:21, 22.10, 22.0, 22.1, 1028.80, 1028.8, 1028.8, 37.737591, -25.662800, , , 73.80, 0.00, 333.4, 0.1, 0.00, 41.70, 41.62, 0.0, 61, 3.3, 58, 3.2, 75.200, 75.3, 75.3, 51.9784, 35.6865, 23.0923, 35.6911, 51.9784, 18.2173, 18.2173, 239.0, 1517.1926, 0.0220, 297.4, 300.1, 291.6, 3.3749, 3.2, 3.3, 61
2012/06/12, 19:48:21, 22.00, 22.0, 22.0, 1028.80, 1028.8, 1028.8, 37.737588, -25.662803, , , 74.40, 0.16, 310.6, 0.0, 0.00, 41.70, 41.62, 0.0, 79, 1.9, 108, 2.1, 75.300, 75.4, 75.4, 51.9784, 35.6952, 23.0817, 35.6997, 51.9784, 18.2176, 18.2176, 239.9, 1517.2032, 0.0217, 349.0, 319.4, 319.3, 2.2999, 2.1, 1.9, 61
2012/06/12, 19:49:22, 22.00, 22.0, 22.0, 1028.80, 1028.8, 1028.8, 37.737590, -25.662800, , , 72.90, -0.04, 140.5, 0.0, 0.00, 41.70, 41.62, 0.0, 87, 2.1, 69, 3.2, 75.400, 75.4, 75.5, 51.9802, 35.6966, 23.0817, 35.7011, 51.9802, 18.2189, 18.2189, 239.0, 1517.2086, 0.0214, 308.8, 326.4, 313.0, 2.1536, 3.2, 2.1, 61
2012/06/12, 19:50:21, 22.00, 22.0, 22.0, 1028.80, 1028.8, 1028.8, 37.737587, -25.662799, , , 73.50, 0.12, 306.9, 0.0, 0.00, 41.70, 41.62, 0.0, 55, 3.5, 54, 4.4, 75.400, 75.5, 75.5, 51.9784, 35.6913, 23.0865, 35.6958, 51.9784, 18.2194, 18.2194, 239.0, 1517.2040, 0.0212, 293.7, 294.4, 304.1, 3.7836, 4.4, 3.5, 61
2012/06/12, 19:51:21, 22.00, 22.0, 22.0, 1028.70, 1028.8, 1028.7, 37.737589, -25.662800, , , 75.30, -0.06, 144.2, 0.1, 0.00, 41.70, 41.62, 0.0, 105, 1.1, 82, 1.2, 75.500, 75.5, 75.5, 51.9774, 35.6914, 23.0854, 35.6959, 51.9774, 18.2191, 18.2191, 239.2, 1517.2033, 0.0209, 322.0, 344.1, 309.2, 2.9816, 1.2, 1.1, 61
2012/06/12, 19:52:21, 22.00, 22.0, 22.0, 1028.70, 1028.7, 1028.7, 37.737591, -25.662801, , , 71.10, -0.07, 171.6, 0.1, 0.00, 41.70, 41.62, 0.0, 55, 3.7, 65, 4.8, 75.500, 75.4, 75.7, 51.9802, 35.6935, 23.0854, 35.6981, 51.9802, 18.2192, 18.2192, 239.2, 1517.2060, 0.0207, 305.3, 295.1, 316.6, 3.0155, 4.8, 3.7, 61
2012/06/12, 19:53:22, 22.00, 22.0, 22.0, 1028.70, 1028.7, 1028.7, 37.737589, -25.662799, , , 72.90, -0.03, 124.5, 0.1, 0.00, 41.70, 41.62, 0.0, 47, 4.3, 60, 4.4, 75.400, 75.5, 75.5, 51.9789, 35.6978, 23.0789, 35.7024, 51.9789, 18.2193, 18.2193, 239.1, 1517.2112, 0.0202, 299.9, 286.7, 306.3, 3.1822, 4.4, 4.3, 61
2012/06/12, 19:54:22, 22.00, 22.0, 22.0, 1028.70, 1028.7, 1028.7, 37.737590, -25.662800, , , 71.40, 0.28, 144.5, 0.0, 0.00, 41.70, 41.62, 0.0, 54, 3.3, 55, 3.0, 75.500, 75.7, 75.6, 51.9784, 35.6999, 23.0759, 35.7044, 51.9784, 18.2200, 18.2200, 239.3, 1517.2155, 0.0196, 295.2, 293.9, 287.6, 3.3831, 3.0, 3.3, 61
2012/06/12, 19:55:22, 22.00, 21.9, 22.0, 1028.70, 1028.8, 1028.7, 37.737591, -25.662801, , , 73.50, 0.27, 186.3, 0.0, 0.00, 41.70, 41.62, 0.0, 76, 3.3, 71, 4.0, 75.700, 75.8, 75.8, 51.9797, 35.7033, 23.0729, 35.7079, 51.9797, 18.2200, 18.2200, 239.0, 1517.2195, 0.0190, 310.9, 315.6, 294.7, 3.4122, 4.0, 3.3, 61
2012/06/12, 19:56:22, 21.90, 21.9, 21.9, 1028.70, 1028.7, 1028.7, 37.737589, -25.662801, , , 72.60, 0.03, 349.9, 0.1, 0.00, 41.70, 41.62, 0.0, 54, 3.9, 60, 3.8, 75.800, 76.0, 76.0, 51.9799, 35.7054, 23.0706, 35.7099, 51.9799, 18.2196, 18.2196, 238.8, 1517.2206, 0.0184, 299.2, 292.8, 301.3, 3.6871, 3.8, 3.9, 61
2012/06/12, 19:57:21, 21.90, 21.9, 21.9, 1028.70, 1028.7, 1028.7, 37.737589, -25.662800, , , 70.80, 0.20, 118.6, 0.0, 0.00, 41.70, 41.62, 0.0, 65, 4.4, 70, 4.5, 76.000, 76.1, 76.1, 51.9784, 35.7048, 23.0699, 35.7093, 51.9784, 18.2202, 18.2202, 239.1, 1517.2217, 0.0178, 309.8, 304.5, 300.4, 4.0917, 4.5, 4.4, 61
2012/06/12, 19:58:21, 21.90, 21.9, 21.9, 1028.70, 1028.8, 1028.7, 37.737588, -25.662800, , , 73.20, -0.02, 0.0, 0.0, 0.00, 41.70, 41.62, 0.0, 72, 3.6, 82, 4.2, 76.100, 76.2, 76.2, 51.9784, 35.7069, 23.0673, 35.7114, 51.9784, 18.2193, 18.2193, 239.0, 1517.2214, 0.0174, 321.7, 311.3, 314.5, 3.4005, 4.2, 3.6, 61
2012/06/12, 19:59:21, 21.90, 21.9, 21.9, 1028.80, 1028.8, 1028.8, 37.737589, -25.662800, , , 72.60, -0.31, 180.0, 0.0, 0.00, 41.70, 41.62, 0.0, 66, 1.4, 68, 1.3, 76.200, 76.2, 76.3, 51.9781, 35.7035, 23.0712, 35.7080, 51.9781, 18.2187, 18.2187, 239.6, 1517.2158, 0.0171, 309.1, 306.7, 299.0, 2.1811, 1.3, 1.4, 61
2012/06/12, 20:00:22, 21.90, 21.9, 21.9, 1028.80, 1028.8, 1028.8, 37.737590, -25.662800, , , 74.10, 0.24, 225.0, 0.0, 0.00, 41.70, 41.62, 0.0, 82, 1.5, 86, 2.8, 76.200, 76.2, 76.3, 51.9779, 35.7064, 23.0674, 35.7109, 51.9779, 18.2180, 18.2180, 238.8, 1517.2171, 0.0168, 325.7, 321.4, 309.1, 2.3909, 2.8, 1.5, 61
2012/06/12, 20:01:22, 21.90, 21.9, 21.9, 1028.80, 1028.8, 1028.8, 37.737589, -25.662803, , , 73.80, -0.34, 149.0, 0.0, 0.00, 41.70, 41.62, 0.0, 61, 2.2, 77, 1.8, 76.200, 76.3, 76.4, 51.9749, 35.7050, 23.0663, 35.7095, 51.9749, 18.2177, 18.2177, 239.5, 1517.2146, 0.0166, 317.3, 301.0, 319.8, 2.3135, 1.8, 2.2, 61
2012/06/12, 20:02:22, 21.90, 21.9, 21.9, 1028.80, 1028.8, 1028.8, 37.737590, -25.662799, , , 76.00, -0.51, 190.8, 0.0, 0.00, 41.70, 41.62, 0.0, 43, 2.7, 53, 2.9, 76.300, 76.3, 76.4, 51.9751, 35.7082, 23.0626, 35.7127, 51.9751, 18.2167, 18.2167, 238.7, 1517.2154, 0.0162, 292.9, 282.6, 306.4, 1.8104, 2.9, 2.7, 61
