R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/17, 11:31:22, 14.70, 14.7, 14.7, 1024.80, 1024.6, 1024.8, 43.032625, -27.266642, 3048.00, 0.00, 69.60, -0.03, 119.4, 0.6, 0.00, 47.13, 46.94, 0.0, 4, 1.9, 6, 1.8, 59.500, 59.5, 60.1, 43.8802, 34.4094, 16.6527, 34.4128, 43.8802, 16.4235, 16.4235, 0.0, 1510.4002, 0.2960, 358.1, 356.3, 350.7, 1.4151, 1.9, 2.1, 61
2012/06/17, 11:32:22, 14.70, 14.7, 14.7, 1024.80, 1024.6, 1024.8, 43.032631, -27.266599, 3048.00, 0.00, 69.20, 0.26, 176.5, 0.8, 0.00, 47.13, 46.94, 0.0, 349, 2.1, 352, 2.0, 61.300, 61.3, 61.1, 43.8704, 34.3997, 16.6540, 34.4031, 43.8704, 16.4218, 16.4218, 359.4, 1510.3838, 0.2963, 353.5, 350.7, 359.6, 1.9459, 2.4, 2.5, 61
2012/06/17, 11:33:22, 14.80, 14.7, 14.8, 1024.80, 1024.7, 1024.8, 43.032613, -27.266571, 3047.00, 0.00, 68.90, 0.00, 284.7, 0.4, 0.00, 47.13, 46.94, 0.0, 354, 2.4, 358, 2.4, 61.900, 61.9, 61.3, 43.8750, 34.4032, 16.6546, 34.4066, 43.8750, 16.4208, 16.4208, 0.2, 1510.3848, 0.2969, 4.5, 0.1, 10.1, 2.1345, 2.3, 2.3, 61
2012/06/17, 11:34:22, 14.70, 14.7, 14.7, 1024.70, 1024.8, 1024.7, 43.032632, -27.266534, 3048.00, 0.00, 68.00, 0.19, 243.6, 0.5, 0.00, 47.13, 46.94, 0.0, 356, 2.6, 359, 2.3, 59.700, 59.7, 59.9, 43.8770, 34.4053, 16.6542, 34.4087, 43.8770, 16.4154, 16.4154, 359.4, 1510.3707, 0.2971, 3.9, 0.1, 5.5, 1.9841, 2.4, 2.7, 61
2012/06/17, 11:35:22, 14.70, 14.7, 14.7, 1024.70, 1024.6, 1024.7, 43.032635, -27.266481, 3047.00, 0.00, 66.80, 0.04, 67.8, 0.6, 0.00, 47.13, 46.94, 0.0, 354, 2.1, 358, 2.1, 59.100, 59.1, 59.2, 43.8755, 34.4020, 16.6564, 34.4055, 43.8755, 16.4104, 16.4104, 359.8, 1510.3518, 0.2969, 350.2, 345.7, 350.6, 2.1317, 2.0, 2.0, 61
2012/06/17, 11:36:22, 14.70, 14.7, 14.7, 1024.80, 1024.7, 1024.8, 43.032628, -27.266436, 3047.00, 0.00, 65.60, 0.20, 87.3, 0.5, 0.00, 47.13, 46.94, 0.0, 354, 1.4, 357, 1.3, 58.800, 58.8, 59.2, 43.8797, 34.4055, 16.6567, 34.4090, 43.8797, 16.4051, 16.4051, 359.8, 1510.3397, 0.2977, 346.3, 343.8, 351.7, 2.2111, 1.3, 1.4, 61
2012/06/17, 11:37:22, 14.70, 14.6, 14.7, 1024.90, 1024.6, 1024.9, 43.032625, -27.266375, 3047.00, 0.00, 66.50, 0.21, 71.3, 0.6, 0.00, 47.13, 46.94, 0.0, 353, 1.1, 3, 1.0, 59.600, 59.6, 60.2, 43.8775, 34.4133, 16.6454, 34.4167, 43.8775, 16.3969, 16.3969, 359.4, 1510.3235, 0.2976, 346.1, 337.3, 343.1, 1.7062, 0.9, 1.1, 61
2012/06/17, 11:38:22, 14.70, 14.7, 14.7, 1024.80, 1024.9, 1024.8, 43.032629, -27.266329, 3047.00, 0.00, 65.90, 0.29, 260.7, 0.1, 0.00, 47.13, 46.94, 0.0, 5, 1.5, 12, 1.4, 60.500, 60.5, 59.8, 43.8651, 34.4079, 16.6390, 34.4114, 43.8651, 16.3907, 16.3907, 359.5, 1510.2985, 0.2968, 14.9, 7.5, 358.3, 1.1401, 1.4, 1.5, 61
2012/06/17, 11:39:22, 14.70, 14.7, 14.7, 1024.80, 1024.7, 1024.8, 43.032630, -27.266274, 3048.00, 0.00, 66.20, 0.19, 184.8, 0.9, 0.00, 47.13, 46.94, 0.0, 8, 1.5, 14, 1.4, 58.800, 58.8, 59.1, 43.8588, 34.4060, 16.6349, 34.4094, 43.8588, 16.3873, 16.3873, 359.2, 1510.2858, 0.2973, 12.0, 7.2, 7.4, 1.8989, 1.8, 2.0, 61
2012/06/17, 11:40:22, 14.70, 14.7, 14.7, 1024.80, 1024.7, 1024.8, 43.032625, -27.266239, 3048.00, 0.00, 66.20, 0.16, 225.0, 0.3, 0.00, 47.13, 46.94, 0.0, 336, 2.3, 341, 2.2, 59.200, 59.2, 59.7, 43.8542, 34.4181, 16.6161, 34.4215, 43.8542, 16.3825, 16.3825, 359.8, 1510.2851, 0.2972, 345.4, 340.0, 19.0, 1.1496, 2.3, 2.4, 61
2012/06/17, 11:41:22, 14.70, 14.7, 14.7, 1024.70, 1024.7, 1024.7, 43.032635, -27.266196, 3047.00, 0.00, 66.20, 0.10, 265.6, 0.8, 0.00, 47.13, 46.94, 0.0, 331, 2.0, 336, 1.9, 59.900, 59.9, 59.8, 43.8312, 34.4088, 16.6034, 34.4122, 43.8312, 16.3784, 16.3784, 359.2, 1510.2619, 0.2939, 349.6, 343.4, 5.6, 1.7514, 1.8, 1.9, 61
2012/06/17, 11:42:22, 14.70, 14.7, 14.7, 1024.70, 1024.6, 1024.7, 43.032632, -27.266153, 3047.00, 0.00, 66.20, 0.08, 275.2, 0.4, 0.00, 47.13, 46.94, 0.0, 341, 1.8, 345, 1.7, 59.200, 59.2, 59.4, 43.8199, 34.3971, 16.6054, 34.4006, 43.8199, 16.3751, 16.3751, 359.6, 1510.2385, 0.2946, 351.9, 347.0, 340.2, 1.8375, 1.6, 1.7, 61
2012/06/17, 11:43:22, 14.70, 14.7, 14.7, 1025.00, 1024.8, 1025.0, 43.032631, -27.266088, 3047.00, 0.00, 65.60, 0.33, 93.1, 1.2, 0.00, 47.13, 46.94, 0.0, 2, 2.4, 8, 2.3, 59.200, 59.2, 59.8, 43.8245, 34.4078, 16.5978, 34.4112, 43.8245, 16.3705, 16.3705, 359.6, 1510.2366, 0.2967, 353.2, 347.8, 321.5, 1.9352, 2.3, 2.5, 61
2012/06/17, 11:44:22, 14.70, 14.7, 14.7, 1025.00, 1024.7, 1025.0, 43.032631, -27.266039, 3047.00, 0.00, 66.80, 0.28, 47.2, 0.4, 0.00, 47.13, 46.94, 0.0, 8, 2.1, 11, 2.1, 59.000, 59.0, 59.2, 43.8150, 34.4046, 16.5918, 34.4080, 43.8150, 16.3660, 16.3660, 359.9, 1510.2192, 0.2982, 8.0, 4.4, 345.0, 1.6869, 1.9, 1.9, 61
2012/06/17, 11:45:22, 14.70, 14.7, 14.7, 1024.90, 1024.7, 1024.9, 43.032627, -27.265996, 3047.00, 0.00, 65.20, 0.17, 160.9, 0.2, 0.00, 47.13, 46.94, 0.0, 340, 2.2, 342, 2.1, 59.600, 59.6, 59.4, 43.8081, 34.4066, 16.5824, 34.4100, 43.8081, 16.3639, 16.3639, 359.4, 1510.2151, 0.2977, 341.8, 339.6, 6.0, 2.0884, 2.2, 2.3, 61
2012/06/17, 11:46:22, 14.70, 14.7, 14.7, 1024.90, 1024.7, 1024.9, 43.032621, -27.265970, 3047.00, 0.00, 65.90, 0.24, 276.6, 0.7, 0.00, 47.13, 46.94, 0.0, 339, 1.9, 340, 1.6, 61.400, 61.4, 61.9, 43.7995, 34.4057, 16.5746, 34.4092, 43.7995, 16.3653, 16.3653, 359.8, 1510.2184, 0.2971, 352.3, 348.9, 3.7, 2.1042, 1.5, 1.8, 61
2012/06/17, 11:47:22, 14.70, 14.7, 14.7, 1024.70, 1024.6, 1024.7, 43.032628, -27.265914, 3047.00, 0.00, 65.60, 0.22, 183.8, 0.9, 0.00, 47.13, 46.94, 0.0, 330, 2.0, 327, 2.1, 59.200, 59.2, 59.4, 43.7935, 34.3980, 16.5775, 34.4014, 43.7935, 16.3694, 16.3694, 359.4, 1510.2220, 0.2924, 334.1, 336.6, 347.5, 2.2291, 2.5, 2.4, 61
2012/06/17, 11:48:22, 14.70, 14.7, 14.7, 1024.90, 1024.7, 1024.9, 43.032631, -27.265858, 3047.00, 0.00, 66.20, 0.24, 64.2, 0.4, 0.00, 47.13, 46.94, 0.0, 327, 1.8, 330, 1.8, 59.800, 59.8, 60.4, 43.7975, 34.3976, 16.5820, 34.4010, 43.7975, 16.3716, 16.3716, 359.6, 1510.2282, 0.2906, 324.0, 320.7, 324.6, 1.8355, 1.8, 1.8, 61
2012/06/17, 11:49:22, 14.70, 14.7, 14.7, 1024.90, 1024.7, 1024.9, 43.032641, -27.265773, 3047.00, 0.00, 65.60, 0.28, 75.2, 1.0, 0.00, 47.13, 46.94, 0.0, 329, 1.9, 328, 1.8, 59.100, 59.1, 59.3, 43.8066, 34.3910, 16.5989, 34.3945, 43.8066, 16.3706, 16.3706, 359.6, 1510.2177, 0.2941, 313.6, 314.9, 316.3, 2.0262, 2.0, 2.1, 61
2012/06/17, 11:50:22, 14.70, 14.7, 14.7, 1024.90, 1024.8, 1024.9, 43.032626, -27.265703, 3048.00, 0.00, 66.80, 0.07, 52.0, 0.5, 0.00, 47.13, 46.94, 0.0, 335, 1.8, 337, 1.6, 59.300, 59.3, 59.5, 43.8276, 34.3939, 16.6170, 34.3974, 43.8276, 16.3696, 16.3696, 0.4, 1510.2180, 0.2917, 328.5, 327.1, 318.4, 1.5910, 1.6, 1.8, 61
2012/06/17, 11:51:22, 14.80, 14.7, 14.8, 1024.90, 1024.7, 1025.0, 43.032619, -27.265609, 3047.00, 0.00, 65.60, 0.14, 350.6, 0.7, 0.00, 47.13, 46.94, 0.0, 324, 1.4, 327, 1.3, 59.500, 59.5, 59.7, 43.8420, 34.4061, 16.6175, 34.4096, 43.8420, 16.3719, 16.3719, 359.5, 1510.2391, 0.2971, 319.5, 316.0, 330.9, 1.2967, 1.0, 1.1, 61
2012/06/17, 11:52:22, 14.80, 14.7, 14.8, 1025.00, 1024.8, 1025.1, 43.032626, -27.265512, 3047.00, 0.00, 65.60, 0.26, 64.3, 0.3, 0.00, 47.13, 46.94, 0.0, 326, 1.5, 327, 1.4, 59.700, 59.7, 59.8, 43.8408, 34.4110, 16.6107, 34.4144, 43.8408, 16.3777, 16.3777, 359.5, 1510.2623, 0.2981, 321.0, 320.1, 323.3, 1.3559, 1.4, 1.5, 61
2012/06/17, 11:53:22, 14.80, 14.8, 14.8, 1025.10, 1024.8, 1025.0, 43.032631, -27.265406, 3047.00, 0.00, 65.20, 0.23, 90.3, 0.5, 0.00, 47.13, 46.94, 0.0, 344, 1.0, 343, 0.9, 59.600, 59.6, 59.8, 43.8332, 34.4059, 16.6088, 34.4093, 43.8332, 16.3846, 16.3846, 359.4, 1510.2775, 0.2989, 329.5, 331.3, 327.2, 1.3640, 1.0, 1.1, 61
2012/06/17, 11:54:21, 14.80, 14.8, 14.8, 1025.00, 1024.6, 1024.9, 43.032625, -27.265317, 3048.00, 0.00, 65.60, -0.09, 71.6, 0.4, 0.00, 47.13, 46.94, 0.0, 358, 1.2, 4, 1.3, 59.400, 59.4, 59.9, 43.8283, 34.3977, 16.6133, 34.4012, 43.8283, 16.3902, 16.3902, 359.6, 1510.2852, 0.2982, 356.1, 348.9, 326.6, 1.2169, 1.2, 1.2, 61
2012/06/17, 11:55:22, 14.80, 14.8, 14.8, 1024.90, 1024.8, 1024.9, 43.032626, -27.265223, 3048.00, 0.00, 65.00, 0.18, 334.8, 0.3, 0.00, 47.13, 46.94, 0.0, 331, 1.9, 335, 1.8, 59.400, 59.4, 59.4, 43.8415, 34.3936, 16.6315, 34.3971, 43.8415, 16.3967, 16.3967, 359.8, 1510.3003, 0.2964, 335.7, 331.1, 3.8, 0.8408, 1.7, 1.8, 61
2012/06/17, 11:56:22, 14.80, 14.7, 14.8, 1024.90, 1024.8, 1024.9, 43.032626, -27.265133, 3048.00, 0.00, 65.00, 0.09, 312.3, 0.2, 0.00, 47.13, 46.94, 0.0, 347, 2.2, 352, 2.1, 59.400, 59.4, 59.2, 43.8607, 34.3974, 16.6468, 34.4008, 43.8607, 16.4030, 16.4030, 359.4, 1510.3238, 0.2947, 354.7, 349.1, 345.2, 1.4779, 2.0, 2.1, 61
2012/06/17, 11:57:22, 14.80, 14.7, 14.8, 1024.90, 1024.7, 1024.9, 43.032625, -27.265034, 3048.00, 0.00, 64.70, 0.20, 83.8, 0.6, 0.00, 47.13, 46.94, 0.0, 346, 1.8, 350, 1.7, 59.400, 58.9, 58.9, 43.8738, 34.4026, 16.6541, 34.4060, 43.8738, 16.4147, 16.4147, 359.2, 1510.3655, 0.2952, 339.4, 335.8, 335.1, 1.7204, 1.8, 1.9, 61
2012/06/17, 11:58:22, 14.70, 14.7, 14.7, 1024.90, 1024.7, 1024.8, 43.032628, -27.264954, 3048.00, 0.00, 64.70, 0.09, 65.6, 0.3, 0.00, 47.13, 46.94, 0.0, 347, 1.3, 353, 1.2, 58.800, 58.8, 59.1, 43.8828, 34.4013, 16.6648, 34.4047, 43.8828, 16.4238, 16.4238, 359.6, 1510.3917, 0.2956, 346.4, 340.6, 338.4, 1.6411, 1.2, 1.3, 61
2012/06/17, 11:59:22, 14.70, 14.7, 14.7, 1024.80, 1024.6, 1024.8, 43.032628, -27.264859, 3049.00, 0.00, 65.00, -0.20, 156.8, 0.8, 0.00, 47.13, 46.94, 0.0, 346, 1.5, 346, 1.2, 59.100, 59.1, 59.6, 43.8913, 34.4032, 16.6712, 34.4067, 43.8913, 16.4291, 16.4291, 354.8, 1510.4102, 0.2994, 340.7, 340.6, 343.6, 1.6699, 1.6, 1.9, 61
2012/06/17, 12:00:22, 14.70, 14.7, 14.7, 1024.80, 1024.9, 1025.0, 43.032626, -27.264771, 3048.00, 0.00, 65.00, 0.29, 80.5, 0.6, 0.00, 47.13, 46.94, 0.0, 339, 1.4, 343, 1.4, 58.900, 58.9, 59.1, 43.9025, 34.3963, 16.6907, 34.3997, 43.9025, 16.4309, 16.4309, 354.3, 1510.4076, 0.2995, 325.8, 321.9, 329.3, 1.1682, 1.5, 1.5, 61
2012/06/17, 12:01:22, 14.70, 14.7, 14.7, 1025.00, 1024.7, 1024.8, 43.032627, -27.264707, 3048.00, 0.00, 65.00, 0.17, 266.2, 0.8, 0.00, 47.13, 46.94, 0.0, 339, 1.2, 326, 0.9, 58.700, 58.7, 59.1, 43.9130, 34.4014, 16.6954, 34.4049, 43.9130, 16.4299, 16.4299, 354.8, 1510.4106, 0.2964, 347.3, 353.5, 6.8, 1.0953, 0.8, 1.1, 61
2012/06/17, 12:02:22, 14.80, 14.7, 14.8, 1024.80, 1024.6, 1024.9, 43.032645, -27.264640, 3048.00, 0.00, 65.00, 0.06, 199.2, 0.4, 0.00, 47.13, 46.94, 0.0, 306, 0.6, 313, 0.6, 59.000, 59.0, 59.6, 43.9232, 34.4122, 16.6933, 34.4156, 43.9232, 16.4280, 16.4280, 354.1, 1510.4171, 0.3014, 324.7, 318.6, 351.3, 1.3433, 0.7, 0.7, 61
2012/06/17, 12:03:22, 14.80, 14.7, 14.8, 1024.90, 1025.0, 1024.8, 43.032643, -27.264579, 3048.00, 0.00, 65.20, 0.25, 293.5, 0.9, 0.00, 47.13, 46.94, 0.0, 358, 0.8, 1, 0.8, 58.700, 58.7, 59.4, 43.9193, 34.4140, 16.6873, 34.4174, 43.9193, 16.4249, 16.4249, 354.1, 1510.4097, 0.2987, 32.8, 29.8, 46.4, 0.3329, 0.7, 0.7, 61
2012/06/17, 12:04:22, 14.80, 14.8, 14.8, 1024.80, 1024.6, 1024.6, 43.032645, -27.264518, 3049.00, 0.00, 65.90, -0.06, 233.4, 0.9, 0.00, 47.13, 46.94, 0.0, 359, 1.0, 4, 0.8, 60.400, 60.4, 60.2, 43.9119, 34.4092, 16.6853, 34.4126, 43.9119, 16.4218, 16.4218, 353.9, 1510.3947, 0.3024, 18.2, 11.4, 15.0, 0.7621, 1.1, 1.3, 61
2012/06/17, 12:05:22, 14.80, 14.8, 14.8, 1024.60, 1024.9, 1024.7, 43.032651, -27.264449, 3049.00, 0.00, 66.20, 0.07, 103.2, 1.3, 0.00, 47.13, 46.94, 0.0, 351, 1.0, 355, 0.8, 59.200, 59.2, 59.6, 43.9125, 34.4112, 16.6836, 34.4146, 43.9125, 16.4183, 16.4183, 354.3, 1510.3864, 0.3014, 319.4, 320.8, 316.7, 0.9969, 1.2, 1.4, 61
2012/06/17, 12:06:22, 14.80, 14.8, 14.8, 1024.70, 1024.7, 1024.8, 43.032658, -27.264398, 3048.00, 0.00, 66.50, 0.12, 232.4, 0.4, 0.00, 47.13, 46.94, 0.0, 355, 0.6, 2, 0.5, 60.600, 60.6, 61.1, 43.9066, 34.4132, 16.6752, 34.4166, 43.9066, 16.4133, 16.4133, 354.6, 1510.3734, 0.3012, 11.4, 3.5, 6.0, 0.7434, 0.6, 0.7, 61
2012/06/17, 12:07:22, 14.80, 14.8, 14.8, 1024.80, 1024.9, 1025.0, 43.032661, -27.264350, 3048.00, 0.00, 66.80, 0.16, 60.0, 0.1, 0.00, 47.13, 46.94, 0.0, 3, 1.4, 5, 1.3, 59.000, 59.0, 59.1, 43.9010, 34.4125, 16.6703, 34.4160, 43.9010, 16.4104, 16.4104, 354.5, 1510.3639, 0.3004, 357.6, 355.4, 346.8, 0.2770, 1.3, 1.4, 61
2012/06/17, 12:08:22, 14.80, 14.7, 14.8, 1025.00, 1024.9, 1025.0, 43.032658, -27.264325, 3048.00, 0.00, 67.40, 0.07, 69.4, 1.1, 0.00, 47.13, 46.94, 0.0, 350, 1.5, 355, 1.5, 58.700, 58.7, 59.7, 43.8992, 34.4168, 16.6635, 34.4202, 43.8992, 16.4087, 16.4087, 354.7, 1510.3635, 0.2995, 328.0, 323.2, 322.0, 0.9616, 1.5, 1.6, 61
2012/06/17, 12:09:21, 14.80, 14.7, 14.8, 1025.00, 1024.9, 1024.8, 43.032663, -27.264310, 3049.00, 0.00, 67.10, 0.07, 303.2, 1.0, 0.00, 47.13, 46.94, 0.0, 347, 1.3, 348, 1.2, 59.200, 59.2, 59.4, 43.8846, 34.4123, 16.6537, 34.4158, 43.8846, 16.4062, 16.4062, 354.6, 1510.3509, 0.2918, 4.6, 0.7, 19.7, 0.9336, 0.9, 1.0, 61
2012/06/17, 12:10:21, 14.80, 14.7, 14.8, 1024.80, 1024.9, 1024.9, 43.032669, -27.264269, 3048.00, 0.00, 66.80, 0.23, 141.8, 0.7, 0.00, 47.13, 46.94, 0.0, 328, 1.4, 332, 1.4, 59.200, 59.2, 59.8, 43.8812, 34.4084, 16.6550, 34.4117, 43.8812, 16.4048, 16.4048, 354.2, 1510.3419, 0.2975, 325.9, 322.4, 334.2, 1.4116, 1.7, 1.7, 61
2012/06/17, 12:11:22, 14.80, 14.7, 14.8, 1024.90, 1024.9, 1024.8, 43.032661, -27.264249, 3048.00, 0.00, 66.80, 0.01, 225.5, 0.3, 0.00, 47.13, 46.94, 0.0, 331, 1.1, 336, 1.1, 59.100, 59.1, 59.2, 43.8808, 34.4085, 16.6544, 34.4119, 43.8808, 16.4037, 16.4037, 354.7, 1510.3387, 0.2963, 338.0, 332.8, 335.2, 1.2989, 1.1, 1.1, 61
2012/06/17, 12:12:22, 14.80, 14.7, 14.8, 1024.80, 1025.0, 1025.0, 43.032666, -27.264204, 3049.00, 0.00, 67.70, 0.30, 78.1, 0.6, 0.00, 47.13, 46.94, 0.0, 323, 1.1, 327, 1.0, 58.800, 58.8, 59.0, 43.8860, 34.4122, 16.6554, 34.4156, 43.8860, 16.4018, 16.4018, 354.4, 1510.3372, 0.3001, 309.3, 306.6, 310.3, 1.0003, 1.2, 1.3, 61
2012/06/17, 12:13:22, 14.80, 14.8, 14.8, 1025.00, 1025.0, 1024.8, 43.032670, -27.264184, 3049.00, 0.00, 67.70, 0.07, 278.8, 0.6, 0.00, 47.13, 46.94, 0.0, 347, 0.7, 345, 0.8, 58.700, 58.7, 58.9, 43.8859, 34.4111, 16.6566, 34.4145, 43.8859, 16.4011, 16.4011, 354.5, 1510.3338, 0.2961, 2.2, 7.4, 349.9, 0.7263, 0.7, 0.6, 61
2012/06/17, 12:14:21, 14.80, 14.8, 14.8, 1024.80, 1024.9, 1024.9, 43.032674, -27.264135, 3049.00, 0.00, 67.40, 0.07, 15.4, 0.6, 0.00, 47.13, 46.94, 0.0, 327, 0.4, 345, 0.5, 58.700, 58.7, 59.0, 43.8815, 34.4068, 16.6570, 34.4103, 43.8815, 16.3991, 16.3991, 354.4, 1510.3229, 0.2970, 302.5, 271.1, 251.5, 0.3946, 0.3, 0.3, 61
2012/06/17, 12:15:22, 14.90, 14.8, 14.9, 1024.90, 1024.9, 1025.0, 43.032674, -27.264110, 3048.00, 0.00, 66.80, -0.01, 97.0, 0.5, 0.00, 47.13, 46.94, 0.0, 297, 0.4, 324, 0.3, 58.600, 58.6, 58.8, 43.8860, 34.4159, 16.6512, 34.4192, 43.8860, 16.3957, 16.3957, 3.5, 1510.3227, 0.2987, 305.1, 291.2, 277.2, 0.3371, 0.5, 0.6, 61
2012/06/17, 12:16:22, 14.90, 14.9, 14.9, 1025.00, 1024.9, 1025.1, 43.032675, -27.264047, 3049.00, 0.00, 66.80, 0.22, 77.1, 0.3, 0.00, 47.13, 46.94, 0.0, 286, 0.6, 299, 0.6, 58.500, 58.5, 58.7, 43.8782, 34.4080, 16.6522, 34.4115, 43.8782, 16.3949, 16.3949, 4.2, 1510.3114, 0.2916, 294.6, 283.8, 257.1, 0.1646, 0.7, 0.7, 61
2012/06/17, 12:17:22, 15.00, 14.9, 15.0, 1025.10, 1024.9, 1024.8, 43.032674, -27.264007, 3049.00, 0.00, 68.00, 0.12, 270.6, 0.4, 0.00, 47.13, 46.94, 0.0, 277, 0.6, 285, 0.6, 58.600, 58.6, 58.9, 43.8780, 34.4081, 16.6519, 34.4116, 43.8780, 16.4050, 16.4050, 4.6, 1510.3424, 0.2926, 299.2, 287.3, 90.4, 0.1855, 0.4, 0.4, 61
2012/06/17, 12:18:22, 15.00, 15.0, 15.0, 1024.80, 1024.8, 1024.9, 43.032664, -27.263944, 3049.00, 0.00, 66.50, 0.06, 293.2, 0.2, 0.00, 47.13, 46.94, 0.0, 323, 1.4, 323, 1.3, 58.700, 58.7, 59.2, 43.8795, 34.4139, 16.6467, 34.4174, 43.8795, 16.4147, 16.4147, 4.5, 1510.3786, 0.2944, 331.7, 331.1, 181.6, 0.0438, 1.2, 1.3, 61
2012/06/17, 12:19:22, 15.00, 15.0, 15.0, 1024.90, 1024.9, 1024.9, 43.032659, -27.263876, 3049.00, 0.00, 65.60, -0.01, 228.8, 0.6, 0.00, 47.13, 46.94, 0.0, 322, 1.6, 322, 1.6, 58.800, 58.8, 59.8, 43.8749, 34.4049, 16.6526, 34.4083, 43.8749, 16.4190, 16.4190, 4.4, 1510.3813, 0.2911, 338.3, 338.0, 4.8, 0.6889, 1.7, 1.7, 61
2012/06/17, 12:20:22, 15.00, 14.9, 15.0, 1024.90, 1024.9, 1025.0, 43.032644, -27.263787, 3049.00, 0.00, 64.70, 0.08, 52.3, 0.7, 0.00, 47.13, 46.94, 0.0, 312, 1.5, 307, 1.5, 58.700, 58.7, 58.8, 43.8852, 34.3965, 16.6728, 34.3999, 43.8852, 16.4207, 16.4207, 4.8, 1510.3768, 0.3006, 300.2, 304.6, 319.3, 1.3806, 1.6, 1.6, 61
2012/06/17, 12:21:22, 14.90, 14.9, 14.9, 1025.00, 1024.8, 1025.0, 43.032646, -27.263684, 3049.00, 0.00, 65.00, 0.26, 135.3, 0.8, 0.00, 47.13, 46.94, 0.0, 305, 1.5, 309, 1.4, 58.300, 58.3, 58.3, 43.9022, 34.4096, 16.6750, 34.4130, 43.9022, 16.4207, 16.4207, 4.2, 1510.3918, 0.3008, 314.5, 311.1, 316.9, 1.7769, 1.8, 1.9, 61
2012/06/17, 12:22:22, 14.90, 14.9, 14.9, 1025.00, 1024.9, 1025.1, 43.032643, -27.263581, 3049.00, 0.00, 65.20, 0.20, 90.4, 0.6, 0.00, 47.13, 46.94, 0.0, 305, 1.2, 305, 1.2, 57.800, 57.8, 58.3, 43.9083, 34.4160, 16.6736, 34.4195, 43.9083, 16.4236, 16.4236, 4.9, 1510.4082, 0.2964, 302.8, 302.5, 302.6, 1.8714, 1.4, 1.4, 61
2012/06/17, 12:23:22, 14.90, 14.9, 14.9, 1025.10, 1024.7, 1024.8, 43.032637, -27.263485, 3049.00, 0.00, 65.20, -0.04, 288.9, 0.7, 0.00, 47.13, 46.94, 0.0, 324, 1.6, 323, 1.3, 58.600, 58.6, 59.1, 43.9022, 34.4092, 16.6754, 34.4126, 43.9022, 16.4312, 16.4312, 4.7, 1510.4234, 0.3010, 341.2, 339.2, 316.9, 0.8094, 1.0, 1.3, 61
2012/06/17, 12:24:22, 14.90, 14.9, 14.9, 1024.80, 1024.8, 1025.0, 43.032638, -27.263377, 3049.00, 0.00, 65.00, 0.25, 93.3, 0.4, 0.00, 47.13, 46.94, 0.0, 306, 2.0, 308, 2.0, 58.700, 58.7, 59.1, 43.9052, 34.4044, 16.6840, 34.4079, 43.9052, 16.4412, 16.4412, 4.7, 1510.4485, 0.3007, 309.3, 307.1, 315.9, 1.4255, 2.2, 2.2, 61
2012/06/17, 12:25:22, 14.90, 14.9, 14.9, 1025.00, 1024.9, 1024.9, 43.032626, -27.263250, 3050.00, 0.00, 64.40, 0.08, 82.5, 0.8, 0.00, 47.13, 46.94, 0.0, 306, 1.9, 309, 1.8, 58.300, 58.3, 58.5, 43.9173, 34.4061, 16.6944, 34.4095, 43.9173, 16.4456, 16.4456, 4.8, 1510.4637, 0.3015, 305.0, 302.6, 306.7, 1.9192, 2.1, 2.2, 61
2012/06/17, 12:26:22, 14.90, 14.9, 14.9, 1024.90, 1024.9, 1025.0, 43.032608, -27.263115, 3049.00, 0.00, 64.40, 0.20, 107.7, 0.9, 0.00, 47.13, 46.94, 0.0, 312, 1.6, 312, 1.5, 58.600, 58.6, 58.4, 43.9296, 34.4061, 16.7069, 34.4096, 43.9296, 16.4544, 16.4544, 4.5, 1510.4906, 0.3012, 310.5, 310.6, 304.7, 2.2921, 1.9, 2.0, 61
2012/06/17, 12:27:22, 14.90, 14.9, 14.9, 1025.00, 1025.0, 1025.2, 43.032601, -27.262984, 3050.00, 0.00, 64.40, 0.29, 113.1, 0.6, 0.00, 47.13, 46.94, 0.0, 314, 1.1, 307, 1.2, 58.200, 58.2, 58.5, 43.9445, 34.4000, 16.7293, 34.4034, 43.9445, 16.4695, 16.4695, 4.2, 1510.5295, 0.2981, 308.3, 313.3, 310.9, 1.7954, 1.5, 1.4, 61
2012/06/17, 12:28:22, 14.90, 14.9, 14.9, 1025.20, 1025.0, 1025.2, 43.032601, -27.262862, 3049.00, 0.00, 64.70, 0.25, 51.3, 1.1, 0.00, 47.13, 46.94, 0.0, 321, 1.0, 338, 0.6, 58.300, 58.3, 58.5, 43.9583, 34.4183, 16.7220, 34.4218, 43.9583, 16.4814, 16.4814, 4.6, 1510.5869, 0.3007, 288.4, 294.6, 284.3, 1.4860, 0.7, 1.1, 61
