R/V Knorr Calliope CSV data file  (Time stamps are GMT)
Date, Time_GMT, AT, WXTP_Ta, WXTS_Ta, BPR, WXTP_Pa, WXTS_Pa, Dec_Lat, Dec_Lon, Depth12, Depth35, FLR, SPD, COG, SOG, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Ri, WXTS_Dm, WXTS_Sm, WXTP_Dm, WXTP_Sm, HRH, WXTP_Ua, WXTS_Ua, SBE45C, SBE45S, SBE45T, Salinity, SSCND, SSTMP, SBE48T, HDT, SSV, SPAR, WXTP_TD, WXTS_TD, Wnd_TD, Wnd_TS, WXTP_TS, WXTS_TS, HdChkSum=61
2012/06/26, 13:41:22, 13.30, 13.1, 13.3, 1014.80, 1014.8, 1014.8, 53.444929, -30.777153, 3105.00, 0.00, 102.50, 10.91, 155.2, 10.1, 0.00, 61.26, 61.05, 0.0, 264, 5.3, 263, 5.2, 80.700, 80.7, 79.6, 39.5448, 33.1825, 13.5303, 33.1853, 39.5448, 13.1914, 13.1914, 153.0, 1498.6708, 0.0783, 16.1, 16.9, 19.6, 7.5512, 7.9, 7.9, 61
2012/06/26, 13:42:22, 13.20, 13.1, 13.2, 1014.90, 1014.8, 1014.9, 53.442161, -30.775028, 3100.00, 0.00, 104.90, 10.62, 162.3, 11.7, 0.00, 61.26, 61.05, 0.0, 268, 3.8, 266, 3.3, 79.900, 79.9, 79.2, 39.5641, 33.2010, 13.5297, 33.2038, 39.5641, 13.1896, 13.1896, 154.0, 1498.6867, 0.0685, 8.1, 11.6, 17.0, 8.8916, 7.4, 7.7, 61
2012/06/26, 13:43:22, 13.20, 13.1, 13.2, 1014.90, 1014.7, 1014.9, 53.439406, -30.772890, 3093.00, 0.00, 100.00, 10.55, 155.9, 11.1, 0.00, 61.26, 61.05, 0.0, 266, 5.1, 265, 4.5, 80.300, 80.3, 79.3, 39.5566, 33.1981, 13.5250, 33.2009, 39.5566, 13.1901, 13.1901, 151.7, 1498.6850, 0.0729, 10.8, 14.2, 16.8, 7.8430, 7.8, 8.2, 61
2012/06/26, 13:44:22, 13.20, 13.1, 13.2, 1014.80, 1014.7, 1014.8, 53.436645, -30.770678, 3078.00, 0.00, 98.50, 10.58, 151.5, 10.6, 0.00, 61.26, 61.05, 0.0, 267, 4.7, 265, 4.8, 80.100, 80.1, 79.3, 39.5340, 33.1802, 13.5212, 33.1831, 39.5340, 13.1902, 13.1902, 151.1, 1498.6642, 0.1719, 10.7, 10.9, 13.4, 7.8336, 7.6, 7.4, 61
2012/06/26, 13:45:22, 13.20, 13.1, 13.2, 1014.90, 1014.8, 1014.9, 53.433852, -30.768449, 3061.00, 0.00, 98.00, 10.80, 155.2, 10.6, 0.00, 61.26, 61.05, 0.0, 268, 4.3, 264, 3.7, 80.000, 80.0, 79.3, 39.5382, 33.1806, 13.5253, 33.1834, 39.5382, 13.1880, 13.1880, 151.1, 1498.6573, 0.0804, 6.2, 11.2, 15.3, 7.9409, 7.1, 7.3, 61
2012/06/26, 13:46:22, 13.20, 13.1, 13.2, 1014.90, 1014.8, 1014.9, 53.430991, -30.766458, 3056.00, 0.00, 101.00, 10.89, 160.4, 11.1, 0.00, 61.26, 61.05, 0.0, 261, 3.9, 258, 3.6, 80.200, 80.2, 79.4, 39.5523, 33.1867, 13.5334, 33.1896, 39.5523, 13.1851, 13.1851, 156.7, 1498.6550, 0.0875, 8.0, 10.6, 17.8, 7.9460, 7.5, 7.6, 61
2012/06/26, 13:47:22, 13.20, 13.1, 13.2, 1014.90, 1014.7, 1014.9, 53.428073, -30.764648, 3053.00, 0.00, 100.40, 10.98, 161.6, 10.6, 0.00, 61.26, 61.05, 0.0, 274, 3.3, 265, 3.2, 80.000, 80.0, 79.2, 39.5403, 33.1821, 13.5258, 33.1850, 39.5403, 13.1808, 13.1808, 158.8, 1498.6352, 0.0700, 10.2, 13.3, 17.0, 7.7626, 6.6, 6.3, 61
2012/06/26, 13:48:22, 13.20, 13.1, 13.2, 1014.70, 1014.7, 1014.7, 53.425164, -30.762852, 3052.00, 0.00, 100.40, 10.86, 159.1, 10.7, 0.00, 61.26, 61.05, 0.0, 256, 5.1, 256, 5.6, 79.600, 79.6, 78.6, 39.5478, 33.1983, 13.5153, 33.2011, 39.5478, 13.1769, 13.1769, 156.8, 1498.6413, 0.0720, 16.8, 14.6, 14.6, 7.7524, 8.8, 8.4, 61
2012/06/26, 13:49:22, 13.20, 13.0, 13.2, 1014.90, 1014.7, 1014.9, 53.422315, -30.761005, 3047.00, 0.00, 102.50, 10.76, 159.4, 11.6, 0.00, 61.26, 61.05, 0.0, 272, 3.4, 272, 3.0, 78.900, 78.9, 78.6, 39.5550, 33.2110, 13.5084, 33.2138, 39.5550, 13.1734, 13.1734, 155.5, 1498.6446, 0.0804, 5.9, 8.8, 12.0, 8.3698, 6.7, 6.9, 61
2012/06/26, 13:50:22, 13.30, 13.1, 13.3, 1014.70, 1014.6, 1014.7, 53.419468, -30.759120, 3043.00, 0.00, 114.50, 10.88, 160.3, 11.8, 0.00, 61.26, 61.05, 0.0, 272, 4.2, 271, 4.0, 80.400, 80.4, 79.8, 39.5505, 33.2163, 13.4974, 33.2192, 39.5505, 13.1711, 13.1711, 156.0, 1498.6434, 0.0826, 13.0, 14.5, 13.4, 7.5074, 7.4, 7.5, 61
2012/06/26, 13:51:22, 13.30, 13.1, 13.3, 1014.80, 1014.6, 1014.8, 53.416598, -30.757264, 3045.00, 0.00, 105.60, 10.88, 159.1, 10.8, 0.00, 61.26, 61.05, 0.0, 259, 4.9, 257, 4.7, 80.200, 80.2, 79.7, 39.5491, 33.2164, 13.4958, 33.2193, 39.5491, 13.1708, 13.1708, 158.1, 1498.6425, 0.0679, 13.7, 15.4, 20.1, 7.8161, 8.1, 8.1, 61
2012/06/26, 13:52:22, 13.30, 13.1, 13.3, 1014.80, 1014.6, 1014.8, 53.413717, -30.755464, 3049.00, 0.00, 100.40, 10.86, 155.4, 11.7, 0.00, 61.26, 61.05, 0.0, 267, 4.8, 264, 4.4, 79.700, 79.7, 79.2, 39.5338, 33.2016, 13.4964, 33.2044, 39.5338, 13.1715, 13.1715, 154.6, 1498.6272, 0.0646, 9.5, 12.7, 10.0, 8.0069, 7.8, 7.9, 61
2012/06/26, 13:53:22, 13.30, 13.1, 13.3, 1014.80, 1014.6, 1014.8, 53.410848, -30.753598, 3057.00, 0.00, 101.60, 10.89, 161.4, 11.0, 0.00, 61.26, 61.05, 0.0, 262, 4.3, 261, 4.5, 80.000, 80.0, 79.3, 39.5266, 33.1896, 13.5025, 33.1924, 39.5266, 13.1741, 13.1741, 155.8, 1498.6217, 0.0626, 14.4, 13.7, 14.4, 8.0239, 8.0, 7.8, 61
2012/06/26, 13:54:22, 13.30, 13.1, 13.3, 1014.70, 1014.7, 1014.7, 53.407970, -30.751654, 3062.00, 0.00, 101.00, 11.03, 156.5, 11.4, 0.00, 61.26, 61.05, 0.0, 265, 4.7, 261, 4.4, 80.000, 80.0, 79.4, 39.5336, 33.1951, 13.5036, 33.1980, 39.5336, 13.1769, 13.1769, 155.3, 1498.6376, 0.0636, 9.8, 12.9, 13.4, 8.0380, 7.9, 7.9, 61
2012/06/26, 13:55:22, 13.30, 13.1, 13.3, 1014.70, 1014.7, 1014.7, 53.405104, -30.749747, 3065.00, 0.00, 102.80, 10.81, 157.8, 11.0, 0.00, 61.26, 61.05, 0.0, 261, 5.6, 261, 6.1, 80.200, 80.2, 79.3, 39.5211, 33.1751, 13.5132, 33.1779, 39.5211, 13.1809, 13.1809, 156.8, 1498.6272, 0.0883, 20.0, 17.8, 16.5, 8.0744, 9.0, 8.6, 61
2012/06/26, 13:56:22, 13.30, 13.1, 13.3, 1014.70, 1014.7, 1014.7, 53.402245, -30.747818, 3064.00, 0.00, 103.40, 10.81, 157.6, 10.9, 0.00, 61.26, 61.05, 0.0, 269, 4.0, 265, 3.9, 80.100, 80.1, 79.6, 39.5301, 33.1760, 13.5218, 33.1789, 39.5301, 13.1839, 13.1839, 154.3, 1498.6383, 0.1074, 10.0, 11.9, 10.6, 7.6629, 7.2, 7.1, 61
2012/06/26, 13:57:22, 13.30, 13.1, 13.3, 1014.70, 1014.7, 1014.7, 53.399401, -30.745860, 3063.00, 0.00, 101.90, 10.85, 158.9, 11.8, 0.00, 61.26, 61.05, 0.0, 265, 4.8, 263, 4.2, 80.400, 80.4, 79.8, 39.5346, 33.1770, 13.5256, 33.1798, 39.5346, 13.1869, 13.1869, 154.4, 1498.6494, 0.1914, 10.0, 13.7, 12.2, 8.1847, 8.0, 8.3, 61
2012/06/26, 13:58:22, 13.30, 13.1, 13.3, 1014.70, 1014.6, 1014.7, 53.396596, -30.743803, 3059.00, 0.00, 101.60, 10.88, 156.5, 10.9, 0.00, 61.26, 61.05, 0.0, 263, 4.5, 264, 4.1, 80.900, 80.9, 80.1, 39.5479, 33.1852, 13.5304, 33.1881, 39.5479, 13.1891, 13.1891, 154.5, 1498.6665, 0.1183, 10.2, 11.9, 14.7, 7.4480, 7.3, 7.7, 61
2012/06/26, 13:59:22, 13.30, 13.1, 13.3, 1014.70, 1014.6, 1014.7, 53.393812, -30.741823, 3053.00, 0.00, 100.00, 10.60, 158.6, 11.3, 0.00, 61.26, 61.05, 0.0, 258, 4.7, 258, 4.9, 80.800, 80.8, 79.9, 39.5495, 33.1833, 13.5343, 33.1862, 39.5495, 13.1920, 13.1920, 159.6, 1498.6739, 0.1824, 14.5, 13.4, 17.0, 8.1064, 8.2, 8.1, 61
2012/06/26, 14:00:22, 13.30, 13.1, 13.3, 1014.70, 1014.6, 1014.7, 53.390828, -30.740652, 3044.00, 0.00, 100.00, 10.77, 166.0, 11.8, 0.00, 61.26, 61.05, 0.0, 238, 3.8, 239, 4.3, 80.900, 80.9, 79.9, 39.5464, 33.1797, 13.5352, 33.1825, 39.5464, 13.1940, 13.1940, 165.9, 1498.6762, 0.1361, 10.3, 7.9, 14.8, 8.0929, 9.0, 8.7, 61
2012/06/26, 14:01:22, 13.30, 13.1, 13.3, 1014.80, 1014.6, 1014.8, 53.387843, -30.739525, 3037.00, 0.00, 100.40, 10.70, 166.8, 10.6, 0.00, 61.26, 61.05, 0.0, 241, 4.4, 244, 4.3, 80.700, 80.7, 79.8, 39.5595, 33.1918, 13.5353, 33.1947, 39.5595, 13.1933, 13.1933, 163.8, 1498.6883, 0.0819, 13.6, 12.5, 11.5, 7.7924, 8.4, 8.6, 61
2012/06/26, 14:02:22, 13.30, 13.1, 13.3, 1014.80, 1014.6, 1014.8, 53.385022, -30.738102, 3043.00, 0.00, 99.70, 10.24, 158.1, 10.6, 0.00, 61.26, 61.05, 0.0, 252, 4.8, 254, 4.7, 80.900, 80.9, 80.2, 39.5448, 33.1729, 13.5413, 33.1757, 39.5448, 13.1897, 13.1897, 159.3, 1498.6538, 0.0823, 12.7, 12.2, 8.9, 7.3926, 8.0, 8.2, 61
2012/06/26, 14:03:22, 13.30, 13.2, 13.3, 1014.80, 1014.6, 1014.8, 53.382375, -30.736621, 3052.00, 0.00, 100.70, 9.69, 164.1, 10.2, 0.00, 61.26, 61.05, 0.0, 243, 4.0, 238, 4.9, 80.700, 80.7, 80.0, 39.5611, 33.1873, 13.5423, 33.1901, 39.5611, 13.1846, 13.1846, 159.5, 1498.6539, 0.2019, 10.1, 9.1, 12.9, 8.0245, 9.1, 8.1, 61
2012/06/26, 14:04:22, 13.30, 13.2, 13.3, 1014.60, 1014.5, 1014.6, 53.379853, -30.735213, 3059.00, 0.00, 97.60, 9.19, 159.1, 8.2, 0.00, 61.26, 61.05, 0.0, 247, 3.5, 243, 3.4, 80.700, 80.7, 80.0, 39.5483, 33.1910, 13.5241, 33.1939, 39.5483, 13.1814, 13.1814, 167.9, 1498.6477, 0.0931, 10.8, 13.0, 16.0, 6.0357, 6.2, 6.1, 61
2012/06/26, 14:05:22, 13.30, 13.2, 13.3, 1014.60, 1014.6, 1014.6, 53.378390, -30.735373, 3059.00, 0.00, 98.00, 4.21, 193.1, 3.8, 0.00, 61.26, 61.05, 0.0, 172, 3.4, 178, 4.0, 81.100, 81.1, 80.4, 39.5661, 33.2190, 13.5112, 33.2218, 39.5661, 13.1799, 13.1799, 203.7, 1498.6757, 0.2780, 19.4, 15.0, 29.3, 4.2875, 5.9, 5.4, 61
2012/06/26, 14:06:22, 13.30, 13.2, 13.3, 1014.60, 1014.7, 1014.6, 53.377637, -30.735800, 3058.00, 0.00, 96.10, 2.32, 195.8, 2.5, 0.00, 61.26, 61.05, 0.0, 161, 7.7, 160, 7.5, 80.500, 80.5, 79.7, 39.5471, 33.2022, 13.5100, 33.2051, 39.5471, 13.1807, 13.1807, 204.7, 1498.6586, 0.2768, 7.0, 7.5, 9.4, 7.1736, 8.8, 9.0, 61
2012/06/26, 14:07:22, 13.20, 13.2, 13.2, 1014.60, 1014.6, 1014.6, 53.377060, -30.736122, 3057.00, 0.00, 95.50, 1.96, 199.4, 1.8, 0.00, 61.26, 61.05, 0.0, 172, 6.7, 173, 5.5, 79.500, 79.5, 79.3, 39.5327, 33.1808, 13.5192, 33.1836, 39.5327, 13.1840, 13.1840, 204.0, 1498.6442, 0.2757, 18.0, 16.8, 9.5, 7.8645, 6.4, 7.6, 61
2012/06/26, 14:08:21, 13.20, 13.2, 13.2, 1014.70, 1014.4, 1014.7, 53.376562, -30.736377, 3057.00, 0.00, 95.50, 1.76, 201.3, 2.1, 0.00, 61.26, 61.05, 0.0, 167, 6.5, 167, 5.7, 79.900, 79.9, 79.9, 39.5397, 33.1791, 13.5286, 33.1820, 39.5397, 13.1898, 13.1898, 204.3, 1498.6616, 0.2761, 13.5, 13.1, 11.1, 7.2110, 6.7, 7.5, 61
2012/06/26, 14:09:21, 13.20, 13.2, 13.2, 1014.70, 1014.5, 1014.7, 53.376128, -30.736603, 3057.00, 0.00, 94.60, 1.52, 190.0, 1.7, 0.00, 61.26, 61.05, 0.0, 166, 6.3, 164, 5.9, 79.900, 79.9, 80.1, 39.5378, 33.1724, 13.5344, 33.1751, 39.5378, 13.1949, 13.1949, 205.2, 1498.6704, 0.2800, 10.0, 11.4, 10.7, 7.0890, 6.8, 7.2, 61
2012/06/26, 14:10:21, 13.20, 13.2, 13.2, 1014.60, 1014.5, 1014.6, 53.375793, -30.736741, 3056.00, 0.00, 95.80, 0.98, 215.1, 0.5, 0.00, 61.26, 61.05, 0.0, 163, 6.6, 162, 7.7, 80.600, 80.6, 80.7, 39.5229, 33.1539, 13.5396, 33.1567, 39.5229, 13.2001, 13.2001, 205.5, 1498.6660, 0.1716, 9.1, 9.9, 7.0, 6.4030, 7.9, 6.8, 61
2012/06/26, 14:11:21, 13.20, 13.2, 13.2, 1014.60, 1014.6, 1014.6, 53.375892, -30.736557, 3056.00, 0.00, 94.30, -1.00, 15.8, 0.9, 0.00, 61.26, 61.05, 0.0, 159, 8.7, 157, 8.6, 80.100, 80.1, 80.2, 39.5468, 33.1698, 13.5470, 33.1726, 39.5468, 13.2047, 13.2047, 206.4, 1498.7001, 0.2538, 3.5, 5.3, 10.2, 6.9768, 8.2, 8.2, 61
2012/06/26, 14:12:22, 13.20, 13.2, 13.2, 1014.60, 1014.5, 1014.6, 53.376042, -30.736297, 3057.00, 0.00, 95.20, -0.48, 308.7, 0.2, 0.00, 61.26, 61.05, 0.0, 162, 8.9, 155, 8.1, 80.300, 80.3, 80.7, 39.5495, 33.1744, 13.5446, 33.1772, 39.5495, 13.2083, 13.2083, 206.5, 1498.7175, 0.3001, 2.9, 9.6, 5.6, 7.6375, 8.0, 8.8, 61
2012/06/26, 14:13:22, 13.10, 13.2, 13.1, 1014.60, 1014.5, 1014.6, 53.376039, -30.736238, 3057.00, 0.00, 96.10, -0.08, 160.6, 0.4, 0.00, 61.26, 61.05, 0.0, 161, 8.6, 159, 8.3, 80.100, 80.1, 80.2, 39.5589, 33.1843, 13.5433, 33.1871, 39.5589, 13.2036, 13.2036, 206.4, 1498.7135, 0.2904, 5.6, 7.2, 4.6, 8.6454, 8.5, 8.8, 61
2012/06/26, 14:14:22, 13.10, 13.2, 13.1, 1014.60, 1014.5, 1014.6, 53.376100, -30.736395, 3057.00, 0.00, 96.70, -0.15, 338.4, 0.3, 0.00, 61.26, 61.05, 0.0, 161, 8.2, 157, 8.1, 79.900, 79.9, 80.0, 39.5472, 33.1724, 13.5445, 33.1752, 39.5472, 13.1929, 13.1929, 204.0, 1498.6639, 0.2811, 2.2, 5.9, 5.0, 8.0702, 8.0, 8.1, 61
2012/06/26, 14:15:21, 13.10, 13.2, 13.1, 1014.60, 1014.5, 1014.6, 53.376337, -30.736555, 3057.00, 0.00, 110.90, -0.99, 336.0, 1.2, 0.00, 61.26, 61.05, 0.0, 174, 7.3, 174, 5.8, 79.900, 79.9, 80.2, 39.5555, 33.1847, 13.5392, 33.1875, 39.5555, 13.1872, 13.1872, 194.2, 1498.6595, 0.2783, 12.7, 11.5, 2.5, 6.8038, 5.3, 6.8, 61
2012/06/26, 14:16:22, 13.10, 13.2, 13.1, 1014.60, 1014.5, 1014.6, 53.376682, -30.736755, 3058.00, 0.00, 141.40, , 324.9, 1.3, 0.00, 61.26, 61.05, 0.0, 174, 4.3, 179, 4.3, 79.700, 79.7, 80.0, 39.5423, 33.2172, 13.4877, 33.2200, 39.5423, 13.1867, 13.1867, 190.1, 1498.6962, 0.2665, 17.1, 11.1, 5.9, 4.7900, 3.8, 3.8, 61
2012/06/26, 14:17:22, 13.20, 13.3, 13.2, 1014.60, 1014.5, 1014.6, 53.376952, -30.737009, 3057.00, 0.00, 127.60, -0.77, 357.8, 0.6, 0.00, 61.26, 61.05, 0.0, 173, 4.7, 176, 4.8, 79.800, 79.8, 79.9, 39.5306, 33.2749, 13.4088, 33.2778, 39.5306, 13.1892, 13.1892, 190.5, 1498.7729, 0.1195, 7.9, 4.4, 11.5, 3.6144, 4.5, 4.4, 61
2012/06/26, 14:18:21, 13.30, 13.4, 13.3, 1014.70, 1014.4, 1014.7, 53.377059, -30.737344, 3057.00, 0.00, 108.60, -0.20, 292.6, 0.6, 0.00, 61.26, 61.05, 0.0, 178, 4.2, 183, 4.5, 79.000, 79.0, 79.3, 39.5042, 33.1872, 13.4811, 33.1900, 39.5042, 13.1943, 13.1943, 190.8, 1498.6860, 0.2261, 18.5, 13.4, 15.5, 3.9402, 4.5, 4.1, 61
2012/06/26, 14:19:22, 13.40, 13.5, 13.4, 1014.70, 1014.5, 1014.7, 53.377049, -30.737750, 3057.00, 0.00, 105.60, 0.25, 273.0, 1.0, 0.00, 61.26, 61.05, 0.0, 190, 4.2, 187, 4.7, 78.900, 78.9, 79.2, 39.4959, 33.1541, 13.5102, 33.1570, 39.4959, 13.2006, 13.2006, 189.7, 1498.6680, 0.0747, 23.6, 26.8, 17.1, 3.9556, 4.9, 4.4, 61
2012/06/26, 14:20:21, 13.40, 13.5, 13.4, 1014.60, 1014.5, 1014.6, 53.376885, -30.738151, 3057.00, 0.00, 98.80, 0.75, 216.6, 1.6, 0.00, 61.26, 61.05, 0.0, 180, 4.1, 175, 4.2, 78.500, 78.5, 79.0, 39.4869, 33.1236, 13.5357, 33.1264, 39.4869, 13.2063, 13.2063, 190.5, 1498.6508, 0.1202, 11.0, 15.1, 17.0, 5.3445, 4.9, 4.8, 61
2012/06/26, 14:21:21, 13.40, 13.5, 13.4, 1014.60, 1014.6, 1014.6, 53.376433, -30.738413, 3057.00, 0.00, 97.30, 1.77, 200.8, 2.2, 0.00, 61.26, 61.05, 0.0, 184, 4.8, 181, 5.5, 78.000, 78.0, 78.3, 39.5005, 33.1256, 13.5481, 33.1284, 39.5005, 13.2107, 13.2107, 191.4, 1498.6678, 0.1690, 14.5, 16.8, 16.1, 5.6807, 6.6, 5.9, 61
2012/06/26, 14:22:22, 13.40, 13.5, 13.4, 1014.60, 1014.5, 1014.6, 53.375750, -30.738633, 3055.00, 0.00, 95.50, 2.43, 195.5, 2.7, 0.00, 61.26, 61.05, 0.0, 183, 4.0, 186, 4.8, 77.500, 77.5, 78.0, 39.5311, 33.1460, 13.5575, 33.1488, 39.5311, 13.2147, 13.2147, 191.7, 1498.7052, 0.2085, 17.8, 15.2, 14.8, 5.2832, 6.2, 5.4, 61
2012/06/26, 14:23:22, 13.50, 13.6, 13.5, 1014.70, 1014.6, 1014.7, 53.375101, -30.738812, 3053.00, 0.00, 95.20, 2.20, 189.5, 2.4, 0.00, 61.26, 61.05, 0.0, 187, 4.5, 188, 4.9, 77.300, 77.3, 78.0, 39.5525, 33.1635, 13.5603, 33.1664, 39.5525, 13.2169, 13.2169, 190.5, 1498.7333, 0.2095, 17.3, 16.1, 17.4, 5.7364, 6.1, 5.7, 61
2012/06/26, 14:24:22, 13.50, 13.6, 13.5, 1014.60, 1014.4, 1014.6, 53.374674, -30.738970, 3052.00, 0.00, 95.50, 1.27, 184.4, 1.4, 0.00, 61.26, 61.05, 0.0, 179, 4.4, 185, 5.4, 77.600, 77.6, 78.1, 39.5419, 33.1548, 13.5590, 33.1576, 39.5419, 13.2186, 13.2186, 193.3, 1498.7285, 0.1793, 17.4, 11.6, 13.0, 4.8764, 6.1, 5.1, 61
2012/06/26, 14:25:22, 13.50, 13.6, 13.5, 1014.70, 1014.6, 1014.7, 53.374357, -30.739192, 3051.00, 0.00, 97.30, 1.26, 201.0, 1.7, 0.00, 61.26, 61.05, 0.0, 173, 3.9, 175, 3.6, 77.800, 77.8, 78.3, 39.5515, 33.1570, 13.5668, 33.1598, 39.5515, 13.2216, 13.2216, 192.7, 1498.7411, 0.2280, 10.9, 8.8, 13.1, 4.3755, 4.5, 4.8, 61
2012/06/26, 14:26:22, 13.50, 13.6, 13.5, 1014.60, 1014.6, 1014.6, 53.373811, -30.739400, 3050.00, 0.00, 96.40, 2.08, 193.4, 2.6, 0.00, 61.26, 61.05, 0.0, 171, 2.7, 173, 2.4, 78.500, 78.5, 79.1, 39.5651, 33.1706, 13.5659, 33.1733, 39.5651, 13.2249, 13.2249, 195.3, 1498.7680, 0.2768, 10.6, 9.0, 12.4, 4.0725, 3.8, 4.1, 61
2012/06/26, 14:27:22, 13.60, 13.6, 13.6, 1014.60, 1014.6, 1014.6, 53.373143, -30.739616, 3049.00, 0.00, 96.40, 2.36, 204.3, 2.8, 0.00, 61.26, 61.05, 0.0, 174, 4.1, 177, 4.1, 79.000, 79.0, 79.4, 39.5782, 33.1845, 13.5638, 33.1874, 39.5782, 13.2280, 13.2280, 198.6, 1498.7950, 0.2865, 18.4, 15.9, 17.3, 4.2941, 5.5, 5.5, 61
2012/06/26, 14:28:22, 13.50, 13.6, 13.5, 1014.80, 1014.6, 1014.8, 53.372805, -30.739803, 3049.00, 0.00, 94.30, 0.79, 188.9, 0.6, 0.00, 61.26, 61.05, 0.0, 177, 4.5, 176, 4.0, 78.800, 78.8, 79.2, 39.5568, 33.1526, 13.5776, 33.1554, 39.5568, 13.2299, 13.2299, 194.7, 1498.7635, 0.1018, 11.3, 11.9, 10.0, 4.1865, 4.3, 4.8, 61
2012/06/26, 14:29:22, 13.50, 13.6, 13.5, 1014.60, 1014.6, 1014.6, 53.372672, -30.739909, 3049.00, 0.00, 94.60, 0.38, 170.5, 0.5, 0.00, 61.26, 61.05, 0.0, 168, 4.5, 169, 4.2, 78.900, 78.9, 79.6, 39.5551, 33.1538, 13.5743, 33.1567, 39.5551, 13.2320, 13.2320, 196.2, 1498.7720, 0.2867, 5.1, 3.8, 10.1, 4.5521, 4.5, 4.8, 61
2012/06/26, 14:30:22, 13.50, 13.6, 13.5, 1014.60, 1014.5, 1014.6, 53.372500, -30.739872, 3049.00, 0.00, 96.10, 0.36, 133.1, 0.7, 0.00, 61.26, 61.05, 0.0, 181, 4.5, 184, 4.2, 79.400, 79.4, 80.0, 39.5595, 33.1552, 13.5774, 33.1581, 39.5595, 13.2346, 13.2346, 196.3, 1498.7823, 0.2112, 16.7, 13.7, 6.6, 4.5976, 4.3, 4.7, 61
2012/06/26, 14:31:22, 13.50, 13.6, 13.5, 1014.60, 1014.6, 1014.6, 53.372458, -30.739836, 3049.00, 0.00, 96.10, -0.15, 209.4, 0.2, 0.00, 61.26, 61.05, 0.0, 178, 4.7, 181, 4.9, 79.100, 79.1, 79.6, 39.5766, 33.1702, 13.5786, 33.1730, 39.5766, 13.2387, 13.2387, 196.0, 1498.8136, 0.2707, 18.0, 14.7, 15.6, 3.9602, 5.0, 4.8, 61
2012/06/26, 14:32:22, 13.50, 13.6, 13.5, 1014.70, 1014.5, 1014.7, 53.372386, -30.739836, 3049.00, 0.00, 92.40, 0.20, 130.5, 0.5, 0.00, 61.26, 61.05, 0.0, 173, 4.4, 177, 3.8, 79.100, 79.1, 79.6, 39.5847, 33.1759, 13.5808, 33.1787, 39.5847, 13.2425, 13.2425, 196.0, 1498.8329, 0.0993, 10.3, 6.5, 8.5, 3.7732, 3.9, 4.5, 61
2012/06/26, 14:33:22, 13.50, 13.6, 13.5, 1014.70, 1014.6, 1014.7, 53.372237, -30.739905, 3049.00, 0.00, 97.60, 0.60, 183.7, 0.8, 0.00, 61.26, 61.05, 0.0, 164, 6.0, 172, 5.1, 79.300, 79.3, 79.9, 39.5762, 33.1637, 13.5856, 33.1666, 39.5762, 13.2433, 13.2433, 197.8, 1498.8213, 0.2014, 10.1, 2.3, 10.4, 5.0157, 5.5, 6.4, 61
2012/06/26, 14:34:22, 13.40, 13.5, 13.4, 1014.60, 1014.6, 1014.6, 53.372041, -30.740006, 3050.00, 0.00, 100.70, 0.59, 204.7, 1.3, 0.00, 61.26, 61.05, 0.0, 185, 4.2, 181, 4.3, 79.100, 79.1, 79.8, 39.5747, 33.1590, 13.5894, 33.1619, 39.5747, 13.2425, 13.2425, 195.7, 1498.8131, 0.2430, 18.4, 21.6, 10.9, 5.2745, 5.0, 4.9, 61
2012/06/26, 14:35:22, 13.40, 13.5, 13.4, 1014.60, 1014.6, 1014.6, 53.371772, -30.740114, 3050.00, 0.00, 99.20, 0.94, 197.7, 0.7, 0.00, 61.26, 61.05, 0.0, 175, 6.2, 174, 5.5, 79.300, 79.3, 79.7, 39.5768, 33.1607, 13.5898, 33.1635, 39.5768, 13.2439, 13.2439, 196.4, 1498.8196, 0.1660, 11.6, 12.2, 11.6, 5.1089, 5.9, 6.6, 61
2012/06/26, 14:36:22, 13.40, 13.5, 13.4, 1014.60, 1014.6, 1014.6, 53.371541, -30.740207, 3050.00, 0.00, 118.20, 0.43, 236.1, 0.8, 0.00, 61.26, 61.05, 0.0, 169, 7.0, 171, 5.4, 79.200, 79.2, 79.9, 39.5884, 33.1899, 13.5687, 33.1927, 39.5884, 13.2452, 13.2452, 196.4, 1498.8584, 0.2442, 11.3, 8.3, 12.6, 5.0915, 5.7, 7.3, 61
2012/06/26, 14:37:22, 13.40, 13.5, 13.4, 1014.70, 1014.6, 1014.7, 53.371473, -30.740213, 3050.00, 0.00, 113.00, -0.08, 90.5, 0.6, 0.00, 61.26, 61.05, 0.0, 176, 5.4, 182, 5.2, 79.500, 79.5, 80.5, 39.5818, 33.1858, 13.5663, 33.1886, 39.5818, 13.2465, 13.2465, 196.2, 1498.8579, 0.2082, 15.6, 9.3, 5.1, 4.9984, 5.1, 5.3, 61
2012/06/26, 14:38:22, 13.40, 13.5, 13.4, 1014.70, 1014.6, 1014.7, 53.371443, -30.740190, 3050.00, 0.00, 94.80, -0.36, 217.2, 0.6, 0.00, 61.26, 61.05, 0.0, 182, 4.0, 181, 3.8, 79.300, 79.3, 80.1, 39.5747, 33.1634, 13.5844, 33.1662, 39.5747, 13.2478, 13.2478, 196.1, 1498.8357, 0.1004, 19.4, 19.9, 14.8, 4.8584, 4.1, 4.3, 61
